3.245658397674560547e+00 9.338841542484411149e-16 2.295064632102613503e-18
3.257948398590087891e+00 1.032014762557183256e-15 2.335721555457821934e-18
3.270194292068481445e+00 1.109275110673574253e-15 2.413596327090763577e-18
3.282393693923950195e+00 1.237425189456492144e-15 2.571248837458690826e-18
3.294549942016601562e+00 1.283243015458359910e-15 2.627684867907936849e-18
3.306661128997802734e+00 1.146503914870087702e-15 2.434516807079100782e-18
3.318729877471923828e+00 6.564223866527403029e-16 1.996501873465639903e-18
3.330755710601806641e+00 4.187781730483356441e-16 1.696827866597069974e-18
3.341957569122314453e+00 4.862726483302108519e-16 1.793986926067715257e-18
3.353900432586669922e+00 6.665418967207827550e-16 2.002830866267346365e-18
3.365802049636840820e+00 8.639464671309723593e-16 2.255512441273504634e-18
3.377661228179931641e+00 9.644041005644038502e-16 2.245362453559903936e-18
3.389479875564575195e+00 9.915861616414904736e-16 2.321365949325887591e-18
3.401257276535034180e+00 1.003318589005268841e-15 2.355229867912945896e-18
3.412993907928466797e+00 9.627211055324998373e-16 2.325804694622252546e-18
3.424691438674926758e+00 9.687258150376060146e-16 2.288145673077368658e-18
3.436348676681518555e+00 9.636713426877527342e-16 2.326523158002593375e-18
3.447966814041137695e+00 9.755032884269709006e-16 2.375392840220914095e-18
3.459546327590942383e+00 9.728284364581665470e-16 2.319923732077347010e-18
3.471086978912353516e+00 9.797722873819675999e-16 2.335200199266419219e-18
3.482589006423950195e+00 9.871476490625493593e-16 2.296412474337444972e-18
3.494053363800048828e+00 1.013735197032910388e-15 2.350267186188103380e-18
3.505480289459228516e+00 1.061935027611861624e-15 2.451307504669860118e-18
3.516869306564331055e+00 1.093154127984665363e-15 2.396793863952612707e-18
3.528221845626831055e+00 1.135306777802045070e-15 2.409514153900637639e-18
3.539538621902465820e+00 1.177550210312053195e-15 2.475447261970881406e-18
3.550817966461181641e+00 1.238372505338786559e-15 2.546718631175575692e-18
3.562061309814453125e+00 1.297153519980672457e-15 2.610086227109018229e-18
3.573269367218017578e+00 1.332613551261417308e-15 2.614244855592714577e-18
3.584442615509033203e+00 1.402421470832690362e-15 2.652113400404981328e-18
3.595579862594604492e+00 1.469587149332083111e-15 2.764065468925407389e-18
3.606682538986206055e+00 1.532578659079200523e-15 2.795546558455089870e-18
3.617750644683837891e+00 1.604714500306909270e-15 2.885664856451974593e-18
3.628784894943237305e+00 1.697081887281934207e-15 2.951115202605408517e-18
3.639785289764404297e+00 1.758172589408953912e-15 2.979385078655146983e-18
3.650751829147338867e+00 1.874359512933030640e-15 3.092949477142703686e-18
3.661685228347778320e+00 1.925736410232949309e-15 3.205302201895577332e-18
3.672585010528564453e+00 1.993930862443115518e-15 3.152881106268048836e-18
3.683452129364013672e+00 2.125991002834852794e-15 3.289648802439179592e-18
3.694287061691284180e+00 2.168961823251900911e-15 3.299643820789621601e-18
3.705090045928955078e+00 2.228599300130080493e-15 3.321573940882813924e-18
3.715860366821289062e+00 2.276185134911942320e-15 3.290177855051354227e-18
3.726599216461181641e+00 2.321031182511585166e-15 3.390590881908497443e-18
3.737305879592895508e+00 2.387218229163499479e-15 3.474708207202264330e-18
3.747981548309326172e+00 2.444029394020323214e-15 3.517707413199967868e-18
3.758626937866210938e+00 2.504257753224067225e-15 3.574273504777793230e-18
3.769241333007812500e+00 2.543439701801620083e-15 3.694759807256173714e-18
3.779824733734130859e+00 2.562925132666247411e-15 3.694685719034435839e-18
3.790378093719482422e+00 2.566212727027948242e-15 3.548613528679693884e-18
3.800901889801025391e+00 2.582328821223056762e-15 3.499581928360631282e-18
3.811394929885864258e+00 2.678667921399534086e-15 3.653348661120902383e-18
3.821858644485473633e+00 2.732573402953230100e-15 3.726811104740083113e-18
3.832293033599853516e+00 2.733526509259705222e-15 3.739753015017234356e-18
3.842698335647583008e+00 2.721526232883873282e-15 3.695182044675287429e-18
3.853074550628662109e+00 2.759338428438211872e-15 3.724638795312001837e-18
3.863422870635986328e+00 2.837138995305788492e-15 3.718346791632539089e-18
3.873741865158081055e+00 2.862229800737844486e-15 3.745307182440542625e-18
3.884032726287841797e+00 2.882700140545932824e-15 3.824915316981276037e-18
3.894295930862426758e+00 2.873824273559636469e-15 3.809238248120739891e-18
3.904531002044677734e+00 2.953713480066061768e-15 3.848964173125503453e-18
3.914738416671752930e+00 2.928834829388890582e-15 3.927232786962532989e-18
3.924918413162231445e+00 2.934872230690682722e-15 3.930928287715004708e-18
3.935070753097534180e+00 2.913748848450834831e-15 3.838232779539131479e-18
3.945196628570556641e+00 2.901161543522229341e-15 3.902457311570815047e-18
3.955295085906982422e+00 2.913238559755075103e-15 3.894419285356300591e-18
3.965367078781127930e+00 2.959750283791002398e-15 4.032182109861635651e-18
3.975412845611572266e+00 2.987678315031445152e-15 4.129467259836790098e-18
3.985432147979736328e+00 2.943555708748932902e-15 4.064997588904018511e-18
3.995424985885620117e+00 2.982936086484440809e-15 4.044290371844460857e-18
4.005392074584960938e+00 2.936404525246113284e-15 3.989597552339472383e-18
4.015333652496337891e+00 2.941817687043072208e-15 3.941614683390653618e-18
4.025249481201171875e+00 2.926767830558963984e-15 4.016299302222158148e-18
4.035140037536621094e+00 2.863994440155148637e-15 3.862890358062104374e-18
4.045005798339843750e+00 2.939020441648392801e-15 4.000210922231806007e-18
4.054845809936523438e+00 2.922161488368568857e-15 3.894501663585943011e-18
4.064661502838134766e+00 2.897758520370280507e-15 3.945417732527871886e-18
4.074451923370361328e+00 2.866830663945427828e-15 3.947117447899100945e-18
4.084218025207519531e+00 2.785863614303966736e-15 3.914662133096197971e-18
4.093959808349609375e+00 2.883056664961328226e-15 3.984822005890155346e-18
4.103677749633789062e+00 2.792686341422444692e-15 3.869649109294353205e-18
4.113371372222900391e+00 2.691061284237378733e-15 3.810572074101661615e-18
4.123041152954101562e+00 2.668989541277484201e-15 3.770762014048210703e-18
4.132687091827392578e+00 2.625075797657901966e-15 3.674557770187102230e-18
4.142309665679931641e+00 2.613113040679787691e-15 3.680415302719582720e-18
4.151908874511718750e+00 2.535479096195956617e-15 3.652752936725742735e-18
4.161485195159912109e+00 2.457644588602023102e-15 3.584042354320023188e-18
4.171038150787353516e+00 2.372624984527286714e-15 3.453273597207276986e-18
4.180568218231201172e+00 2.261546528159030248e-15 3.452439975594008249e-18
4.190075397491455078e+00 2.123467690910378806e-15 3.375097453868243107e-18
4.199559688568115234e+00 1.975146310657998379e-15 3.252104542472661651e-18
4.209021568298339844e+00 1.811400298492605292e-15 3.086840238856354803e-18
4.218461036682128906e+00 1.645811674830130153e-15 2.994635761827917054e-18
4.227878570556640625e+00 1.529600564375508660e-15 2.882652432824169206e-18
4.237273693084716797e+00 1.469903653602998941e-15 2.862990175995419512e-18
4.246647357940673828e+00 1.411796812235656819e-15 2.798180103342495363e-18
4.255999565124511719e+00 1.406104196237027128e-15 2.781239633382481808e-18
4.265329360961914062e+00 1.406764186485661192e-15 2.702770376148007162e-18
4.274638175964355469e+00 1.390481631461888204e-15 2.793923881230417184e-18
4.283925056457519531e+00 1.430564775428468663e-15 2.871290376098670393e-18
4.293190479278564453e+00 1.412491944054666017e-15 2.835835535034813452e-18
4.302435398101806641e+00 1.389408375857635501e-15 2.705579128363279250e-18
4.311659336090087891e+00 1.343746546900662359e-15 2.702216310995710419e-18
4.320862770080566406e+00 1.367515897935205225e-15 2.755178783898328924e-18
4.330044746398925781e+00 1.343237357021588987e-15 2.684400995412125603e-18
4.339206218719482422e+00 1.297897488350248194e-15 2.690842528473381649e-18
4.348347187042236328e+00 1.251844416315674878e-15 2.671795778067208845e-18
4.357468128204345703e+00 1.243736803943696468e-15 2.647538757909625499e-18
4.366569042205810547e+00 1.230092128284326580e-15 2.626456343775729585e-18
4.375649929046630859e+00 1.181759640597717703e-15 2.643691487495103607e-18
4.384710311889648438e+00 1.169149140144683434e-15 2.682103350662408337e-18
4.393750667572021484e+00 1.114378010030497105e-15 2.605520761769900620e-18
4.402771472930908203e+00 1.067935966246769507e-15 2.583754471887955895e-18
4.411772727966308594e+00 1.068696779105065089e-15 2.523961273331433196e-18
4.420754909515380859e+00 1.010099226049904373e-15 2.497275830529791309e-18
4.429717063903808594e+00 9.267030269116930744e-16 2.358251075700648272e-18
4.438659667968750000e+00 8.940984743933710443e-16 2.360682555085219233e-18
4.447583675384521484e+00 8.581603044993327320e-16 2.336199149005264011e-18
4.456488609313964844e+00 8.117139191695962145e-16 2.280235964277379690e-18
4.465374946594238281e+00 7.763256068788399156e-16 2.252777453326485898e-18
4.474241733551025391e+00 7.515107540046799176e-16 2.227950056733868038e-18
4.483089923858642578e+00 6.950069484334441053e-16 2.163325188132663951e-18
4.491919517517089844e+00 6.777615617944834400e-16 2.122440566288889591e-18
4.500730991363525391e+00 6.636567253717100933e-16 2.148694766925180046e-18
4.509523391723632812e+00 6.302539162355173231e-16 2.097089030165697981e-18
4.518297672271728516e+00 6.034654255795686699e-16 2.033765107977174565e-18
4.527053833007812500e+00 5.941373147262842153e-16 2.042491222015018168e-18
4.535792350769042969e+00 5.776226844639784973e-16 1.985347555043076714e-18
4.544512271881103516e+00 5.757400662296156877e-16 2.038921515518671148e-18
4.553214073181152344e+00 5.506233341128134527e-16 2.041333758299376169e-18
4.561898708343505859e+00 5.379925819304059612e-16 1.935273865381029042e-18
4.570565700531005859e+00 5.333688672414985980e-16 1.975860470312876173e-18
4.579214572906494141e+00 5.357202007515248281e-16 1.966324774492598779e-18
4.587845802307128906e+00 5.473024245488680952e-16 2.044760387942631313e-18
4.596459865570068359e+00 5.648171154680833408e-16 2.006650726611166297e-18
4.605057239532470703e+00 5.763642627513186435e-16 2.049236322301879412e-18
4.613636016845703125e+00 5.785648680591434157e-16 2.035969962723142709e-18
4.622198581695556641e+00 5.797726085752239967e-16 2.022782601601433317e-18
4.630744457244873047e+00 5.917932096315191386e-16 2.035589819197604962e-18
4.639272689819335938e+00 6.123591278375489609e-16 2.085168106371149337e-18
4.647783756256103516e+00 6.286803388567482929e-16 2.092284688367258285e-18
4.656279087066650391e+00 6.997444669647465272e-16 2.148505871705939295e-18
4.664757251739501953e+00 7.687425023761497125e-16 2.287860900663280755e-18
4.673218250274658203e+00 7.837078973565230164e-16 2.292855110121031477e-18
4.681663036346435547e+00 7.340342480140528691e-16 2.213255159968385997e-18
4.690092086791992188e+00 7.165386016042652635e-16 2.211361723404349439e-18
4.698503971099853516e+00 6.956219592380648828e-16 2.189365154052948994e-18
4.706900119781494141e+00 6.850870008222406701e-16 2.171181136972430466e-18
4.715280055999755859e+00 6.478956214768946744e-16 2.185232625852182587e-18
4.723643302917480469e+00 6.277866219101517485e-16 2.138906974189608913e-18
4.731991291046142578e+00 6.028223588944094404e-16 2.091650975534347476e-18
4.740323066711425781e+00 5.887534155217088489e-16 2.117618655937928855e-18
4.748638629913330078e+00 5.978323743129658125e-16 2.109483518218628773e-18
4.756938934326171875e+00 5.925428736121443240e-16 2.105485613895289367e-18
4.765223979949951172e+00 5.894694231331912329e-16 1.995999577617620545e-18
4.773492336273193359e+00 5.874536013285068978e-16 2.364971263578466227e-18
4.781745910644531250e+00 5.790576324151778480e-16 2.066963728114615571e-18
4.789984226226806641e+00 5.673644840570925998e-16 2.005044652506504805e-18
4.798206329345703125e+00 5.895977399980137158e-16 2.030805709133569920e-18
4.806413650512695312e+00 6.126798601363263601e-16 2.063330260303972391e-18
4.814606189727783203e+00 6.236306179446950187e-16 2.098882626631599187e-18
4.822782516479492188e+00 6.263893478271933994e-16 2.103831676022998432e-18
4.830945014953613281e+00 6.366930898183175768e-16 2.131724086498167448e-18
4.839091777801513672e+00 6.331879571763580923e-16 2.096313474597994496e-18
4.847223758697509766e+00 6.275043612356113192e-16 2.242751675441646800e-18
4.855340957641601562e+00 6.232971766738162183e-16 2.119255849078907464e-18
4.863443374633789062e+00 6.300987278325893345e-16 2.183926000223599318e-18
4.871531009674072266e+00 6.332739787901056954e-16 2.109966771973930824e-18
4.879604339599609375e+00 6.395785462190442076e-16 2.213410920255227958e-18
4.887662410736083984e+00 6.453010782563801067e-16 2.163047166066852531e-18
4.895707130432128906e+00 6.567386149725379288e-16 2.157671551042173414e-18
4.903736591339111328e+00 6.588471494991486293e-16 2.222139972331042739e-18
4.911751747131347656e+00 6.699306324609553356e-16 2.182831383301557268e-18
4.919753074645996094e+00 6.705428575255986586e-16 2.194272701109349079e-18
4.927739620208740234e+00 6.702986765232759202e-16 2.194406853541975313e-18
4.935712814331054688e+00 6.572376763787558366e-16 2.245654280867216172e-18
4.943671226501464844e+00 6.864832888546453217e-16 2.201446837617845888e-18
4.951615810394287109e+00 6.804278114829639317e-16 2.226623327612192224e-18
4.959546566009521484e+00 6.845207837622405426e-16 2.312198715695519704e-18
4.967463493347167969e+00 7.134371877406122654e-16 2.315733304776439623e-18
4.975366592407226562e+00 7.455904786683969394e-16 2.306640899067740999e-18
4.983255863189697266e+00 7.760360380464328140e-16 2.302481280214093914e-18
4.991131782531738281e+00 7.866346113104929927e-16 2.291349271317559768e-18
4.998993396759033203e+00 7.839155433535291978e-16 2.417978927765477554e-18
5.006842136383056641e+00 7.786631559425916920e-16 2.401175801848395171e-18
5.014677047729492188e+00 7.490152731415678086e-16 2.278639282505006334e-18
5.022498607635498047e+00 7.208441860791743702e-16 2.284814129694232956e-18
5.030306816101074219e+00 7.571894236815158183e-16 2.323217983933275110e-18
5.038101673126220703e+00 7.934126667419272723e-16 2.368881286952071036e-18
5.045883655548095703e+00 8.084029503164221107e-16 2.419354078760206086e-18
5.053651809692382812e+00 8.487434746967987746e-16 2.425445151010620611e-18
5.061407089233398438e+00 8.491491558463041365e-16 2.406975625916446577e-18
5.069149494171142578e+00 8.638160830404955611e-16 2.460181843404370078e-18
5.076878547668457031e+00 8.576526292444307633e-16 2.524272371759809615e-18
5.084595203399658203e+00 8.231672827289113804e-16 2.498576347895245156e-18
5.092298030853271484e+00 8.742152113167210748e-16 2.535815224226777435e-18
5.099988937377929688e+00 9.152143122106512909e-16 2.813544302268893651e-18
5.107666492462158203e+00 8.665028303765516718e-16 2.573828909297051056e-18
5.115332126617431641e+00 8.289100139690284047e-16 2.514595966575227468e-18
5.122983932495117188e+00 8.780557234301368159e-16 2.575121474840991052e-18
5.130624294281005859e+00 8.622217423730767356e-16 2.548254746691662089e-18
5.138251304626464844e+00 8.066095600645546437e-16 2.514327568014231622e-18
5.145866394042968750e+00 7.632938184651979683e-16 2.452535490663747843e-18
5.153468132019042969e+00 7.965854066170366972e-16 2.487566898486424039e-18
5.161058425903320312e+00 8.487109768567678087e-16 2.566236578967440805e-18
5.168635845184326172e+00 8.572642091252136848e-16 2.626598037657806198e-18
5.176201343536376953e+00 8.669256901405954792e-16 2.549272014430416624e-18
5.183754444122314453e+00 9.063551765547899007e-16 2.722371993272406276e-18
5.191295623779296875e+00 9.295429243619730269e-16 2.704956833028576108e-18
5.198823928833007812e+00 8.718267412890213042e-16 2.637246115828221760e-18
5.206341266632080078e+00 8.005584973214281311e-16 2.505290606067865037e-18
5.213845729827880859e+00 7.790356350487517327e-16 2.507148112783433216e-18
5.221338272094726562e+00 7.879932698068525488e-16 2.499213347860950375e-18
5.228818893432617188e+00 8.592238771341784548e-16 2.563531224855585226e-18
5.236288070678710938e+00 8.827168928533692974e-16 2.652616113849024388e-18
5.243745326995849609e+00 8.509101513696222054e-16 2.539604264499964280e-18
5.251190662384033203e+00 8.763053441693352693e-16 2.595425731363312704e-18
5.258624076843261719e+00 8.898777420711109083e-16 2.576902345192069800e-18
5.266046524047851562e+00 8.806071918818418282e-16 2.587571128567828791e-18
5.273456573486328125e+00 8.049833871131121410e-16 2.477726746534644164e-18
