2.881139039993286133e+00 1.482670284724210518e-15 2.891300233549452182e-18
2.894905805587768555e+00 1.524864174759024815e-15 2.956206930531334204e-18
2.908610820770263672e+00 1.589760749036356592e-15 2.995736268728626201e-18
2.922256231307983398e+00 1.661913782378550653e-15 3.119639790056149838e-18
2.935843229293823242e+00 1.748998043208702164e-15 3.163186952101782202e-18
2.949370384216308594e+00 1.695540753702797323e-15 3.102876899078021033e-18
2.962839603424072266e+00 1.773760381916671857e-15 3.206532993540680097e-18
2.976251840591430664e+00 1.865508772455335918e-15 3.242148408366086039e-18
2.989607334136962891e+00 1.938376650127692487e-15 3.232759995064604343e-18
3.002905607223510742e+00 1.909760364622539156e-15 3.210203252600093653e-18
3.016149520874023438e+00 1.935202900113316556e-15 3.294050947013690284e-18
3.029337882995605469e+00 2.014770723879523335e-15 3.290285455618357565e-18
3.042471408843994141e+00 2.009058176172562341e-15 3.268193885488581904e-18
3.055552244186401367e+00 1.904148926071349811e-15 3.078754645043341040e-18
3.068578243255615234e+00 1.864858491253025055e-15 3.220697368126255555e-18
3.081552505493164062e+00 1.756230431911703493e-15 3.112398601070819444e-18
3.094474792480468750e+00 1.592058577145870221e-15 2.949844983384526934e-18
3.107344627380371094e+00 1.509369341772279987e-15 2.879093728401202505e-18
3.120164632797241211e+00 1.387537389615753483e-15 2.758085586606966228e-18
3.132932424545288086e+00 1.231537946926787698e-15 2.598155696301322791e-18
3.145651817321777344e+00 1.089153107416168728e-15 2.506247661723744900e-18
3.158320188522338867e+00 9.947367064703157059e-16 2.381544714852912997e-18
3.170940637588500977e+00 9.224486438734919134e-16 2.385117998229053682e-18
3.183511734008789062e+00 8.679612006278583268e-16 2.280891659473761953e-18
3.196035623550415039e+00 8.160789690168179310e-16 2.210011065976786842e-18
3.208510875701904297e+00 7.948707169203939216e-16 2.192224315030220460e-18
3.220940351486206055e+00 8.195840625146978157e-16 2.153884886679287560e-18
3.233321666717529297e+00 8.484834727840876459e-16 2.192851505394624036e-18
3.245658397674560547e+00 9.222798490154097841e-16 2.294964183682795462e-18
3.257948398590087891e+00 1.015378284206902771e-15 2.335609779707615354e-18
3.270194292068481445e+00 1.095090784723417151e-15 2.414627945023546314e-18
3.282393693923950195e+00 1.224360990023876117e-15 2.571502201254973310e-18
3.294549942016601562e+00 1.274054546887849296e-15 2.627650970109111135e-18
3.306661128997802734e+00 1.135517840937600387e-15 2.434483836224974328e-18
3.318729877471923828e+00 6.481557729311092669e-16 1.996754956490828646e-18
3.330755710601806641e+00 4.152151557783414499e-16 1.697425713656005073e-18
3.341957569122314453e+00 4.748894443989219240e-16 1.793948746695667963e-18
3.353900432586669922e+00 6.607895080876423330e-16 2.002808056310866831e-18
3.365802049636840820e+00 8.583270232356240649e-16 2.255486955757340726e-18
3.377661228179931641e+00 9.515998568743348397e-16 2.245301364268023675e-18
3.389479875564575195e+00 9.826111973793803943e-16 2.321325052625832979e-18
3.401257276535034180e+00 9.900543779730021678e-16 2.355169518941257397e-18
3.412993907928466797e+00 9.551941241961510267e-16 2.325769247636338506e-18
3.424691438674926758e+00 9.554324294055364928e-16 2.288083336034871952e-18
3.436348676681518555e+00 9.493698085285508852e-16 2.326443422584635237e-18
3.447966814041137695e+00 9.655292890973112609e-16 2.375326721327241502e-18
3.459546327590942383e+00 9.662045650173474145e-16 2.319981971320735596e-18
3.471086978912353516e+00 9.726662524743018410e-16 2.336636610206835016e-18
3.482589006423950195e+00 9.803752702516776222e-16 2.297650326088826088e-18
3.494053363800048828e+00 1.004990953407302467e-15 2.350490757603057795e-18
3.505480289459228516e+00 1.050684099936654269e-15 2.451245560505137079e-18
3.516869306564331055e+00 1.087411424211425642e-15 2.396759718791286159e-18
3.528221845626831055e+00 1.123637560722410712e-15 2.409417020841246209e-18
3.539538621902465820e+00 1.171317292248655273e-15 2.475394341602365817e-18
3.550817966461181641e+00 1.229502699979874450e-15 2.546258928774951868e-18
3.562061309814453125e+00 1.292064969044457941e-15 2.608081032326482248e-18
3.573269367218017578e+00 1.326217825523294510e-15 2.614203011456637328e-18
3.584442615509033203e+00 1.388048113509217650e-15 2.652293497623166167e-18
3.595579862594604492e+00 1.452865470096314105e-15 2.764094990755884018e-18
3.606682538986206055e+00 1.524920323903888498e-15 2.795509376335868651e-18
3.617750644683837891e+00 1.593836271362094730e-15 2.885609599036724079e-18
3.628784894943237305e+00 1.690258648729188493e-15 2.949858564037635026e-18
3.639785289764404297e+00 1.755799461444035675e-15 2.978990980940158972e-18
3.650751829147338867e+00 1.863748347499255970e-15 3.092607779488072158e-18
3.661685228347778320e+00 1.915694659964297855e-15 3.205220476739322737e-18
3.672585010528564453e+00 1.984487892433825627e-15 3.152773049954621810e-18
3.683452129364013672e+00 2.121340458703647706e-15 3.289573458687583619e-18
3.694287061691284180e+00 2.153456148707762606e-15 3.299494233477252645e-18
3.705090045928955078e+00 2.220607607980619072e-15 3.321524956156093239e-18
3.715860366821289062e+00 2.266215152809906430e-15 3.290064589363385848e-18
3.726599216461181641e+00 2.305395186793805830e-15 3.390161798887199874e-18
3.737305879592895508e+00 2.375311313101983402e-15 3.474345187591961870e-18
3.747981548309326172e+00 2.431179560616396067e-15 3.517815207112746179e-18
3.758626937866210938e+00 2.486832634445815887e-15 3.573976567897318514e-18
3.769241333007812500e+00 2.525336670460295939e-15 3.693749335540103051e-18
3.779824733734130859e+00 2.541165687204117819e-15 3.693642596108723083e-18
3.790378093719482422e+00 2.558103202653514412e-15 3.548297092338874258e-18
3.800901889801025391e+00 2.570298031084236002e-15 3.499208976401998000e-18
3.811394929885864258e+00 2.662414071919763876e-15 3.652878580099062512e-18
3.821858644485473633e+00 2.717106431432837191e-15 3.725889302484428840e-18
3.832293033599853516e+00 2.720745285553793712e-15 3.739220968233655896e-18
3.842698335647583008e+00 2.712403133187670843e-15 3.695009732581236538e-18
3.853074550628662109e+00 2.748468925806654122e-15 3.724580053390770070e-18
3.863422870635986328e+00 2.818956875787069528e-15 3.718364068399817244e-18
3.873741865158081055e+00 2.843169459803342211e-15 3.741945426368547629e-18
3.884032726287841797e+00 2.871717651922284894e-15 3.824551166593671746e-18
3.894295930862426758e+00 2.856160324916921696e-15 3.809125375981173245e-18
3.904531002044677734e+00 2.938944019993643410e-15 3.851635883926993820e-18
3.914738416671752930e+00 2.920241855305648851e-15 3.933135536723631307e-18
3.924918413162231445e+00 2.920406317928236624e-15 3.928449872700518941e-18
3.935070753097534180e+00 2.894818018209712058e-15 3.837503566379956981e-18
3.945196628570556641e+00 2.887573853535902360e-15 3.902194657517128903e-18
3.955295085906982422e+00 2.888736091927176140e-15 3.893920579672308037e-18
3.965367078781127930e+00 2.944835639712598191e-15 4.031832905845337622e-18
3.975412845611572266e+00 2.976300563695684918e-15 4.131320100695804220e-18
3.985432147979736328e+00 2.930990576777407966e-15 4.063987138981206416e-18
3.995424985885620117e+00 2.968582839829686994e-15 4.041358622222087471e-18
4.005392074584960938e+00 2.918782465826910447e-15 3.988050698012451796e-18
4.015333652496337891e+00 2.926212447142132686e-15 3.940594745697180833e-18
4.025249481201171875e+00 2.910923422541153840e-15 4.014865487449593548e-18
4.035140037536621094e+00 2.852145986044278233e-15 3.861526321029863011e-18
4.045005798339843750e+00 2.925011105706724287e-15 3.998827742371335049e-18
4.054845809936523438e+00 2.908033512412536824e-15 3.893235595902720637e-18
4.064661502838134766e+00 2.894720638882420867e-15 3.945329330816732141e-18
4.074451923370361328e+00 2.846329631252926786e-15 3.945761461072404223e-18
4.084218025207519531e+00 2.762021842423649630e-15 3.913193639711358723e-18
4.093959808349609375e+00 2.862496058876349869e-15 3.983533796644795009e-18
4.103677749633789062e+00 2.780596706480070358e-15 3.868602721377174460e-18
4.113371372222900391e+00 2.685009342332503077e-15 3.810286925575624182e-18
4.123041152954101562e+00 2.659066828594975831e-15 3.770205323091479148e-18
4.132687091827392578e+00 2.614753087101330972e-15 3.674143671298263520e-18
4.142309665679931641e+00 2.599898245370568814e-15 3.680171992298658811e-18
4.151908874511718750e+00 2.527123013849243811e-15 3.652641417037229510e-18
4.161485195159912109e+00 2.449483430941698259e-15 3.583926804490776079e-18
4.171038150787353516e+00 2.366292078675805127e-15 3.453201299096202896e-18
4.180568218231201172e+00 2.250337434342914234e-15 3.452322313999290725e-18
4.190075397491455078e+00 2.103128218537567296e-15 3.374893455465948195e-18
4.199559688568115234e+00 1.955319912945242566e-15 3.252007862575562383e-18
4.209021568298339844e+00 1.795674563717455164e-15 3.086776662645326847e-18
4.218461036682128906e+00 1.633583664259231943e-15 2.994600814993387026e-18
4.227878570556640625e+00 1.511486155497188791e-15 2.882596506486450923e-18
4.237273693084716797e+00 1.455868797337300937e-15 2.863254338991185714e-18
4.246647357940673828e+00 1.396911440543734794e-15 2.798944572606515464e-18
4.255999565124511719e+00 1.399553130528692864e-15 2.781224740718124820e-18
4.265329360961914062e+00 1.392227440777600716e-15 2.702744040296646270e-18
4.274638175964355469e+00 1.375273868415552020e-15 2.793896720640068389e-18
4.283925056457519531e+00 1.415992514840775428e-15 2.871266599725862456e-18
4.293190479278564453e+00 1.398780830951424500e-15 2.835812677814045167e-18
4.302435398101806641e+00 1.373770930600175894e-15 2.705549143547704600e-18
4.311659336090087891e+00 1.329325404744612284e-15 2.702342486192717715e-18
4.320862770080566406e+00 1.362445970620280361e-15 2.757752437349220953e-18
4.330044746398925781e+00 1.338248836666531392e-15 2.684318852470414378e-18
4.339206218719482422e+00 1.288846850618026572e-15 2.690718085363848360e-18
4.348347187042236328e+00 1.245806050210052897e-15 2.671808313640645678e-18
4.357468128204345703e+00 1.234619010356031774e-15 2.649440060573490472e-18
4.366569042205810547e+00 1.215708290075333948e-15 2.624371370701765004e-18
4.375649929046630859e+00 1.171134897853335401e-15 2.643207003573928528e-18
4.384710311889648438e+00 1.158218471572279058e-15 2.681562246701971296e-18
4.393750667572021484e+00 1.104783854536671692e-15 2.605041045908563126e-18
4.402771472930908203e+00 1.058720247331261597e-15 2.584906732382650003e-18
4.411772727966308594e+00 1.061425818991738473e-15 2.523206776107404779e-18
4.420754909515380859e+00 1.004061653692178949e-15 2.495186942492854496e-18
4.429717063903808594e+00 9.202282884197046083e-16 2.358184578707734536e-18
4.438659667968750000e+00 8.853188423344275311e-16 2.360331076912063514e-18
4.447583675384521484e+00 8.533618865744221849e-16 2.336052799611389712e-18
4.456488609313964844e+00 8.047157937119519141e-16 2.279707918764634551e-18
4.465374946594238281e+00 7.708745236548130998e-16 2.251103984538997904e-18
4.474241733551025391e+00 7.452468796272959605e-16 2.222855671428543613e-18
4.483089923858642578e+00 6.917797451864199787e-16 2.155094578634383211e-18
4.491919517517089844e+00 6.710650292113221932e-16 2.114718025291559779e-18
4.500730991363525391e+00 6.528368290508554299e-16 2.137800843449597898e-18
4.509523391723632812e+00 6.207272542439940984e-16 2.084633431946402870e-18
4.518297672271728516e+00 5.928174854243895125e-16 2.025141288622298276e-18
4.527053833007812500e+00 5.871008417851149806e-16 2.038513186937928507e-18
4.535792350769042969e+00 5.713070946500097690e-16 1.985193644146430580e-18
4.544512271881103516e+00 5.638363938091374171e-16 2.038701734314740520e-18
4.553214073181152344e+00 5.405833575312272434e-16 2.041206233521944078e-18
4.561898708343505859e+00 5.324627702589453400e-16 1.935196258236755379e-18
4.570565700531005859e+00 5.242714554736844202e-16 1.975729838039295152e-18
4.579214572906494141e+00 5.256390992942346085e-16 1.966146233650077384e-18
4.587845802307128906e+00 5.395910947623562024e-16 2.044690775967182360e-18
4.596459865570068359e+00 5.530703590573138473e-16 2.007703726175236065e-18
4.605057239532470703e+00 5.756639789124988815e-16 2.049197092658908367e-18
4.613636016845703125e+00 5.716475725111556502e-16 2.034979100969173622e-18
4.622198581695556641e+00 5.722025218315958364e-16 2.022370998055122779e-18
4.630744457244873047e+00 5.839363401180119613e-16 2.035423034355029461e-18
4.639272689819335938e+00 6.064903344416185729e-16 2.086514124063479461e-18
4.647783756256103516e+00 6.245424024773447520e-16 2.092627259214200177e-18
4.656279087066650391e+00 6.923557544410086743e-16 2.148362244391529071e-18
4.664757251739501953e+00 7.703518707342126084e-16 2.287860906365809098e-18
4.673218250274658203e+00 7.772622893602681353e-16 2.292719475894930867e-18
4.681663036346435547e+00 7.307519832275905026e-16 2.213176351565642347e-18
4.690092086791992188e+00 7.072665383193600281e-16 2.211224708385956451e-18
4.698503971099853516e+00 6.904231432048009832e-16 2.189283341314554859e-18
4.706900119781494141e+00 6.757840295223797002e-16 2.171019281947607185e-18
4.715280055999755859e+00 6.414257605422620260e-16 2.185116163815130522e-18
4.723643302917480469e+00 6.195254848409414387e-16 2.138769269519399868e-18
4.731991291046142578e+00 5.927228321421566974e-16 2.091631322000351579e-18
4.740323066711425781e+00 5.853076853763461732e-16 2.120061247901494054e-18
4.748638629913330078e+00 5.946363033420430577e-16 2.109455310555520826e-18
4.756938934326171875e+00 5.834534908801782676e-16 2.103729054631920581e-18
4.765223979949951172e+00 5.799279900459200918e-16 1.995789511227982379e-18
4.773492336273193359e+00 5.780239233677737745e-16 2.364896972406730941e-18
4.781745910644531250e+00 5.719897302451855631e-16 2.066892008932083106e-18
4.789984226226806641e+00 5.656721272215913549e-16 2.005182140370506757e-18
4.798206329345703125e+00 5.880060087113393987e-16 2.031500579397190422e-18
4.806413650512695312e+00 6.044892122744740655e-16 2.063230959923680288e-18
4.814606189727783203e+00 6.130758901093609166e-16 2.097363955196010060e-18
4.822782516479492188e+00 6.210575719429622619e-16 2.103853080586532452e-18
4.830945014953613281e+00 6.340880603697527824e-16 2.130966528702289815e-18
4.839091777801513672e+00 6.286043109443677850e-16 2.095888697189866415e-18
4.847223758697509766e+00 6.220982982389552987e-16 2.242717085445848162e-18
4.855340957641601562e+00 6.196636055345100978e-16 2.119216919649711261e-18
4.863443374633789062e+00 6.280509726701518166e-16 2.183915066394384087e-18
4.871531009674072266e+00 6.305979033233061365e-16 2.109951995108648192e-18
4.879604339599609375e+00 6.332214703389018376e-16 2.212874924337164189e-18
4.887662410736083984e+00 6.386533279148578348e-16 2.162523944396081455e-18
4.895707130432128906e+00 6.528156873818629647e-16 2.157649425513060192e-18
4.903736591339111328e+00 6.557557329193696091e-16 2.221771236553421915e-18
4.911751747131347656e+00 6.643332917905517383e-16 2.180272757426270386e-18
4.919753074645996094e+00 6.652483488907417726e-16 2.193886478796634878e-18
4.927739620208740234e+00 6.622839592574538705e-16 2.194350315004799139e-18
4.935712814331054688e+00 6.565589466735398694e-16 2.245654233292869649e-18
4.943671226501464844e+00 6.815634965894367274e-16 2.201388098447815832e-18
4.951615810394287109e+00 6.776659500774320864e-16 2.228156775599902381e-18
4.959546566009521484e+00 6.808765721434132343e-16 2.312577259695207856e-18
4.967463493347167969e+00 7.088203860352437395e-16 2.315689646091723748e-18
4.975366592407226562e+00 7.466227143205530134e-16 2.307008760319629625e-18
4.983255863189697266e+00 7.699029307245553427e-16 2.303299292191225077e-18
4.991131782531738281e+00 7.828546269599339377e-16 2.291291043850523279e-18
4.998993396759033203e+00 7.818085014683626653e-16 2.417938986023223911e-18
5.006842136383056641e+00 7.714664038581751623e-16 2.401178519072986983e-18
5.014677047729492188e+00 7.419317964588318738e-16 2.278900499557694790e-18
5.022498607635498047e+00 7.177786733263108367e-16 2.285045400488929939e-18
5.030306816101074219e+00 7.516178896115526225e-16 2.323110828222958693e-18
5.038101673126220703e+00 7.875070612540951621e-16 2.368743307569008535e-18
5.045883655548095703e+00 8.025076436024970412e-16 2.419208178519066990e-18
5.053651809692382812e+00 8.373126189682758539e-16 2.425099350965268686e-18
5.061407089233398438e+00 8.415074984549007410e-16 2.406736693917953318e-18
5.069149494171142578e+00 8.572231713447634693e-16 2.459678590112963054e-18
5.076878547668457031e+00 8.546323756037397169e-16 2.524032523943511334e-18
5.084595203399658203e+00 8.198627151737208567e-16 2.497494236528324298e-18
5.092298030853271484e+00 8.672333012617763031e-16 2.536172357095784324e-18
5.099988937377929688e+00 9.071886725673938641e-16 2.816195156496184106e-18
5.107666492462158203e+00 8.636689469667604805e-16 2.573754919076480269e-18
5.115332126617431641e+00 8.269579189687830890e-16 2.514503977437819254e-18
5.122983932495117188e+00 8.739205814637799278e-16 2.573752375131555339e-18
5.130624294281005859e+00 8.621920710808014011e-16 2.547954398025348725e-18
5.138251304626464844e+00 8.035700593959084122e-16 2.514200940855117008e-18
5.145866394042968750e+00 7.561353047145406762e-16 2.452340025979101444e-18
5.153468132019042969e+00 7.902294177354508513e-16 2.484948619782058467e-18
5.161058425903320312e+00 8.451459540623917543e-16 2.565434825192543060e-18
5.168635845184326172e+00 8.527522775195646246e-16 2.622028239833077135e-18
5.176201343536376953e+00 8.599695715612894708e-16 2.548758424312535248e-18
5.183754444122314453e+00 9.021341412764889354e-16 2.722189141734680078e-18
5.191295623779296875e+00 9.255770511057105196e-16 2.704846244992789951e-18
5.198823928833007812e+00 8.740895205996996111e-16 2.634418463207971346e-18
5.206341266632080078e+00 7.999413623117325166e-16 2.501974968693537410e-18
5.213845729827880859e+00 7.753053924250746928e-16 2.507096120003391325e-18
5.221338272094726562e+00 7.857788339458469802e-16 2.499200386094483696e-18
5.228818893432617188e+00 8.591098393384257465e-16 2.562583250857994313e-18
5.236288070678710938e+00 8.810567654414022419e-16 2.652388865488519638e-18
5.243745326995849609e+00 8.443425046527044522e-16 2.539463331162032887e-18
5.251190662384033203e+00 8.728585700758612120e-16 2.595374344899506147e-18
5.258624076843261719e+00 8.863506076070476213e-16 2.574230321613608422e-18
5.266046524047851562e+00 8.781075028827472650e-16 2.586630237212497353e-18
5.273456573486328125e+00 7.971806237268374214e-16 2.477298144721366489e-18
