1.680970191955566406e+00 9.459582955151174183e-15 9.548903932054614886e-18
1.700810432434082031e+00 8.911101696610721119e-15 9.087436055450451313e-18
1.720588088035583496e+00 8.002841061237096700e-15 8.468180896917652872e-18
1.740297675132751465e+00 6.757728480061073354e-15 8.278610423781692495e-18
1.759935021400451660e+00 5.523624117637845613e-15 6.657076008305810897e-18
1.779495000839233398e+00 4.442184167269733447e-15 6.089855170715614966e-18
1.798974633216857910e+00 3.579943816643900587e-15 5.877997100590618956e-18
1.818370103836059570e+00 3.136853903323910951e-15 5.386598164417446426e-18
1.837678670883178711e+00 2.998445293234571991e-15 4.950769417315029743e-18
1.856897950172424316e+00 2.642110769498092093e-15 4.654819843249974238e-18
1.876025438308715820e+00 2.715179119482450286e-15 5.193291979543012478e-18
1.895059227943420410e+00 3.266759720408369139e-15 5.251040019481606982e-18
1.913996458053588867e+00 3.346737218475764669e-15 5.135015318684404068e-18
1.932836890220642090e+00 3.041925729042685430e-15 4.771013132957001350e-18
1.951579809188842773e+00 2.819740685352302733e-15 4.439938715366203376e-18
1.970224022865295410e+00 3.003797792343409160e-15 5.037727839765185469e-18
1.988766670227050781e+00 3.304932315166520077e-15 4.817215411126513080e-18
2.007209539413452148e+00 3.676091868930918940e-15 5.114021959054822548e-18
2.025552034378051758e+00 4.277754318140112656e-15 5.219235794110314426e-18
2.043792247772216797e+00 4.713426460997685403e-15 5.510992350214051076e-18
2.061931610107421875e+00 4.897280817302321736e-15 5.604671938130943167e-18
2.079970121383666992e+00 5.284342383565454630e-15 5.891032756094645643e-18
2.097906112670898438e+00 5.461811373796241692e-15 5.721962689000914644e-18
2.115742444992065430e+00 5.472133766155477058e-15 5.778608451599305793e-18
2.133476734161376953e+00 5.290571347976718559e-15 5.489350503063556481e-18
2.151111602783203125e+00 5.088239849312978722e-15 5.661899256772510184e-18
2.168645858764648438e+00 4.842762209651889313e-15 5.503902967828491718e-18
2.186081409454345703e+00 4.312434466847661858e-15 5.095957668977343561e-18
2.203417539596557617e+00 3.691740457616365491e-15 4.860795489040576015e-18
2.220656633377075195e+00 3.343683512307458075e-15 4.438246987251296118e-18
2.237796783447265625e+00 3.115921316170625915e-15 4.386899975846586830e-18
2.254841566085815430e+00 2.798274729982347607e-15 4.035490842123843760e-18
2.271789073944091797e+00 2.613342565966719371e-15 3.812860675469095987e-18
2.288642168045043945e+00 2.339240754001453147e-15 3.679916849384295893e-18
2.305401563644409180e+00 2.066179233256116197e-15 3.514383223732292765e-18
2.322065830230712891e+00 1.931199324818155361e-15 3.349298708823431550e-18
2.338638305664062500e+00 1.761894944715543874e-15 3.266167477206898056e-18
2.355119943618774414e+00 1.809266808495393462e-15 3.336464239598301631e-18
2.371509075164794922e+00 1.828326109401437767e-15 3.222222013600590369e-18
2.387808799743652344e+00 1.810042373085323048e-15 3.247481656895138003e-18
2.404019832611083984e+00 1.978212806285432023e-15 3.331642715304912065e-18
2.420143365859985352e+00 2.085487525369796244e-15 3.314048769186034693e-18
2.436178207397460938e+00 2.069922435128220538e-15 3.276501048809955526e-18
2.452126979827880859e+00 2.052563384139131625e-15 3.443113750102242640e-18
2.467990875244140625e+00 1.965141788323714646e-15 3.371744608115650584e-18
2.483770608901977539e+00 1.879746365985126037e-15 3.232345042604665838e-18
2.499466896057128906e+00 1.734797244507686710e-15 3.148057932799682703e-18
2.515080690383911133e+00 1.549529982568142948e-15 2.963275995418862110e-18
2.530612230300903320e+00 1.395632998384312299e-15 2.846096419059008471e-18
2.546062946319580078e+00 1.303453908383734638e-15 2.840601526329485112e-18
2.561433792114257812e+00 1.245063843313743017e-15 2.735566477152616891e-18
2.576725959777832031e+00 1.247836979406041509e-15 2.739467277194348585e-18
2.591940164566040039e+00 1.227012538813908117e-15 2.758758761671423987e-18
2.607077121734619141e+00 1.319887159816751709e-15 2.705619805311916119e-18
2.622138023376464844e+00 1.475397001744867651e-15 2.884809756143704686e-18
2.637123346328735352e+00 1.600439772155167669e-15 3.007675016695326688e-18
2.652034282684326172e+00 1.659541946568177568e-15 3.110290445803024758e-18
2.666871547698974609e+00 1.394655180257365423e-15 2.782853410309005701e-18
2.681635856628417969e+00 1.071751510957533404e-15 2.449835378157754468e-18
2.696328401565551758e+00 1.086162076058448897e-15 2.540700355609249962e-18
2.710949897766113281e+00 1.142882703376925246e-15 2.640967204606736638e-18
2.725501060485839844e+00 1.212387355674036331e-15 2.656985079977521765e-18
2.739982366561889648e+00 1.310442831792821631e-15 2.767287170288041024e-18
2.754394531250000000e+00 1.347641567329916518e-15 2.673521431456150166e-18
2.768738746643066406e+00 1.247913015982568311e-15 2.649816816259810382e-18
2.783015966415405273e+00 1.243497339117143041e-15 2.752789675060206665e-18
2.797226905822753906e+00 1.289876746943722467e-15 2.766433622708711634e-18
2.811372280120849609e+00 1.258382880362369590e-15 2.773828858458062316e-18
2.825453281402587891e+00 1.354874620226784318e-15 2.716064740133197819e-18
2.839468955993652344e+00 1.364443554945376008e-15 2.779706350893037912e-18
2.853421211242675781e+00 1.368917665745416158e-15 2.777557388409039915e-18
2.867311000823974609e+00 1.436091480971017922e-15 2.858744007194952782e-18
2.881139039993286133e+00 1.509318688621201378e-15 2.891650171438967367e-18
2.894905805587768555e+00 1.550151852482850180e-15 2.956531729641762163e-18
2.908610820770263672e+00 1.610361207610280960e-15 2.996025950913815519e-18
2.922256231307983398e+00 1.676646397193191678e-15 3.120922638884616398e-18
2.935843229293823242e+00 1.769159475073965406e-15 3.163805204196520839e-18
2.949370384216308594e+00 1.716070239537289547e-15 3.103233954548957868e-18
2.962839603424072266e+00 1.791537931716657074e-15 3.206908959423969916e-18
2.976251840591430664e+00 1.879843428820897461e-15 3.242463168604208707e-18
2.989607334136962891e+00 1.949974831541228641e-15 3.233428081947602181e-18
3.002905607223510742e+00 1.928801990730352414e-15 3.211845153928932480e-18
3.016149520874023438e+00 1.949636175738817701e-15 3.293904439766229734e-18
3.029337882995605469e+00 2.027234570975906505e-15 3.289514248222418352e-18
3.042471408843994141e+00 2.021604115745733487e-15 3.268363892960697643e-18
3.055552244186401367e+00 1.917818194967834592e-15 3.078926357886700614e-18
3.068578243255615234e+00 1.873051896506350004e-15 3.220778556231270597e-18
3.081552505493164062e+00 1.770501121315652624e-15 3.112578716021974972e-18
3.094474792480468750e+00 1.600557307572509147e-15 2.952576193284200831e-18
3.107344627380371094e+00 1.519228794498149034e-15 2.880145548514072380e-18
3.120164632797241211e+00 1.398651277820754714e-15 2.758465775208510293e-18
3.132932424545288086e+00 1.245493145950342977e-15 2.598260427044164303e-18
3.145651817321777344e+00 1.105582575908160971e-15 2.506277975046796389e-18
3.158320188522338867e+00 1.015081630222837055e-15 2.381516924436173859e-18
3.170940637588500977e+00 9.345511416030193590e-16 2.385176315965773659e-18
3.183511734008789062e+00 8.842495955404935666e-16 2.280942932483868144e-18
3.196035623550415039e+00 8.319879472875739685e-16 2.209711482772124900e-18
3.208510875701904297e+00 8.060063392159178409e-16 2.188168643664513481e-18
3.220940351486206055e+00 8.321385194749131967e-16 2.153702324670331569e-18
3.233321666717529297e+00 8.624890501215279788e-16 2.192975738973769975e-18
3.245658397674560547e+00 9.391368450838540288e-16 2.295109997058843773e-18
3.257948398590087891e+00 1.034482580071804218e-15 2.335732855897294217e-18
3.270194292068481445e+00 1.115559761351477066e-15 2.413643641048324417e-18
3.282393693923950195e+00 1.238993947340306472e-15 2.571255856658148209e-18
3.294549942016601562e+00 1.286138006250527348e-15 2.627703211509863122e-18
3.306661128997802734e+00 1.151095225521978395e-15 2.434534747311072474e-18
3.318729877471923828e+00 6.619331013953656902e-16 1.996689649236598639e-18
3.330755710601806641e+00 4.221159407780108979e-16 1.697210877737996376e-18
3.341957569122314453e+00 4.898345129916397999e-16 1.793997988103457607e-18
3.353900432586669922e+00 6.720295230530837749e-16 2.002849504289201168e-18
3.365802049636840820e+00 8.697223807133988905e-16 2.255539597523384343e-18
3.377661228179931641e+00 9.705297870983749919e-16 2.245790419867129106e-18
3.389479875564575195e+00 9.927026955930926928e-16 2.323203799341991016e-18
3.401257276535034180e+00 1.006876215795254421e-15 2.355583939971032879e-18
3.412993907928466797e+00 9.735468615698566564e-16 2.326363568335829632e-18
3.424691438674926758e+00 9.717200846736844574e-16 2.288159022202426881e-18
3.436348676681518555e+00 9.653934874862924154e-16 2.326531178883957957e-18
3.447966814041137695e+00 9.788170411678960847e-16 2.375396730926472810e-18
3.459546327590942383e+00 9.794909159218136484e-16 2.320516597268006515e-18
3.471086978912353516e+00 9.836932093213055219e-16 2.335452687943418311e-18
3.482589006423950195e+00 9.924176418289634506e-16 2.296433308664137635e-18
3.494053363800048828e+00 1.018631602512296227e-15 2.350295952222198770e-18
3.505480289459228516e+00 1.066902443656519978e-15 2.451327861538263407e-18
3.516869306564331055e+00 1.100356570666469356e-15 2.396837696630168478e-18
3.528221845626831055e+00 1.139310803364693140e-15 2.409676014884639458e-18
3.539538621902465820e+00 1.183233805246616463e-15 2.477597691473823722e-18
3.550817966461181641e+00 1.244409877489204106e-15 2.546400798410419873e-18
3.562061309814453125e+00 1.302836690944993724e-15 2.608063033039850479e-18
3.573269367218017578e+00 1.341659213173479089e-15 2.612656924288560562e-18
3.584442615509033203e+00 1.403583980315355523e-15 2.652115666572552749e-18
3.595579862594604492e+00 1.471240304523102782e-15 2.764071087751195064e-18
3.606682538986206055e+00 1.530923816711409219e-15 2.795535587893294974e-18
3.617750644683837891e+00 1.599364700834831145e-15 2.885975184590257635e-18
3.628784894943237305e+00 1.697295577120856288e-15 2.951461152874420847e-18
3.639785289764404297e+00 1.762904622955236311e-15 2.979023973744335878e-18
3.650751829147338867e+00 1.868241275653358593e-15 3.092635336927165958e-18
3.661685228347778320e+00 1.917191129118062277e-15 3.205232683262857273e-18
3.672585010528564453e+00 1.987576901654644043e-15 3.152818055838731052e-18
3.683452129364013672e+00 2.127524285925171657e-15 3.289940778980800480e-18
3.694287061691284180e+00 2.160526053463732776e-15 3.299662064044492574e-18
3.705090045928955078e+00 2.227789197345533150e-15 3.321572943717581839e-18
3.715860366821289062e+00 2.273356220268358860e-15 3.290135660381498655e-18
3.726599216461181641e+00 2.309222436207706639e-15 3.390297040210801344e-18
3.737305879592895508e+00 2.369356015509028903e-15 3.474181959133987462e-18
3.747981548309326172e+00 2.438524149823489290e-15 3.517550687982308100e-18
3.758626937866210938e+00 2.492996604515117476e-15 3.573843776982340174e-18
3.769241333007812500e+00 2.526136786541068425e-15 3.693769862072274802e-18
3.779824733734130859e+00 2.555339527618177981e-15 3.694354223795461829e-18
3.790378093719482422e+00 2.551112037262590912e-15 3.547970485604145586e-18
3.800901889801025391e+00 2.572722419340465032e-15 3.499318161243560386e-18
3.811394929885864258e+00 2.661703324456633037e-15 3.652807211404089905e-18
3.821858644485473633e+00 2.717234054377867449e-15 3.725878600905456393e-18
3.832293033599853516e+00 2.721168842292330208e-15 3.739224018226995542e-18
3.842698335647583008e+00 2.709008172074504352e-15 3.694911033991000577e-18
3.853074550628662109e+00 2.746190080135160810e-15 3.724366416014776700e-18
3.863422870635986328e+00 2.814570212113937251e-15 3.719170966473207109e-18
3.873741865158081055e+00 2.843374121807854567e-15 3.742242310078436856e-18
3.884032726287841797e+00 2.866537115158128312e-15 3.824397047585780157e-18
3.894295930862426758e+00 2.851026572935559224e-15 3.808692382939874291e-18
3.904531002044677734e+00 2.932011853618663683e-15 3.848490077147475218e-18
3.914738416671752930e+00 2.909138048275498520e-15 3.926791108247307308e-18
3.924918413162231445e+00 2.910358224463010694e-15 3.926188448442599031e-18
3.935070753097534180e+00 2.887464336434737808e-15 3.837291916796067415e-18
3.945196628570556641e+00 2.871042769167419340e-15 3.901744300506763388e-18
3.955295085906982422e+00 2.878750714635468123e-15 3.893523243084023259e-18
3.965367078781127930e+00 2.939931164056397930e-15 4.031522769780325653e-18
3.975412845611572266e+00 2.965526388539756292e-15 4.127933027353128924e-18
3.985432147979736328e+00 2.923037720330409934e-15 4.063296817407547502e-18
3.995424985885620117e+00 2.962723801178129305e-15 4.040951668563554115e-18
4.005392074584960938e+00 2.920290011380637897e-15 3.988011089244854861e-18
4.015333652496337891e+00 2.911379810796336174e-15 3.939070235378237769e-18
4.025249481201171875e+00 2.898511220573289690e-15 4.013745452327889616e-18
4.035140037536621094e+00 2.835121429895163094e-15 3.859918905600615165e-18
4.045005798339843750e+00 2.918533628538032733e-15 4.002509151509931546e-18
4.054845809936523438e+00 2.903453032551273318e-15 3.893280078432630758e-18
4.064661502838134766e+00 2.881307209012984714e-15 3.944398564983200864e-18
4.074451923370361328e+00 2.837456326835302678e-15 3.945314066042982212e-18
4.084218025207519531e+00 2.755836960908456147e-15 3.913100271381021617e-18
4.093959808349609375e+00 2.852207088892364334e-15 3.984123228640543345e-18
4.103677749633789062e+00 2.769810973924372141e-15 3.868487385290683252e-18
4.113371372222900391e+00 2.672649317962358355e-15 3.809526698675929185e-18
4.123041152954101562e+00 2.648656477639270014e-15 3.769659592973723210e-18
4.132687091827392578e+00 2.616036925852683269e-15 3.674432717966706029e-18
4.142309665679931641e+00 2.593509300584957262e-15 3.681090622709279430e-18
4.151908874511718750e+00 2.528229019356038094e-15 3.652644155469016327e-18
4.161485195159912109e+00 2.436307142992240195e-15 3.583746917426531535e-18
4.171038150787353516e+00 2.362818730206028613e-15 3.453157581496108657e-18
4.180568218231201172e+00 2.246186193602010498e-15 3.452271700169720095e-18
4.190075397491455078e+00 2.109734358949645975e-15 3.377546163968515722e-18
4.199559688568115234e+00 1.966298360964357925e-15 3.252218189481020590e-18
4.209021568298339844e+00 1.801517037758273332e-15 3.089266769672554569e-18
4.218461036682128906e+00 1.640469821656913431e-15 2.995139540018511904e-18
4.227878570556640625e+00 1.531152362622120609e-15 2.884411060024148040e-18
4.237273693084716797e+00 1.473844745041844177e-15 2.863079650160883367e-18
4.246647357940673828e+00 1.417725148906951717e-15 2.798380922526353089e-18
4.255999565124511719e+00 1.413844904851144530e-15 2.781258660869706003e-18
4.265329360961914062e+00 1.409183201220757882e-15 2.702774997580224112e-18
4.274638175964355469e+00 1.390240623861839346e-15 2.793924076407644837e-18
4.283925056457519531e+00 1.427264141087201283e-15 2.871285372644198929e-18
4.293190479278564453e+00 1.410479738403227438e-15 2.835831834085558516e-18
4.302435398101806641e+00 1.392974777794200113e-15 2.705585973822683516e-18
4.311659336090087891e+00 1.354669201122467941e-15 2.702040645438599845e-18
4.320862770080566406e+00 1.369030657936563870e-15 2.751662537411902509e-18
4.330044746398925781e+00 1.348254155100475447e-15 2.684358459905049391e-18
4.339206218719482422e+00 1.299153795799285826e-15 2.690826326056989813e-18
4.348347187042236328e+00 1.256565293115635811e-15 2.671921128072086968e-18
4.357468128204345703e+00 1.246783712468117437e-15 2.649628221406192878e-18
4.366569042205810547e+00 1.228395651928620351e-15 2.625151597097237154e-18
4.375649929046630859e+00 1.183887934025075179e-15 2.643824488220424399e-18
4.384710311889648438e+00 1.173348908049494696e-15 2.682388146947910255e-18
4.393750667572021484e+00 1.111367921217775162e-15 2.605256413414987932e-18
4.402771472930908203e+00 1.070545875531947609e-15 2.583877948056773969e-18
4.411772727966308594e+00 1.072898250422430340e-15 2.523761650661555942e-18
4.420754909515380859e+00 1.015624333680433446e-15 2.495616821244981516e-18
4.429717063903808594e+00 9.293704883604644921e-16 2.363951010951385339e-18
4.438659667968750000e+00 8.967313818851689365e-16 2.362042623973355328e-18
4.447583675384521484e+00 8.670880596737031766e-16 2.340691707520813596e-18
4.456488609313964844e+00 8.190263011079587841e-16 2.280670222279736332e-18
4.465374946594238281e+00 7.811965657313673226e-16 2.252137448867487050e-18
4.474241733551025391e+00 7.553685484648169719e-16 2.223209088283802119e-18
4.483089923858642578e+00 7.048502038915713130e-16 2.155469995638233035e-18
4.491919517517089844e+00 6.833778577685426138e-16 2.111157482893250756e-18
4.500730991363525391e+00 6.659888492426692841e-16 2.136504049859327324e-18
4.509523391723632812e+00 6.321316074807449754e-16 2.084899654319966476e-18
4.518297672271728516e+00 6.024800298856312168e-16 2.025370433892849648e-18
4.527053833007812500e+00 6.006000668887663377e-16 2.038824201971201795e-18
4.535792350769042969e+00 5.810245726568069975e-16 1.985424714619733325e-18
4.544512271881103516e+00 5.739125506684680361e-16 2.039514921733548747e-18
4.553214073181152344e+00 5.493024260748301117e-16 2.041579710458759514e-18
4.561898708343505859e+00 5.425696224609724161e-16 1.935334843564399579e-18
4.570565700531005859e+00 5.356899142095525466e-16 1.975882337784705594e-18
4.579214572906494141e+00 5.369160765989506219e-16 1.966683738436280139e-18
4.587845802307128906e+00 5.453198480713484674e-16 2.046225426706783279e-18
4.596459865570068359e+00 5.635541504109279983e-16 2.006650660045208414e-18
4.605057239532470703e+00 5.843571580085596067e-16 2.049520984937986678e-18
4.613636016845703125e+00 5.855522127974499787e-16 2.035499979805043800e-18
4.622198581695556641e+00 5.862359887776838595e-16 2.022674178771168782e-18
4.630744457244873047e+00 5.973149721801740254e-16 2.035702856694008359e-18
4.639272689819335938e+00 6.153487105003581682e-16 2.089174056616668891e-18
4.647783756256103516e+00 6.361531033075243943e-16 2.093004220250092934e-18
4.656279087066650391e+00 7.046181706521691913e-16 2.148573646495600936e-18
4.664757251739501953e+00 7.787107759488927238e-16 2.288022756838564452e-18
4.673218250274658203e+00 7.843286566514116864e-16 2.293632044358165281e-18
4.681663036346435547e+00 7.391450545217079072e-16 2.213508613528739508e-18
4.690092086791992188e+00 7.194612214466663141e-16 2.211427308798044377e-18
4.698503971099853516e+00 6.979478554009778236e-16 2.189415669313307974e-18
4.706900119781494141e+00 6.872736878667072674e-16 2.173047575381949804e-18
4.715280055999755859e+00 6.543032801650380862e-16 2.185452242915764305e-18
4.723643302917480469e+00 6.300898943655217065e-16 2.138942442344501730e-18
4.731991291046142578e+00 6.063003608977677339e-16 2.091684568904374709e-18
4.740323066711425781e+00 5.996169971448816587e-16 2.117832321126126329e-18
4.748638629913330078e+00 6.024066740039851757e-16 2.110210512439884676e-18
4.756938934326171875e+00 5.926603216905892598e-16 2.106230430035450753e-18
4.765223979949951172e+00 5.922437007100155987e-16 1.996461546560607919e-18
4.773492336273193359e+00 5.929983500718157996e-16 2.365006977218160227e-18
4.781745910644531250e+00 5.808120484824467711e-16 2.066974672014461473e-18
4.789984226226806641e+00 5.736403086759701693e-16 2.005111632980953667e-18
4.798206329345703125e+00 5.950917579634219116e-16 2.031127094360754501e-18
4.806413650512695312e+00 6.177320833774138957e-16 2.065701467225198815e-18
4.814606189727783203e+00 6.233842966120613204e-16 2.097294588037957846e-18
4.822782516479492188e+00 6.277706139229898314e-16 2.103940831075250188e-18
4.830945014953613281e+00 6.369622734595118178e-16 2.136005822497682984e-18
4.839091777801513672e+00 6.389492810461595159e-16 2.096612778027725309e-18
4.847223758697509766e+00 6.303466614995447947e-16 2.242772711880723363e-18
4.855340957641601562e+00 6.288858813213075052e-16 2.119298305845676421e-18
4.863443374633789062e+00 6.354893065138497398e-16 2.183961451285718278e-18
4.871531009674072266e+00 6.407238424777297513e-16 2.109997511466017769e-18
4.879604339599609375e+00 6.404632605747582996e-16 2.212807256655704785e-18
4.887662410736083984e+00 6.509187898933474407e-16 2.164552870405752005e-18
4.895707130432128906e+00 6.597280169112052994e-16 2.157687706872063246e-18
4.903736591339111328e+00 6.654157663160987009e-16 2.221857222931466175e-18
4.911751747131347656e+00 6.715501706579818851e-16 2.180389543503376369e-18
4.919753074645996094e+00 6.736822855222298796e-16 2.194023142798554490e-18
4.927739620208740234e+00 6.723420115142737558e-16 2.194418398982360036e-18
4.935712814331054688e+00 6.633975025674264541e-16 2.245722344676253032e-18
4.943671226501464844e+00 6.892863168100657795e-16 2.201488524522041708e-18
4.951615810394287109e+00 6.817778911229868782e-16 2.226686519035275569e-18
4.959546566009521484e+00 6.895818324787827191e-16 2.312288427832922311e-18
4.967463493347167969e+00 7.174360912973462406e-16 2.315764503807455294e-18
4.975366592407226562e+00 7.531151918955820480e-16 2.306754477816677248e-18
4.983255863189697266e+00 7.808482233186906765e-16 2.302871110753917319e-18
4.991131782531738281e+00 7.883409693612262223e-16 2.291494574834564937e-18
4.998993396759033203e+00 7.848899255029456990e-16 2.418006362938230022e-18
5.006842136383056641e+00 7.773061945157886940e-16 2.401302244364882809e-18
5.014677047729492188e+00 7.490974549668507325e-16 2.278892872221564172e-18
5.022498607635498047e+00 7.199260848036635257e-16 2.284799215672692621e-18
5.030306816101074219e+00 7.561816132511134164e-16 2.323207013223463253e-18
5.038101673126220703e+00 7.984544975975538590e-16 2.369020016863647637e-18
5.045883655548095703e+00 8.092149946330362807e-16 2.420010306134011421e-18
5.053651809692382812e+00 8.479700596135770186e-16 2.425642435858763723e-18
5.061407089233398438e+00 8.509541258246107004e-16 2.406909156884100960e-18
5.069149494171142578e+00 8.648600383635113146e-16 2.459697764934392293e-18
5.076878547668457031e+00 8.635468961769340927e-16 2.524325454954621357e-18
5.084595203399658203e+00 8.315155826527872280e-16 2.495515920432405511e-18
5.092298030853271484e+00 8.705072548159910154e-16 2.538896810762462349e-18
5.099988937377929688e+00 9.172241342365995684e-16 2.813854566175085368e-18
5.107666492462158203e+00 8.723459966869169196e-16 2.574081491008640265e-18
5.115332126617431641e+00 8.297486972277066736e-16 2.514560136793746427e-18
5.122983932495117188e+00 8.801152718159166400e-16 2.575860537042513723e-18
5.130624294281005859e+00 8.651528424445903584e-16 2.548528896636008621e-18
5.138251304626464844e+00 8.066963631834434874e-16 2.514357355448911087e-18
5.145866394042968750e+00 7.612049541187848993e-16 2.452457515501977095e-18
5.153468132019042969e+00 7.922320388869523518e-16 2.484993189681154587e-18
5.161058425903320312e+00 8.502128374522590712e-16 2.565577769680979231e-18
5.168635845184326172e+00 8.601557303560898780e-16 2.622297722924861075e-18
5.176201343536376953e+00 8.645374940594581032e-16 2.548913284582533157e-18
5.183754444122314453e+00 9.099986844583062122e-16 2.722482227855592552e-18
5.191295623779296875e+00 9.211102472567869329e-16 2.704748159008076490e-18
5.198823928833007812e+00 8.743117310390804705e-16 2.634445614356059936e-18
5.206341266632080078e+00 8.024364136707226680e-16 2.502015676192777283e-18
5.213845729827880859e+00 7.787609525892892757e-16 2.507128838906122927e-18
5.221338272094726562e+00 7.882493110097632238e-16 2.499208268263984988e-18
5.228818893432617188e+00 8.590900568457740962e-16 2.562594450789552620e-18
5.236288070678710938e+00 8.843829446822406622e-16 2.652468265204752800e-18
5.243745326995849609e+00 8.570282810466332942e-16 2.539729052787261636e-18
5.251190662384033203e+00 8.787789026566478113e-16 2.595505421796601367e-18
5.258624076843261719e+00 8.945441382696469963e-16 2.574497860250401233e-18
5.266046524047851562e+00 8.845834855866218503e-16 2.586836593940335204e-18
5.273456573486328125e+00 8.042529810750540792e-16 2.477541047324426803e-18
