1.913996458053588867e+00 3.331004551211109216e-15 5.133998786518239479e-18
1.932836890220642090e+00 3.033687030416968149e-15 4.769955077490292493e-18
1.951579809188842773e+00 2.820097809394304128e-15 4.440101334445482726e-18
1.970224022865295410e+00 2.993404746750437799e-15 5.051940671856965415e-18
1.988766670227050781e+00 3.296450689628241435e-15 4.817731754103621775e-18
2.007209539413452148e+00 3.671935802005920472e-15 5.113907815476552787e-18
2.025552034378051758e+00 4.279208506682892592e-15 5.218574470605354243e-18
2.043792247772216797e+00 4.713778802239158870e-15 5.510832654078139852e-18
2.061931610107421875e+00 4.902110279707742263e-15 5.604764638768462537e-18
2.079970121383666992e+00 5.277911812073023391e-15 5.890155445114070967e-18
2.097906112670898438e+00 5.454989517400943925e-15 5.721207701200365392e-18
2.115742444992065430e+00 5.456312517001666753e-15 5.775144089036869429e-18
2.133476734161376953e+00 5.287886046900836029e-15 5.488864722462428880e-18
2.151111602783203125e+00 5.089078279392434879e-15 5.662365634616361609e-18
2.168645858764648438e+00 4.837219583372732415e-15 5.506308540616130939e-18
2.186081409454345703e+00 4.303588325675928850e-15 5.095732251091475942e-18
2.203417539596557617e+00 3.684399540880377210e-15 4.861812479390653584e-18
2.220656633377075195e+00 3.326937298992768269e-15 4.438163496391709494e-18
2.237796783447265625e+00 3.106783371460873123e-15 4.386205454187496330e-18
2.254841566085815430e+00 2.799235064719323887e-15 4.035276677431259179e-18
2.271789073944091797e+00 2.609128259297218980e-15 3.812829154626908588e-18
2.288642168045043945e+00 2.330362733479192301e-15 3.678670060408477056e-18
2.305401563644409180e+00 2.058586880741462551e-15 3.513999193191915173e-18
2.322065830230712891e+00 1.917412364896444749e-15 3.349182678420361722e-18
2.338638305664062500e+00 1.756838567042156400e-15 3.262235249812434830e-18
2.355119943618774414e+00 1.806196020123375450e-15 3.335899968959374266e-18
2.371509075164794922e+00 1.823975337629824575e-15 3.220636543674979647e-18
2.387808799743652344e+00 1.795543018819358656e-15 3.247253519643194311e-18
2.404019832611083984e+00 1.968709662314101829e-15 3.331493862169272187e-18
2.420143365859985352e+00 2.076147213388091848e-15 3.313803282216302443e-18
2.436178207397460938e+00 2.059515942884056466e-15 3.276241727959904985e-18
2.452126979827880859e+00 2.045186492977125803e-15 3.442953472086377647e-18
2.467990875244140625e+00 1.960380705940158893e-15 3.371607448551068415e-18
2.483770608901977539e+00 1.875224927013517003e-15 3.231416454390219921e-18
2.499466896057128906e+00 1.738327534986315075e-15 3.147958885027955506e-18
2.515080690383911133e+00 1.545189859429850775e-15 2.963027621612259706e-18
2.530612230300903320e+00 1.387668980543969402e-15 2.845601317608536818e-18
2.546062946319580078e+00 1.296642490513030215e-15 2.840101184856345788e-18
2.561433792114257812e+00 1.231013842286144698e-15 2.734514856638063182e-18
2.576725959777832031e+00 1.237351483848758886e-15 2.740318801534394818e-18
2.591940164566040039e+00 1.222239992617434882e-15 2.758510713166593422e-18
2.607077121734619141e+00 1.312024327902010004e-15 2.708316778249004221e-18
2.622138023376464844e+00 1.470859909992554749e-15 2.884340971316362428e-18
2.637123346328735352e+00 1.589934755475753644e-15 3.006898991697638283e-18
2.652034282684326172e+00 1.646948102621565059e-15 3.109720885004816370e-18
2.666871547698974609e+00 1.388465266772087792e-15 2.787498161614127219e-18
2.681635856628417969e+00 1.065829568816218842e-15 2.449341573759610425e-18
2.696328401565551758e+00 1.080138865802225434e-15 2.539976097827937134e-18
2.710949897766113281e+00 1.134229931713039762e-15 2.637833331083867673e-18
2.725501060485839844e+00 1.210196163196309893e-15 2.656499418656196702e-18
2.739982366561889648e+00 1.307780602166924203e-15 2.767206245853773880e-18
2.754394531250000000e+00 1.337450899587554435e-15 2.672272094946777993e-18
2.768738746643066406e+00 1.239405245336262636e-15 2.649399808830664855e-18
2.783015966415405273e+00 1.232491209214346026e-15 2.753543225725854484e-18
2.797226905822753906e+00 1.283633011727437715e-15 2.768411817352916626e-18
2.811372280120849609e+00 1.258513499800225683e-15 2.773756884740345904e-18
2.825453281402587891e+00 1.346241300842268488e-15 2.715805695826984259e-18
2.839468955993652344e+00 1.358390425095087808e-15 2.779638533712187554e-18
2.853421211242675781e+00 1.361980557752975853e-15 2.777806304445632381e-18
2.867311000823974609e+00 1.433021286553688697e-15 2.860813324268951880e-18
2.881139039993286133e+00 1.500791948856977744e-15 2.891542381838142438e-18
2.894905805587768555e+00 1.539293008562846559e-15 2.956405564220744064e-18
2.908610820770263672e+00 1.604492216082260523e-15 2.995998960429723755e-18
2.922256231307983398e+00 1.672168852341112688e-15 3.119897882435042472e-18
2.935843229293823242e+00 1.760116044239569459e-15 3.163369004532616201e-18
2.949370384216308594e+00 1.709000128765985023e-15 3.103099122921786699e-18
2.962839603424072266e+00 1.783226203819399329e-15 3.206722247830592036e-18
2.976251840591430664e+00 1.876003805798663507e-15 3.242351503637605929e-18
2.989607334136962891e+00 1.949544063563473819e-15 3.232945322074606529e-18
3.002905607223510742e+00 1.923370995064229993e-15 3.210669380421391020e-18
3.016149520874023438e+00 1.934253623436195631e-15 3.295940143268142114e-18
3.029337882995605469e+00 2.018512902406628852e-15 3.289400245689284869e-18
3.042471408843994141e+00 2.021288093951525072e-15 3.268332115568322478e-18
3.055552244186401367e+00 1.909874651827313813e-15 3.078812650020283168e-18
3.068578243255615234e+00 1.864060080186884054e-15 3.220678851818906531e-18
3.081552505493164062e+00 1.758029772607991443e-15 3.112399526304257533e-18
3.094474792480468750e+00 1.599864723859659422e-15 2.949887046317934718e-18
3.107344627380371094e+00 1.518111566799306375e-15 2.879119948248854747e-18
3.120164632797241211e+00 1.400695588471030846e-15 2.758210291480832533e-18
3.132932424545288086e+00 1.244500811926297021e-15 2.598387252130153670e-18
3.145651817321777344e+00 1.102409190228139607e-15 2.506494997174530044e-18
3.158320188522338867e+00 1.005510069530457989e-15 2.381475190748794292e-18
3.170940637588500977e+00 9.315591664800395779e-16 2.385157644422068942e-18
3.183511734008789062e+00 8.811697334475014520e-16 2.281668537605768886e-18
3.196035623550415039e+00 8.288113656658152712e-16 2.209912395954649362e-18
3.208510875701904297e+00 8.036611761605023622e-16 2.188161845161724108e-18
3.220940351486206055e+00 8.316242759147246601e-16 2.153697665479233080e-18
3.233321666717529297e+00 8.585639293839790856e-16 2.192955038845356607e-18
3.245658397674560547e+00 9.345774140122849752e-16 2.295079277845834252e-18
3.257948398590087891e+00 1.031892975948051603e-15 2.335758742029912592e-18
3.270194292068481445e+00 1.110423603690957063e-15 2.414781665315152528e-18
3.282393693923950195e+00 1.237557018533201777e-15 2.571576656723738840e-18
3.294549942016601562e+00 1.283321513374484498e-15 2.627687792859879270e-18
3.306661128997802734e+00 1.141693520832644438e-15 2.434503160702921129e-18
3.318729877471923828e+00 6.579453072625603903e-16 1.996781135275461610e-18
3.330755710601806641e+00 4.223010185421916467e-16 1.697443224821298048e-18
3.341957569122314453e+00 4.875125862525036822e-16 1.793989513315303754e-18
3.353900432586669922e+00 6.715652636392570925e-16 2.002848143193504110e-18
3.365802049636840820e+00 8.624320874830556747e-16 2.255505152617575844e-18
3.377661228179931641e+00 9.643860776532896704e-16 2.245572609452837207e-18
3.389479875564575195e+00 9.894602834213454178e-16 2.321849390331759571e-18
3.401257276535034180e+00 1.002809380001090928e-15 2.355223937767293036e-18
3.412993907928466797e+00 9.693888367330175334e-16 2.325832104806464194e-18
3.424691438674926758e+00 9.694883546978136192e-16 2.288148588918387477e-18
3.436348676681518555e+00 9.617934767728768877e-16 2.326509497377168731e-18
3.447966814041137695e+00 9.776115032794220361e-16 2.375403728278791038e-18
3.459546327590942383e+00 9.737768085034292981e-16 2.320497262966862507e-18
3.471086978912353516e+00 9.798819833519641543e-16 2.335831352089621386e-18
3.482589006423950195e+00 9.831595923904884159e-16 2.298324914982278222e-18
3.494053363800048828e+00 1.015976725807850949e-15 2.350277857646869633e-18
3.505480289459228516e+00 1.059744050036032602e-15 2.453200475616886735e-18
3.516869306564331055e+00 1.095984451244169430e-15 2.399401905359896811e-18
3.528221845626831055e+00 1.131257953535526804e-15 2.409905502348806181e-18
3.539538621902465820e+00 1.178898238531570340e-15 2.476092046150667059e-18
3.550817966461181641e+00 1.238540391119270695e-15 2.546587159368510595e-18
3.562061309814453125e+00 1.294535552827267565e-15 2.608008560964040505e-18
3.573269367218017578e+00 1.333100739310213884e-15 2.613845246741123704e-18
3.584442615509033203e+00 1.391828797110901850e-15 2.652336641183386492e-18
3.595579862594604492e+00 1.468314869376679486e-15 2.764083505844775367e-18
3.606682538986206055e+00 1.526618957730349490e-15 2.795548334552039111e-18
3.617750644683837891e+00 1.596990443551321892e-15 2.885638444928052847e-18
3.628784894943237305e+00 1.697163431898179124e-15 2.949905606998421541e-18
3.639785289764404297e+00 1.757392155789318989e-15 2.978998489074399779e-18
3.650751829147338867e+00 1.865336807267166360e-15 3.092623837336864249e-18
3.661685228347778320e+00 1.914653781127487506e-15 3.205205443365667744e-18
3.672585010528564453e+00 1.980949069214113636e-15 3.152744958486127622e-18
3.683452129364013672e+00 2.115801563962966511e-15 3.289481007970960792e-18
3.694287061691284180e+00 2.156356397757858175e-15 3.299524324560258267e-18
3.705090045928955078e+00 2.220855917920080962e-15 3.321521240643680984e-18
3.715860366821289062e+00 2.266185547845855813e-15 3.290077009549033361e-18
3.726599216461181641e+00 2.307385060182180633e-15 3.390232778198588861e-18
3.737305879592895508e+00 2.370878494188237137e-15 3.474183092615208654e-18
3.747981548309326172e+00 2.432314306029382909e-15 3.521209930936225304e-18
3.758626937866210938e+00 2.488033218111897448e-15 3.573926138292816685e-18
3.769241333007812500e+00 2.528345202805787563e-15 3.693858798936821932e-18
3.779824733734130859e+00 2.549208159447349488e-15 3.694031004150654084e-18
3.790378093719482422e+00 2.556006489618508577e-15 3.548134784028357935e-18
3.800901889801025391e+00 2.559510243388824972e-15 3.498818522394641402e-18
3.811394929885864258e+00 2.655953447419204341e-15 3.652646008040918526e-18
3.821858644485473633e+00 2.713523501849108623e-15 3.725770329402943219e-18
3.832293033599853516e+00 2.710274774295389921e-15 3.738829940827194216e-18
3.842698335647583008e+00 2.709615789894903619e-15 3.695805210239160263e-18
3.853074550628662109e+00 2.749856336467236661e-15 3.724594326350184974e-18
3.863422870635986328e+00 2.808105264867003034e-15 3.717979521228197432e-18
3.873741865158081055e+00 2.835131111446323792e-15 3.742880492362088305e-18
3.884032726287841797e+00 2.858605431608177122e-15 3.824194997871859902e-18
3.894295930862426758e+00 2.848452403224142688e-15 3.808660760866454103e-18
3.904531002044677734e+00 2.926522751827777279e-15 3.849774436652840212e-18
3.914738416671752930e+00 2.906096422822027894e-15 3.927051710107573408e-18
3.924918413162231445e+00 2.904565496225600142e-15 3.926149071919907358e-18
3.935070753097534180e+00 2.882336462873190826e-15 3.838144004685025377e-18
3.945196628570556641e+00 2.871324678608696108e-15 3.901930519577019098e-18
3.955295085906982422e+00 2.877595112410153231e-15 3.893516279441940167e-18
3.965367078781127930e+00 2.933281639172774728e-15 4.032773014407402662e-18
3.975412845611572266e+00 2.967566901821106685e-15 4.131655564985015819e-18
3.985432147979736328e+00 2.913145996817755171e-15 4.062808897205452800e-18
3.995424985885620117e+00 2.951978812939729325e-15 4.040192055247349200e-18
4.005392074584960938e+00 2.911513897274053218e-15 3.987397496359784145e-18
4.015333652496337891e+00 2.908550388944600180e-15 3.938855851298764680e-18
4.025249481201171875e+00 2.899069837641115009e-15 4.013895245631014328e-18
4.035140037536621094e+00 2.841959408857144315e-15 3.860476525244660904e-18
4.045005798339843750e+00 2.910751641608922360e-15 3.997557372528417918e-18
4.054845809936523438e+00 2.897700845443710176e-15 3.892675890349869011e-18
4.064661502838134766e+00 2.881862676109100730e-15 3.944802968327838698e-18
4.074451923370361328e+00 2.842206753086200846e-15 3.948430097982110886e-18
4.084218025207519531e+00 2.769807228487852295e-15 3.913825007530413865e-18
4.093959808349609375e+00 2.858622662024451186e-15 3.983220821581114508e-18
4.103677749633789062e+00 2.765459795962258264e-15 3.867593127442622107e-18
4.113371372222900391e+00 2.671723088424465100e-15 3.812926798980712940e-18
4.123041152954101562e+00 2.644542416443630183e-15 3.769626396885416996e-18
4.132687091827392578e+00 2.610681167076901790e-15 3.675772289032987224e-18
4.142309665679931641e+00 2.596697817846981425e-15 3.681107040323696810e-18
4.151908874511718750e+00 2.518520225702566730e-15 3.652773817036374010e-18
4.161485195159912109e+00 2.441428009240934644e-15 3.583847832351845697e-18
4.171038150787353516e+00 2.359895479470230178e-15 3.453113742977507425e-18
4.180568218231201172e+00 2.251085606852366558e-15 3.452325446505756580e-18
4.190075397491455078e+00 2.105752153668217367e-15 3.374928191841499899e-18
4.199559688568115234e+00 1.966789412883577564e-15 3.252067831400658385e-18
4.209021568298339844e+00 1.807070501823502770e-15 3.086827893186531123e-18
4.218461036682128906e+00 1.642532791816783524e-15 2.994623460054083956e-18
4.227878570556640625e+00 1.519671579810902164e-15 2.882621237838402212e-18
4.237273693084716797e+00 1.473786643961212819e-15 2.863007909890630192e-18
4.246647357940673828e+00 1.407271698094649640e-15 2.798168332656264752e-18
4.255999565124511719e+00 1.409372306880048849e-15 2.781244589473549232e-18
4.265329360961914062e+00 1.405583269581350588e-15 2.703030016196308718e-18
4.274638175964355469e+00 1.386931658525427999e-15 2.796497389408014069e-18
4.283925056457519531e+00 1.424753655872950579e-15 2.874637512792639414e-18
4.293190479278564453e+00 1.404012876089598925e-15 2.837637117714717010e-18
4.302435398101806641e+00 1.385467500022627159e-15 2.705963712626191652e-18
4.311659336090087891e+00 1.350749702811076612e-15 2.702303365842929141e-18
4.320862770080566406e+00 1.369258652784893501e-15 2.756085426660633618e-18
4.330044746398925781e+00 1.344159738569272146e-15 2.686534690959062076e-18
4.339206218719482422e+00 1.294599050748555780e-15 2.690917065684362920e-18
4.348347187042236328e+00 1.251429343472292191e-15 2.671746248176148154e-18
4.357468128204345703e+00 1.239171599285203161e-15 2.646599120103010811e-18
4.366569042205810547e+00 1.225854277175526531e-15 2.624884794830380072e-18
4.375649929046630859e+00 1.180967131787141763e-15 2.643742776567856498e-18
4.384710311889648438e+00 1.167241109823739097e-15 2.681987445592955543e-18
4.393750667572021484e+00 1.112617842876012046e-15 2.605393355098392113e-18
4.402771472930908203e+00 1.068714840898423116e-15 2.583776928528868546e-18
4.411772727966308594e+00 1.071656131838205111e-15 2.523675175982777522e-18
4.420754909515380859e+00 1.013341652350336040e-15 2.495542647229107416e-18
4.429717063903808594e+00 9.292247665046567940e-16 2.360612065188590850e-18
4.438659667968750000e+00 8.950524696645358828e-16 2.362056648715590222e-18
4.447583675384521484e+00 8.605139690729874911e-16 2.336469837253751522e-18
4.456488609313964844e+00 8.115437840129428984e-16 2.280001426131324297e-18
4.465374946594238281e+00 7.789432774243379777e-16 2.251440427096844056e-18
4.474241733551025391e+00 7.453162038398289157e-16 2.222870004808829000e-18
4.483089923858642578e+00 6.992174600123110758e-16 2.155748409395535796e-18
4.491919517517089844e+00 6.812574816412976988e-16 2.113195764841563787e-18
4.500730991363525391e+00 6.680203022036890538e-16 2.136571291808136568e-18
4.509523391723632812e+00 6.295654897507645404e-16 2.089016555087229612e-18
4.518297672271728516e+00 6.004561218397519267e-16 2.025594015263376214e-18
4.527053833007812500e+00 5.938643412254383793e-16 2.039197619915791181e-18
4.535792350769042969e+00 5.800912378223938434e-16 1.995081910495331905e-18
4.544512271881103516e+00 5.768196476805273054e-16 2.051720934214706442e-18
4.553214073181152344e+00 5.506354729870135711e-16 2.049149168630502137e-18
4.561898708343505859e+00 5.398007029509395047e-16 1.935500467448721684e-18
4.570565700531005859e+00 5.336248462412269759e-16 1.975865777967349877e-18
4.579214572906494141e+00 5.362372896941018364e-16 1.966327948656004500e-18
4.587845802307128906e+00 5.471998885311437725e-16 2.044730357079838156e-18
4.596459865570068359e+00 5.620798227186094169e-16 2.006603743058034314e-18
4.605057239532470703e+00 5.809455754656182579e-16 2.049474094313297953e-18
4.613636016845703125e+00 5.790697098045623863e-16 2.035496798256652003e-18
4.622198581695556641e+00 5.795308572715210479e-16 2.024996778393417462e-18
4.630744457244873047e+00 5.938379636135887657e-16 2.035755409383387332e-18
4.639272689819335938e+00 6.115835984874539888e-16 2.085151852433542269e-18
4.647783756256103516e+00 6.316231883974640905e-16 2.092877632520955376e-18
4.656279087066650391e+00 7.036635151719747713e-16 2.153391002234828114e-18
4.664757251739501953e+00 7.757536913432844384e-16 2.287956730067331510e-18
4.673218250274658203e+00 7.825078071534922253e-16 2.292838190328321707e-18
4.681663036346435547e+00 7.424477838626333326e-16 2.213404818559061276e-18
4.690092086791992188e+00 7.160107474163877812e-16 2.211348664321406879e-18
4.698503971099853516e+00 6.958623366956973439e-16 2.189359483913173837e-18
4.706900119781494141e+00 6.861273765950801502e-16 2.171197033181515339e-18
4.715280055999755859e+00 6.492705635340566185e-16 2.186984995187633396e-18
4.723643302917480469e+00 6.272236698686887714e-16 2.141559842604645358e-18
4.731991291046142578e+00 6.037083770117072271e-16 2.091735976514695995e-18
4.740323066711425781e+00 5.982217786865948720e-16 2.117824393196234891e-18
4.748638629913330078e+00 5.983518772949251625e-16 2.109502829710570760e-18
4.756938934326171875e+00 5.938638540225181592e-16 2.103839750606391538e-18
4.765223979949951172e+00 5.889661210378385138e-16 1.995886473601322502e-18
4.773492336273193359e+00 5.884154621155864370e-16 2.364973872563769857e-18
4.781745910644531250e+00 5.760590325639472476e-16 2.066933050603281416e-18
4.789984226226806641e+00 5.702711959167042727e-16 2.005072354036636614e-18
4.798206329345703125e+00 5.898573244815778424e-16 2.030808898715699605e-18
4.806413650512695312e+00 6.136820293512092115e-16 2.063341748696630825e-18
4.814606189727783203e+00 6.211971014927618323e-16 2.097167418204070820e-18
4.822782516479492188e+00 6.276568461674461036e-16 2.103726869353241580e-18
4.830945014953613281e+00 6.425925963624897715e-16 2.130958947964350824e-18
4.839091777801513672e+00 6.371462430989605845e-16 2.095983510948171236e-18
4.847223758697509766e+00 6.244323184010703034e-16 2.242724115747984681e-18
4.855340957641601562e+00 6.248778959748568468e-16 2.119267822541239035e-18
4.863443374633789062e+00 6.306345331388510430e-16 2.184462682932202449e-18
4.871531009674072266e+00 6.368537441459116385e-16 2.112577017673326459e-18
4.879604339599609375e+00 6.375530377182350379e-16 2.212599430240732336e-18
4.887662410736083984e+00 6.427771296183422786e-16 2.162291372946233968e-18
4.895707130432128906e+00 6.627704604511168491e-16 2.157700791982451016e-18
4.903736591339111328e+00 6.626277753486184280e-16 2.221830262687460500e-18
4.911751747131347656e+00 6.682479808421743249e-16 2.180319332206630352e-18
4.919753074645996094e+00 6.700623347498021729e-16 2.193926503281757372e-18
4.927739620208740234e+00 6.708744696137154996e-16 2.194392774104575304e-18
4.935712814331054688e+00 6.651887169983408695e-16 2.247414033813395821e-18
4.943671226501464844e+00 6.841764017881303052e-16 2.201863631696275501e-18
4.951615810394287109e+00 6.853091462633142395e-16 2.227533566059899479e-18
4.959546566009521484e+00 6.857593041021369094e-16 2.319756575237149141e-18
4.967463493347167969e+00 7.144866743896804127e-16 2.315733481233635920e-18
4.975366592407226562e+00 7.510780572447706841e-16 2.306708775349416360e-18
4.983255863189697266e+00 7.753238839274563661e-16 2.302705866665687719e-18
4.991131782531738281e+00 7.844280634609649753e-16 2.292492425817920311e-18
4.998993396759033203e+00 7.855623822989354816e-16 2.418256962886706229e-18
5.006842136383056641e+00 7.812764018561834029e-16 2.401241554972599310e-18
5.014677047729492188e+00 7.487275255459061353e-16 2.278621045388623369e-18
5.022498607635498047e+00 7.255096027063439268e-16 2.286417067937848823e-18
5.030306816101074219e+00 7.608452974616371878e-16 2.323622082119007902e-18
5.038101673126220703e+00 7.906669622053736080e-16 2.368817530002617377e-18
5.045883655548095703e+00 8.085550512130732945e-16 2.419368726120388697e-18
5.053651809692382812e+00 8.471061262818342655e-16 2.425607410278949452e-18
5.061407089233398438e+00 8.473398122025089301e-16 2.411329753184183643e-18
5.069149494171142578e+00 8.620946630144655207e-16 2.460722967167124051e-18
5.076878547668457031e+00 8.575468168534175373e-16 2.524007944948018382e-18
5.084595203399658203e+00 8.238878456710658837e-16 2.495156243035357572e-18
5.092298030853271484e+00 8.697981036817902539e-16 2.538859392565162123e-18
5.099988937377929688e+00 9.087998209209003733e-16 2.813563610365237797e-18
5.107666492462158203e+00 8.656968954106121716e-16 2.573870235666925553e-18
5.115332126617431641e+00 8.257451118748338953e-16 2.514464696319727413e-18
5.122983932495117188e+00 8.747909364570531999e-16 2.573238230013453730e-18
5.130624294281005859e+00 8.641765606924048123e-16 2.547882243957981376e-18
5.138251304626464844e+00 8.082622689081055033e-16 2.514377095960898478e-18
5.145866394042968750e+00 7.560933772955947096e-16 2.452432650885975453e-18
5.153468132019042969e+00 7.952475351455041168e-16 2.485093559999575299e-18
5.161058425903320312e+00 8.466203733796763192e-16 2.567147062412555693e-18
5.168635845184326172e+00 8.573534477839369624e-16 2.622565951166398674e-18
5.176201343536376953e+00 8.623211056029390868e-16 2.548819827074625003e-18
5.183754444122314453e+00 9.006199311494867372e-16 2.722186886949644288e-18
5.191295623779296875e+00 9.183655073191542211e-16 2.704857393880476688e-18
5.198823928833007812e+00 8.749637974767847396e-16 2.638144029174884608e-18
5.206341266632080078e+00 7.988238876313883551e-16 2.501956273574309695e-18
5.213845729827880859e+00 7.845354813896456852e-16 2.507241421054979676e-18
5.221338272094726562e+00 7.886369532437305557e-16 2.499229642378253816e-18
5.228818893432617188e+00 8.596558054612867260e-16 2.562590297021322949e-18
5.236288070678710938e+00 8.835579828861883080e-16 2.652445243020231992e-18
5.243745326995849609e+00 8.472443619285906159e-16 2.539498983901383048e-18
5.251190662384033203e+00 8.749459373849698705e-16 2.595423511696308293e-18
5.258624076843261719e+00 8.888581157391521719e-16 2.574344804348357093e-18
5.266046524047851562e+00 8.764500800729126960e-16 2.586556153656042427e-18
5.273456573486328125e+00 8.029751935169728174e-16 2.477527889855139256e-18
