1.440695166587829590e+00 3.054506610648036442e-15 4.979533884058174492e-18
1.460664153099060059e+00 3.991116286333174077e-15 5.573124239894397652e-18
1.480680584907531738e+00 4.818851264795969378e-15 6.027879971560404039e-18
1.500731706619262695e+00 5.668413930001957386e-15 6.588009967400103966e-18
1.520805358886718750e+00 7.136125282319148824e-15 7.784534898675577933e-18
1.540890097618103027e+00 8.969880817017882901e-15 8.598432843948752622e-18
1.621133804321289062e+00 1.076282183263126418e-14 9.940528886775464584e-18
1.641125321388244629e+00 1.014954130834912417e-14 9.649564342069368328e-18
1.661073088645935059e+00 9.963272629295127735e-15 9.950789656649187442e-18
1.680970191955566406e+00 9.503887104812795840e-15 9.560871595532553759e-18
1.700810432434082031e+00 8.945658199523814987e-15 9.096199849997070604e-18
1.720588088035583496e+00 8.038509141279090524e-15 8.476342819209351468e-18
1.740297675132751465e+00 6.781124491372965087e-15 8.288813798995338061e-18
1.759935021400451660e+00 5.544872184994758130e-15 6.659126016461954654e-18
1.779495000839233398e+00 4.454218061669028893e-15 6.089645269033259397e-18
1.798974633216857910e+00 3.588592407102291990e-15 5.885038824902406734e-18
1.818370103836059570e+00 3.143962749399903856e-15 5.387887330039797389e-18
1.837678670883178711e+00 3.001542235622774771e-15 4.950871254009640692e-18
1.856897950172424316e+00 2.625988020087551590e-15 4.651664120176427230e-18
1.876025438308715820e+00 2.720942528487789076e-15 5.196690777364589233e-18
1.895059227943420410e+00 3.269427916489216290e-15 5.252652434606574714e-18
1.913996458053588867e+00 3.345981253804591503e-15 5.134315961998558359e-18
1.932836890220642090e+00 3.038818942421973509e-15 4.770567490756021928e-18
1.951579809188842773e+00 2.810798593066517792e-15 4.439558250720010275e-18
1.970224022865295410e+00 3.001927360303967367e-15 5.030337158445725506e-18
1.988766670227050781e+00 3.300522696468441052e-15 4.816633847377981935e-18
2.007209539413452148e+00 3.680775135656284858e-15 5.114347638468833012e-18
2.025552034378051758e+00 4.283912227244587962e-15 5.218780001356289993e-18
2.043792247772216797e+00 4.720807823701377064e-15 5.510976185394967969e-18
2.061931610107421875e+00 4.910653115566144629e-15 5.605004430884848451e-18
2.079970121383666992e+00 5.289028862629429677e-15 5.890669227896962309e-18
2.097906112670898438e+00 5.465758825726146569e-15 5.721743963561720770e-18
2.115742444992065430e+00 5.479496660326218247e-15 5.775890117222867458e-18
2.133476734161376953e+00 5.291348527799254536e-15 5.488965995193544717e-18
2.151111602783203125e+00 5.097228495406797891e-15 5.662204125493731698e-18
2.168645858764648438e+00 4.856963984348822157e-15 5.504277995749979527e-18
2.186081409454345703e+00 4.298531195274653598e-15 5.095305934510686178e-18
2.203417539596557617e+00 3.692921557584170846e-15 4.860693931398492199e-18
2.220656633377075195e+00 3.319354987850597079e-15 4.437904924529539261e-18
2.237796783447265625e+00 3.097078862138789304e-15 4.386024837491463154e-18
2.254841566085815430e+00 2.792167620774842654e-15 4.035215269569273804e-18
2.271789073944091797e+00 2.599183516623851952e-15 3.812762117014995501e-18
2.288642168045043945e+00 2.330527695485870522e-15 3.678667063510118592e-18
2.305401563644409180e+00 2.051725127891361391e-15 3.513979627730957175e-18
2.322065830230712891e+00 1.908782601326041805e-15 3.349160144001507824e-18
2.338638305664062500e+00 1.750226793130389822e-15 3.262216336112175074e-18
2.355119943618774414e+00 1.801471910821671322e-15 3.335878273915919107e-18
2.371509075164794922e+00 1.819199728647821911e-15 3.220608117374267394e-18
2.387808799743652344e+00 1.793825724711275511e-15 3.247511590658596947e-18
2.404019832611083984e+00 1.964200495936310602e-15 3.333108772778722996e-18
2.420143365859985352e+00 2.078563900461378005e-15 3.313865950609961240e-18
2.436178207397460938e+00 2.054223816749040491e-15 3.276191996288823131e-18
2.452126979827880859e+00 2.037087774309849399e-15 3.442817325205783559e-18
2.467990875244140625e+00 1.953127663914377386e-15 3.371475871140591006e-18
2.483770608901977539e+00 1.871921562626513143e-15 3.231327081208384369e-18
2.499466896057128906e+00 1.733259373981967705e-15 3.147704804909443894e-18
2.515080690383911133e+00 1.534909744919966288e-15 2.962746160455957408e-18
2.530612230300903320e+00 1.386069774868705245e-15 2.847109823754519431e-18
2.546062946319580078e+00 1.288702557313321539e-15 2.839861043218022388e-18
2.561433792114257812e+00 1.232509246072982691e-15 2.734413659860260252e-18
2.576725959777832031e+00 1.232370708086405687e-15 2.738555058802361160e-18
2.591940164566040039e+00 1.210093963708451468e-15 2.757801188622564640e-18
2.607077121734619141e+00 1.303553084888398948e-15 2.704597711486104021e-18
2.622138023376464844e+00 1.463921123155625381e-15 2.883833742699224544e-18
2.637123346328735352e+00 1.583760831203171216e-15 3.006401965759447563e-18
2.652034282684326172e+00 1.646135104556104277e-15 3.109047577963527419e-18
2.666871547698974609e+00 1.387187262927794994e-15 2.782690916881604079e-18
2.681635856628417969e+00 1.060032113212415160e-15 2.449036068997762964e-18
2.696328401565551758e+00 1.071329691680419719e-15 2.540744199574514352e-18
2.710949897766113281e+00 1.131418040418378801e-15 2.640041371009628998e-18
2.725501060485839844e+00 1.202434957078129407e-15 2.657974755419314214e-18
2.739982366561889648e+00 1.296673910614937696e-15 2.766752569097146233e-18
2.754394531250000000e+00 1.335676722302524490e-15 2.672491982736318242e-18
2.768738746643066406e+00 1.229676807228619304e-15 2.649538953134663659e-18
2.783015966415405273e+00 1.233159718824343195e-15 2.752585360182765825e-18
2.797226905822753906e+00 1.286365953169464613e-15 2.766339135613935154e-18
2.811372280120849609e+00 1.249908066295493987e-15 2.773550475756167287e-18
2.825453281402587891e+00 1.336974581760942322e-15 2.715520802119567958e-18
2.839468955993652344e+00 1.351986134157755113e-15 2.779887305500183608e-18
2.853421211242675781e+00 1.351388371437639394e-15 2.780210920421084750e-18
2.867311000823974609e+00 1.426872115032302340e-15 2.858636558846886367e-18
2.881139039993286133e+00 1.491970058860049107e-15 2.891417910402999114e-18
2.894905805587768555e+00 1.532616818100152779e-15 2.956325188051453974e-18
2.908610820770263672e+00 1.599298855864544204e-15 2.995859060812466706e-18
2.922256231307983398e+00 1.670770209050998450e-15 3.119765814426307412e-18
2.935843229293823242e+00 1.753104248948229754e-15 3.163298767654429904e-18
2.949370384216308594e+00 1.702525652275671498e-15 3.105941535181236484e-18
2.962839603424072266e+00 1.786284662151322944e-15 3.206827791435561618e-18
2.976251840591430664e+00 1.871382232828574414e-15 3.242261429866205275e-18
2.989607334136962891e+00 1.943889204844416380e-15 3.232880133648460664e-18
3.002905607223510742e+00 1.919640087078822186e-15 3.210307542005033571e-18
3.016149520874023438e+00 1.932895716813696824e-15 3.293668332744652016e-18
3.029337882995605469e+00 2.016619067207622698e-15 3.289820807722253876e-18
3.042471408843994141e+00 2.004443589149280598e-15 3.270194017233971850e-18
3.055552244186401367e+00 1.909798972216029183e-15 3.083194913488674452e-18
3.068578243255615234e+00 1.863791140332159401e-15 3.229580591925458641e-18
3.081552505493164062e+00 1.757341757027461820e-15 3.120559887536148719e-18
3.094474792480468750e+00 1.595567260497055450e-15 2.957622750434916993e-18
3.107344627380371094e+00 1.515405226964032102e-15 2.883125509475668893e-18
3.120164632797241211e+00 1.393542806909062765e-15 2.759418440583746527e-18
3.132932424545288086e+00 1.241498929147112929e-15 2.598236129756807817e-18
3.145651817321777344e+00 1.101699165945305322e-15 2.506256529104540418e-18
3.158320188522338867e+00 9.998142565273843917e-16 2.381447211728069542e-18
3.170940637588500977e+00 9.250948599368624555e-16 2.385135069166703617e-18
3.183511734008789062e+00 8.754375011130504321e-16 2.280917803855804914e-18
3.196035623550415039e+00 8.236712698827407560e-16 2.209685589753751151e-18
3.208510875701904297e+00 7.982440190752058338e-16 2.188146927022141107e-18
3.220940351486206055e+00 8.258023896945343140e-16 2.153676045573962163e-18
3.233321666717529297e+00 8.520229357377866506e-16 2.192899788893288775e-18
3.245658397674560547e+00 9.283991106352959377e-16 2.295059789717344897e-18
3.257948398590087891e+00 1.024715297642275475e-15 2.337789992024807554e-18
3.270194292068481445e+00 1.102493525691905216e-15 2.413687591403578641e-18
3.282393693923950195e+00 1.231182954183571050e-15 2.571225868266948647e-18
3.294549942016601562e+00 1.275136447887190383e-15 2.627659692070285131e-18
3.306661128997802734e+00 1.138198309516339267e-15 2.434490981618451786e-18
3.318729877471923828e+00 6.526714231666541764e-16 1.996489969508033858e-18
3.330755710601806641e+00 4.163773317373466914e-16 1.696822459439300508e-18
3.341957569122314453e+00 4.805996191891129437e-16 1.793967699044425574e-18
3.353900432586669922e+00 6.687306028087010054e-16 2.002834474836644786e-18
3.365802049636840820e+00 8.578793154917830609e-16 2.256778630811743244e-18
3.377661228179931641e+00 9.595896396508339371e-16 2.245618827082032567e-18
3.389479875564575195e+00 9.869667697263300825e-16 2.321343400582861939e-18
3.401257276535034180e+00 9.955463562213876607e-16 2.355188515785860738e-18
3.412993907928466797e+00 9.632627343128878515e-16 2.328705522038560983e-18
3.424691438674926758e+00 9.674162386777436313e-16 2.288755445546953038e-18
3.436348676681518555e+00 9.550715680763357329e-16 2.326465943625726674e-18
3.447966814041137695e+00 9.731006177176643378e-16 2.376609796200262134e-18
3.459546327590942383e+00 9.652832237445710494e-16 2.320150825739218402e-18
3.471086978912353516e+00 9.716089697222056033e-16 2.335149770948178592e-18
3.482589006423950195e+00 9.795340900541000974e-16 2.296358845716325152e-18
3.494053363800048828e+00 1.013573983263202705e-15 2.350266199494957825e-18
3.505480289459228516e+00 1.060440166136728351e-15 2.451294771745329941e-18
3.516869306564331055e+00 1.091250481965499843e-15 2.396779533225237271e-18
3.528221845626831055e+00 1.127016032629254114e-15 2.409579130234930899e-18
3.539538621902465820e+00 1.174033308832757292e-15 2.475720865369193435e-18
3.550817966461181641e+00 1.234308768893229490e-15 2.546304772232655704e-18
3.562061309814453125e+00 1.296462916285277895e-15 2.608007233815420589e-18
3.573269367218017578e+00 1.331258956873147905e-15 2.612554031536582441e-18
3.584442615509033203e+00 1.388861045432548468e-15 2.652046753973811434e-18
3.595579862594604492e+00 1.461314450379184396e-15 2.764030305879075419e-18
3.606682538986206055e+00 1.519311330574297432e-15 2.795480023283937986e-18
3.617750644683837891e+00 1.595520037658815384e-15 2.885614034438112993e-18
3.628784894943237305e+00 1.692583165077004466e-15 2.949863090900722864e-18
3.639785289764404297e+00 1.754481788084151833e-15 2.978979457497115139e-18
3.650751829147338867e+00 1.858557015161067367e-15 3.092577046985822849e-18
3.661685228347778320e+00 1.915561476833515127e-15 3.206434134832476952e-18
3.672585010528564453e+00 1.979137078742361049e-15 3.152979534433760111e-18
3.683452129364013672e+00 2.122333284220729391e-15 3.289625467882424648e-18
3.694287061691284180e+00 2.155492419730304829e-15 3.299515540002010788e-18
3.705090045928955078e+00 2.224488154441261180e-15 3.321546148479306641e-18
3.715860366821289062e+00 2.265349949301960285e-15 3.290051973761496228e-18
3.726599216461181641e+00 2.300765113795368578e-15 3.390063288690873323e-18
3.737305879592895508e+00 2.365329958074789425e-15 3.473990345345943620e-18
3.747981548309326172e+00 2.428456573278020229e-15 3.517061318651732303e-18
3.758626937866210938e+00 2.493257142795475673e-15 3.573850469498857384e-18
3.769241333007812500e+00 2.525184382928260105e-15 3.693833961573924235e-18
3.779824733734130859e+00 2.542945412951092431e-15 3.693773154207364479e-18
3.790378093719482422e+00 2.549379841501218131e-15 3.547963474248068716e-18
3.800901889801025391e+00 2.562029538228264974e-15 3.498887274050904895e-18
3.811394929885864258e+00 2.657797698765743827e-15 3.652628768760695773e-18
3.821858644485473633e+00 2.713116695355533299e-15 3.725748804250837116e-18
3.832293033599853516e+00 2.709048472728711672e-15 3.738834346354921777e-18
3.842698335647583008e+00 2.703152282338628383e-15 3.694831856923223291e-18
3.853074550628662109e+00 2.738390613423647848e-15 3.724225396489536647e-18
3.863422870635986328e+00 2.816695959854886407e-15 3.717924568178837209e-18
3.873741865158081055e+00 2.834052684151309006e-15 3.741755187240961473e-18
3.884032726287841797e+00 2.856245374523310940e-15 3.824185550645114504e-18
3.894295930862426758e+00 2.850605191639885693e-15 3.808663852472422975e-18
3.904531002044677734e+00 2.926650249028611169e-15 3.848366628040701136e-18
3.914738416671752930e+00 2.910687251029789353e-15 3.926827257448360687e-18
3.924918413162231445e+00 2.914391353879629533e-15 3.926370431477400827e-18
3.935070753097534180e+00 2.878197626219125505e-15 3.837067700405256409e-18
3.945196628570556641e+00 2.872491504040222111e-15 3.901747246130519638e-18
3.955295085906982422e+00 2.880080853612487834e-15 3.893578383409456191e-18
3.965367078781127930e+00 2.938596063888547033e-15 4.031490801188560112e-18
3.975412845611572266e+00 2.971189458348141600e-15 4.128270503970858069e-18
3.985432147979736328e+00 2.928063764222847967e-15 4.063744660064311962e-18
3.995424985885620117e+00 2.966003270682196931e-15 4.041077072045272557e-18
4.005392074584960938e+00 2.919540100365744796e-15 3.988920509867103423e-18
4.015333652496337891e+00 2.918439967188577194e-15 3.939926437925576421e-18
4.025249481201171875e+00 2.903554459796840315e-15 4.014264434874650318e-18
4.035140037536621094e+00 2.845464537452864245e-15 3.861845942197252177e-18
4.045005798339843750e+00 2.919750335171321363e-15 3.998542373050654467e-18
4.054845809936523438e+00 2.901537959176215613e-15 3.892693604811164653e-18
4.064661502838134766e+00 2.885143935158822412e-15 3.944863905122190106e-18
4.074451923370361328e+00 2.842645253795626946e-15 3.947461917437623576e-18
4.084218025207519531e+00 2.759694804379578652e-15 3.912952129041022002e-18
4.093959808349609375e+00 2.855059724566533892e-15 3.982963042337680863e-18
4.103677749633789062e+00 2.765708919142269888e-15 3.870709210860667199e-18
4.113371372222900391e+00 2.675105557971568632e-15 3.809795786004716134e-18
4.123041152954101562e+00 2.646490881081292014e-15 3.769513544894913250e-18
4.132687091827392578e+00 2.607440235407315293e-15 3.673899184602593693e-18
4.142309665679931641e+00 2.585987685663055796e-15 3.679889115252136770e-18
4.151908874511718750e+00 2.520610269457010573e-15 3.652535477058032092e-18
4.161485195159912109e+00 2.437087913963174777e-15 3.583756189327384597e-18
4.171038150787353516e+00 2.355436524439472227e-15 3.453049637228114674e-18
4.180568218231201172e+00 2.254780076775009922e-15 3.452379144060415786e-18
4.190075397491455078e+00 2.103607303956573652e-15 3.374894167155909050e-18
4.199559688568115234e+00 1.960251737372690802e-15 3.252028360683922857e-18
4.209021568298339844e+00 1.800298507325989472e-15 3.086798402075307330e-18
4.218461036682128906e+00 1.631821005416556399e-15 2.994588042824819470e-18
4.227878570556640625e+00 1.517547747749561855e-15 2.882612240737361425e-18
4.237273693084716797e+00 1.467470803533802033e-15 2.862978218647373445e-18
4.246647357940673828e+00 1.411591672723235036e-15 2.798176614681423101e-18
4.255999565124511719e+00 1.407057609191661199e-15 2.781264211384595503e-18
4.265329360961914062e+00 1.398753805532090235e-15 2.702794586413067675e-18
4.274638175964355469e+00 1.383000574644807770e-15 2.793911901236204843e-18
4.283925056457519531e+00 1.420986486772525572e-15 2.871277687179810582e-18
4.293190479278564453e+00 1.403000969291107249e-15 2.835818131523262015e-18
4.302435398101806641e+00 1.383337999240489727e-15 2.705563601171340392e-18
4.311659336090087891e+00 1.343366100307873565e-15 2.705004444584322896e-18
4.320862770080566406e+00 1.364365125045581775e-15 2.755264552402531449e-18
4.330044746398925781e+00 1.335270511293807229e-15 2.684309893564433967e-18
4.339206218719482422e+00 1.286593476233706110e-15 2.690684877315402406e-18
4.348347187042236328e+00 1.248679142350463690e-15 2.671736199781755172e-18
4.357468128204345703e+00 1.238231502093663795e-15 2.646537242034090333e-18
4.366569042205810547e+00 1.220501656967061261e-15 2.624538186371903404e-18
4.375649929046630859e+00 1.177416443638270238e-15 2.643517823495383367e-18
4.384710311889648438e+00 1.167651416979888911e-15 2.682055986849969578e-18
4.393750667572021484e+00 1.105362717619774115e-15 2.605009410146187946e-18
4.402771472930908203e+00 1.066046390811693987e-15 2.583639863774246480e-18
4.411772727966308594e+00 1.066275789930322886e-15 2.523413969429253017e-18
4.420754909515380859e+00 1.011617102904489008e-15 2.495572710896619302e-18
4.429717063903808594e+00 9.259066548641799470e-16 2.360188056083769126e-18
4.438659667968750000e+00 8.866532650847750602e-16 2.360881324731733865e-18
4.447583675384521484e+00 8.590020323812780945e-16 2.336241188727525499e-18
4.456488609313964844e+00 8.091900392972435911e-16 2.279900883591349163e-18
4.465374946594238281e+00 7.788871148373447186e-16 2.251413134806273831e-18
4.474241733551025391e+00 7.486266682581642635e-16 2.222964822436572827e-18
4.483089923858642578e+00 7.024159335338385292e-16 2.155399786908029796e-18
4.491919517517089844e+00 6.804205784024580737e-16 2.111051625753764879e-18
4.500730991363525391e+00 6.664327259792994874e-16 2.136517737674527485e-18
4.509523391723632812e+00 6.253759775894981945e-16 2.084733765288941572e-18
4.518297672271728516e+00 5.980860525955415500e-16 2.025901786947832433e-18
4.527053833007812500e+00 5.918569019575595030e-16 2.039083028402296728e-18
4.535792350769042969e+00 5.750707861715068124e-16 1.985817620233976590e-18
4.544512271881103516e+00 5.711962353993576582e-16 2.038848417557294359e-18
4.553214073181152344e+00 5.463955445354899819e-16 2.041283623771434819e-18
4.561898708343505859e+00 5.344730620002997340e-16 1.935233651825595519e-18
4.570565700531005859e+00 5.312516988129496154e-16 1.975840143391324969e-18
4.579214572906494141e+00 5.345887454383039424e-16 1.966311111576046658e-18
4.587845802307128906e+00 5.452848188173734325e-16 2.044705177132751908e-18
4.596459865570068359e+00 5.579533604302842901e-16 2.006457839408725292e-18
4.605057239532470703e+00 5.793562876252922029e-16 2.049326617276496926e-18
4.613636016845703125e+00 5.771364224351531682e-16 2.035215470963961309e-18
4.622198581695556641e+00 5.737091324200185430e-16 2.022394834523806298e-18
4.630744457244873047e+00 5.883569359114270317e-16 2.035527342614365162e-18
4.639272689819335938e+00 6.066565254650219818e-16 2.085060729940393542e-18
4.647783756256103516e+00 6.301614523003545921e-16 2.094837747205039503e-18
4.656279087066650391e+00 6.965458333621638418e-16 2.148609357845279491e-18
4.664757251739501953e+00 7.722531592201706635e-16 2.287915124940145281e-18
4.673218250274658203e+00 7.792748495842240105e-16 2.292777837596288888e-18
4.681663036346435547e+00 7.350869352408431185e-16 2.213271803598681894e-18
4.690092086791992188e+00 7.083969573491144653e-16 2.211226007532308785e-18
4.698503971099853516e+00 6.952173933862409132e-16 2.189356675740748558e-18
4.706900119781494141e+00 6.810132680613874394e-16 2.171127651536637343e-18
4.715280055999755859e+00 6.459964262174867012e-16 2.185193953194893369e-18
4.723643302917480469e+00 6.229042796892219781e-16 2.138808865164439318e-18
4.731991291046142578e+00 6.020208738061523114e-16 2.091631048618262944e-18
4.740323066711425781e+00 5.961049862861197247e-16 2.117687845276963945e-18
4.748638629913330078e+00 5.996653703456851450e-16 2.109498854020587228e-18
4.756938934326171875e+00 5.880637695515395235e-16 2.103786108523251747e-18
4.765223979949951172e+00 5.811425947705713810e-16 1.995814811277775578e-18
4.773492336273193359e+00 5.858749322094492085e-16 2.365143695223344606e-18
4.781745910644531250e+00 5.745010751696009243e-16 2.067434447795076538e-18
4.789984226226806641e+00 5.693751970292953473e-16 2.005069271444986314e-18
4.798206329345703125e+00 5.855541529168054676e-16 2.030754277238181844e-18
4.806413650512695312e+00 6.136394212527232008e-16 2.063335147125953744e-18
4.814606189727783203e+00 6.207096576815107265e-16 2.097163291337253724e-18
4.822782516479492188e+00 6.221898596705122103e-16 2.103673961750627827e-18
4.830945014953613281e+00 6.355640919690080316e-16 2.132419923109327142e-18
4.839091777801513672e+00 6.355684184982345295e-16 2.096548832035636619e-18
4.847223758697509766e+00 6.279219751363180189e-16 2.242757718269059956e-18
4.855340957641601562e+00 6.245910257741097697e-16 2.119262061643912290e-18
4.863443374633789062e+00 6.359138014263639750e-16 2.183958602519427559e-18
4.871531009674072266e+00 6.347498489398730391e-16 2.109966777047596047e-18
4.879604339599609375e+00 6.334121835965678093e-16 2.212377416675158336e-18
4.887662410736083984e+00 6.381279658192604976e-16 2.162244435704004183e-18
4.895707130432128906e+00 6.547681355772613213e-16 2.157661514242990344e-18
4.903736591339111328e+00 6.628949750074107578e-16 2.221823736099052078e-18
4.911751747131347656e+00 6.620949809406180881e-16 2.180248039132531646e-18
4.919753074645996094e+00 6.644033322723108798e-16 2.194018476882441436e-18
4.927739620208740234e+00 6.638339511329548928e-16 2.196783628328014488e-18
4.935712814331054688e+00 6.596245292325915071e-16 2.245843832106746750e-18
4.943671226501464844e+00 6.807660299010922658e-16 2.203808239977895051e-18
4.951615810394287109e+00 6.789668041992039744e-16 2.226620838463614604e-18
4.959546566009521484e+00 6.849478383034581965e-16 2.312207880051301439e-18
4.967463493347167969e+00 7.135646740339200617e-16 2.315723052842178102e-18
4.975366592407226562e+00 7.468779929093720562e-16 2.306682249280799230e-18
4.983255863189697266e+00 7.770290549116492540e-16 2.302530940082633241e-18
4.991131782531738281e+00 7.845062300467402947e-16 2.291302474981425288e-18
4.998993396759033203e+00 7.813077979722403112e-16 2.417927357806852816e-18
5.006842136383056641e+00 7.763879124834590276e-16 2.401138782082333444e-18
5.014677047729492188e+00 7.493143410124420810e-16 2.278639134108653623e-18
5.022498607635498047e+00 7.195040518974336429e-16 2.284786190765841074e-18
5.030306816101074219e+00 7.601557187967443397e-16 2.323292660025467846e-18
5.038101673126220703e+00 7.904436190048355209e-16 2.368838050103864451e-18
5.045883655548095703e+00 8.032955796517721095e-16 2.419254128518634489e-18
5.053651809692382812e+00 8.405210957612643802e-16 2.425181994635349808e-18
5.061407089233398438e+00 8.437618183337909675e-16 2.406675576128555670e-18
5.069149494171142578e+00 8.575780466260441566e-16 2.459263789320959849e-18
5.076878547668457031e+00 8.564264822721354934e-16 2.523969526267728155e-18
5.084595203399658203e+00 8.239162954616533941e-16 2.495215337919484167e-18
5.092298030853271484e+00 8.667835562940623250e-16 2.535599571242977898e-18
5.099988937377929688e+00 9.079668924085444046e-16 2.813343792634045889e-18
5.107666492462158203e+00 8.699886084295590958e-16 2.574000040248799593e-18
5.115332126617431641e+00 8.284710106381224504e-16 2.514558684046312003e-18
5.122983932495117188e+00 8.766267068707068307e-16 2.575423019264191811e-18
5.130624294281005859e+00 8.643721668492753308e-16 2.548371675029653403e-18
5.138251304626464844e+00 8.060942678254220546e-16 2.514280562543878205e-18
5.145866394042968750e+00 7.523975850966115974e-16 2.452253793091448262e-18
5.153468132019042969e+00 7.930768532167679284e-16 2.485041877319166358e-18
5.161058425903320312e+00 8.453073855905128758e-16 2.565428373680260796e-18
5.168635845184326172e+00 8.546643345387329880e-16 2.622322263633211859e-18
5.176201343536376953e+00 8.593511809560700672e-16 2.552980854085237532e-18
5.183754444122314453e+00 9.089356097004227110e-16 2.722447209631533748e-18
5.191295623779296875e+00 9.212736000295846723e-16 2.704980316737379385e-18
5.198823928833007812e+00 8.698463745523987308e-16 2.639172868468211421e-18
5.206341266632080078e+00 7.963198912691376771e-16 2.502342447849537828e-18
5.213845729827880859e+00 7.815552973088387701e-16 2.507370302129308857e-18
5.221338272094726562e+00 7.851144159049993206e-16 2.499980627189471702e-18
5.228818893432617188e+00 8.553747763356139513e-16 2.562489348795686654e-18
5.236288070678710938e+00 8.792138628332455499e-16 2.652314999038472284e-18
5.243745326995849609e+00 8.488549459314039048e-16 2.539559495921503689e-18
5.251190662384033203e+00 8.706400379514570854e-16 2.595270483858577495e-18
5.258624076843261719e+00 8.882337021727155762e-16 2.576817304321435412e-18
5.266046524047851562e+00 8.803372385659376755e-16 2.587201619550010924e-18
5.273456573486328125e+00 7.998597190338662681e-16 2.477402867320861973e-18
