1.500731706619262695e+00 5.715076648250400763e-15 6.589785364649770709e-18
1.520805358886718750e+00 7.180842623214515566e-15 7.787138073507945684e-18
1.540890097618103027e+00 9.064396470471816302e-15 8.604995275704249571e-18
1.621133804321289062e+00 1.087108452301384852e-14 9.962622428487207707e-18
1.641125321388244629e+00 1.026664467817064405e-14 9.674681251040626300e-18
1.661073088645935059e+00 1.003785546985064990e-14 9.967788740035400955e-18
1.680970191955566406e+00 9.571174484100376378e-15 9.576209866763261706e-18
1.700810432434082031e+00 9.021800570238644509e-15 9.112985037818252537e-18
1.720588088035583496e+00 8.091048951402076203e-15 8.488336902267078140e-18
1.740297675132751465e+00 6.824903690371709930e-15 8.314941639405589526e-18
1.759935021400451660e+00 5.578993931253658188e-15 6.666986115069835174e-18
1.779495000839233398e+00 4.467213080678133732e-15 6.090586842010375263e-18
1.798974633216857910e+00 3.590408101050052994e-15 5.882500819457929390e-18
1.818370103836059570e+00 3.142063180097230105e-15 5.384883999482346096e-18
1.837678670883178711e+00 3.006544461515793987e-15 4.952017581052744997e-18
1.856897950172424316e+00 2.639244018392585400e-15 4.654327304165367728e-18
1.876025438308715820e+00 2.721029093541175036e-15 5.196276845198969087e-18
1.895059227943420410e+00 3.277016668196500240e-15 5.253842054521714735e-18
1.913996458053588867e+00 3.355789151908874378e-15 5.136039327783837637e-18
1.932836890220642090e+00 3.045729391388282389e-15 4.771943400652437201e-18
1.951579809188842773e+00 2.827851400543786014e-15 4.440406823585235725e-18
1.970224022865295410e+00 3.011725336054457142e-15 5.020481527143535246e-18
1.988766670227050781e+00 3.303495842243292530e-15 4.816031204662215685e-18
2.007209539413452148e+00 3.680496038881909252e-15 5.114261869272905015e-18
2.025552034378051758e+00 4.293392278217398903e-15 5.218961967261679041e-18
2.043792247772216797e+00 4.741984027042472763e-15 5.511540642271103327e-18
2.061931610107421875e+00 4.933672337520016884e-15 5.605591782016396922e-18
2.079970121383666992e+00 5.307324508471490885e-15 5.891435692168955225e-18
2.097906112670898438e+00 5.485656971845311155e-15 5.724987114186281897e-18
2.115742444992065430e+00 5.499985953684409961e-15 5.776300853141593376e-18
2.133476734161376953e+00 5.317093233074951405e-15 5.489545871575306452e-18
2.151111602783203125e+00 5.134194640490724203e-15 5.662769848171697550e-18
2.168645858764648438e+00 4.868040763512867797e-15 5.504322026026891027e-18
2.186081409454345703e+00 4.319142404590012196e-15 5.096890595500375778e-18
2.203417539596557617e+00 3.706768191714212508e-15 4.861035882768179682e-18
2.220656633377075195e+00 3.333105352035129680e-15 4.438060920176645725e-18
2.237796783447265625e+00 3.117129403239286852e-15 4.386650974772706623e-18
2.254841566085815430e+00 2.808138001270500597e-15 4.037943546243977145e-18
2.271789073944091797e+00 2.610847428100447279e-15 3.813026582803731526e-18
2.288642168045043945e+00 2.336180615584668517e-15 3.678698935794035483e-18
2.305401563644409180e+00 2.066066387774464355e-15 3.514335103074295081e-18
2.322065830230712891e+00 1.921488332960935267e-15 3.349304459602085301e-18
2.338638305664062500e+00 1.750444564003115358e-15 3.262533786329126098e-18
2.355119943618774414e+00 1.801963709411818526e-15 3.338015670837113950e-18
2.371509075164794922e+00 1.825546287818155226e-15 3.220654989245415507e-18
2.387808799743652344e+00 1.800913944123565270e-15 3.247325637417330912e-18
2.404019832611083984e+00 1.962166401678279832e-15 3.331349938256291434e-18
2.420143365859985352e+00 2.079339405093375976e-15 3.313903997223066051e-18
2.436178207397460938e+00 2.067043745890128039e-15 3.276758861306848806e-18
2.452126979827880859e+00 2.046617140477180222e-15 3.443921546557648998e-18
2.467990875244140625e+00 1.960670117788648096e-15 3.371548311990290832e-18
2.483770608901977539e+00 1.863794751209676183e-15 3.230953413197373633e-18
2.499466896057128906e+00 1.738561588411071733e-15 3.147942014562013634e-18
2.515080690383911133e+00 1.544896261061101341e-15 2.963111759339083221e-18
2.530612230300903320e+00 1.387990139710384779e-15 2.846085105119772613e-18
2.546062946319580078e+00 1.292094170489180040e-15 2.840321514766687013e-18
2.561433792114257812e+00 1.232145475873980319e-15 2.737089848229707040e-18
2.576725959777832031e+00 1.237989531992280949e-15 2.739072904680859088e-18
2.591940164566040039e+00 1.218050577902857495e-15 2.758318893522406697e-18
2.607077121734619141e+00 1.309220218153832731e-15 2.709940959854092130e-18
2.622138023376464844e+00 1.461972419661966325e-15 2.885506544583507590e-18
2.637123346328735352e+00 1.587730614920955894e-15 3.006981025025044797e-18
2.652034282684326172e+00 1.647760228949506803e-15 3.109192640463455927e-18
2.666871547698974609e+00 1.387202280989328135e-15 2.782920937929613075e-18
2.681635856628417969e+00 1.060088515311931878e-15 2.450025963370693014e-18
2.696328401565551758e+00 1.076958757925020780e-15 2.540250267762147658e-18
2.710949897766113281e+00 1.132295793176518481e-15 2.638572802580173733e-18
2.725501060485839844e+00 1.211280055353518570e-15 2.657577805770973113e-18
2.739982366561889648e+00 1.305921054435285377e-15 2.768015237039348603e-18
2.754394531250000000e+00 1.341703784860064357e-15 2.673349807933158945e-18
2.768738746643066406e+00 1.232224662947811962e-15 2.650414033849392312e-18
2.783015966415405273e+00 1.233443076797688988e-15 2.752605996292379603e-18
2.797226905822753906e+00 1.290755232099970967e-15 2.766446884546943170e-18
2.811372280120849609e+00 1.255973569319699690e-15 2.773722758584974656e-18
2.825453281402587891e+00 1.338541653518195147e-15 2.715493139603546767e-18
2.839468955993652344e+00 1.357224038267533712e-15 2.779567260927905643e-18
2.853421211242675781e+00 1.356878024607762021e-15 2.777398576841712332e-18
2.867311000823974609e+00 1.430639082270241578e-15 2.859744513696186210e-18
2.881139039993286133e+00 1.494505979054009673e-15 2.892715509641228958e-18
2.894905805587768555e+00 1.542085369096405807e-15 2.956428835503041682e-18
2.908610820770263672e+00 1.605581394486284603e-15 2.995938476772562708e-18
2.922256231307983398e+00 1.673792126674192340e-15 3.119793832173405380e-18
2.935843229293823242e+00 1.762269541966836940e-15 3.163450784686657667e-18
2.949370384216308594e+00 1.707431998174501765e-15 3.103197547866416349e-18
2.962839603424072266e+00 1.788809935509015638e-15 3.212051427155650536e-18
2.976251840591430664e+00 1.876621237375985432e-15 3.242444832787018380e-18
2.989607334136962891e+00 1.947117023894002927e-15 3.232909852779635600e-18
3.002905607223510742e+00 1.925469298135466346e-15 3.210601829540339320e-18
3.016149520874023438e+00 1.945684618210076628e-15 3.294421980799933320e-18
3.029337882995605469e+00 2.024178255293356472e-15 3.289471757563427361e-18
3.042471408843994141e+00 2.025618402449313182e-15 3.268399355924129198e-18
3.055552244186401367e+00 1.922598557486369258e-15 3.078959863125357383e-18
3.068578243255615234e+00 1.870557467088834485e-15 3.220750484251440243e-18
3.081552505493164062e+00 1.769639862241497108e-15 3.112549267134332761e-18
3.094474792480468750e+00 1.605080588703474300e-15 2.949933325507872985e-18
3.107344627380371094e+00 1.518513180842319560e-15 2.879124631272983853e-18
3.120164632797241211e+00 1.397018184797475839e-15 2.758176478944946914e-18
3.132932424545288086e+00 1.248229459441533682e-15 2.598273745293934697e-18
3.145651817321777344e+00 1.109382133868472613e-15 2.506299467484440929e-18
3.158320188522338867e+00 1.007301246268776853e-15 2.381509336700307556e-18
3.170940637588500977e+00 9.344567421604805749e-16 2.385201648366306921e-18
3.183511734008789062e+00 8.822734062535058111e-16 2.281484622763682706e-18
3.196035623550415039e+00 8.298307337244192945e-16 2.211421058985371079e-18
3.208510875701904297e+00 8.059583387667931611e-16 2.189611218920791802e-18
3.220940351486206055e+00 8.325408658500160229e-16 2.156243812080584865e-18
3.233321666717529297e+00 8.623490960866081371e-16 2.193010161511560781e-18
3.245658397674560547e+00 9.376555517520558777e-16 2.295131016065371993e-18
3.257948398590087891e+00 1.031738868691061524e-15 2.335738234654317729e-18
3.270194292068481445e+00 1.112662549254305912e-15 2.413621389458349532e-18
3.282393693923950195e+00 1.239731936617475251e-15 2.571255810252286109e-18
3.294549942016601562e+00 1.288199840609571101e-15 2.628044029207629223e-18
3.306661128997802734e+00 1.146484203806394164e-15 2.435561952029856413e-18
3.318729877471923828e+00 6.598430064064682339e-16 1.996561037377015472e-18
3.330755710601806641e+00 4.214545475130185170e-16 1.697924003149052872e-18
3.341957569122314453e+00 4.867892836629324343e-16 1.794238917434857007e-18
3.353900432586669922e+00 6.694829086256942106e-16 2.002838312024843926e-18
3.365802049636840820e+00 8.682806346406145593e-16 2.256121386194853798e-18
3.377661228179931641e+00 9.669857530420347455e-16 2.246238577335457030e-18
3.389479875564575195e+00 9.917709686617100606e-16 2.322316325284216842e-18
3.401257276535034180e+00 1.006220030378242833e-15 2.355826280100123085e-18
3.412993907928466797e+00 9.711881756490602015e-16 2.326574499557838971e-18
3.424691438674926758e+00 9.664726115451783672e-16 2.289034858632441257e-18
3.436348676681518555e+00 9.605659727733778558e-16 2.326753747733139300e-18
3.447966814041137695e+00 9.749421798878924364e-16 2.375406514380967038e-18
3.459546327590942383e+00 9.734887684159653228e-16 2.319928968808724051e-18
3.471086978912353516e+00 9.804346569949596009e-16 2.335723489732746815e-18
3.482589006423950195e+00 9.911349564993540902e-16 2.297257578097715764e-18
3.494053363800048828e+00 1.020654466376292404e-15 2.350533897248788915e-18
3.505480289459228516e+00 1.063304303893866098e-15 2.451311023533761740e-18
3.516869306564331055e+00 1.093075120885956169e-15 2.396792306597085797e-18
3.528221845626831055e+00 1.135953702021373608e-15 2.409516380433863874e-18
3.539538621902465820e+00 1.178818920977186942e-15 2.475463644870504368e-18
3.550817966461181641e+00 1.245863981836197576e-15 2.546410649305951380e-18
3.562061309814453125e+00 1.304923544750905005e-15 2.608070524142615158e-18
3.573269367218017578e+00 1.341273867752216871e-15 2.612636277645397280e-18
3.584442615509033203e+00 1.398736731229886534e-15 2.652094194233915035e-18
3.595579862594604492e+00 1.470895290895125950e-15 2.764074577961791596e-18
3.606682538986206055e+00 1.539358920335733707e-15 2.795589363069062715e-18
3.617750644683837891e+00 1.606648137353059200e-15 2.885672378530039872e-18
3.628784894943237305e+00 1.703723122422958299e-15 2.949932431395616986e-18
3.639785289764404297e+00 1.761790567078673014e-15 2.979478487937166128e-18
3.650751829147338867e+00 1.874356291580661726e-15 3.092857791237910034e-18
3.661685228347778320e+00 1.928740363334534959e-15 3.205340362170874055e-18
3.672585010528564453e+00 1.989359421163713952e-15 3.152818726503925450e-18
3.683452129364013672e+00 2.129365100828722660e-15 3.289731688461984429e-18
3.694287061691284180e+00 2.168356520418178549e-15 3.299660462132825615e-18
3.705090045928955078e+00 2.234506425872554658e-15 3.321790992971179692e-18
3.715860366821289062e+00 2.274252947464182647e-15 3.292561541443763329e-18
3.726599216461181641e+00 2.318710953996513303e-15 3.390464709026898593e-18
3.737305879592895508e+00 2.381158831000393993e-15 3.474580707322128661e-18
3.747981548309326172e+00 2.445372986837220751e-15 3.517851511522214244e-18
3.758626937866210938e+00 2.500573918482475385e-15 3.574203981911820990e-18
3.769241333007812500e+00 2.537066548982746366e-15 3.694898558192299368e-18
3.779824733734130859e+00 2.561566994144284788e-15 3.694869105897208684e-18
3.790378093719482422e+00 2.568215962883143516e-15 3.548706595659562281e-18
3.800901889801025391e+00 2.582089195928101425e-15 3.499587808480276178e-18
3.811394929885864258e+00 2.676347464328117953e-15 3.653221745880388582e-18
3.821858644485473633e+00 2.729230893378607454e-15 3.726286621820679992e-18
3.832293033599853516e+00 2.728443970467020144e-15 3.739489987460194911e-18
3.842698335647583008e+00 2.722092634285736485e-15 3.695248301965065942e-18
3.853074550628662109e+00 2.765131589714577639e-15 3.724749161482143677e-18
3.863422870635986328e+00 2.834168486724024288e-15 3.718292894854901655e-18
3.873741865158081055e+00 2.862836026882283373e-15 3.742357140825229759e-18
3.884032726287841797e+00 2.884532834355164820e-15 3.824813813295028652e-18
3.894295930862426758e+00 2.877356142159714775e-15 3.809268620694424459e-18
3.904531002044677734e+00 2.953779047332807854e-15 3.848941518471165913e-18
3.914738416671752930e+00 2.938702176190241429e-15 3.927455131225116190e-18
3.924918413162231445e+00 2.934794752377451287e-15 3.926815412959778546e-18
3.935070753097534180e+00 2.909241262583314841e-15 3.837849398933338897e-18
3.945196628570556641e+00 2.896643474059467407e-15 3.902452354334665174e-18
3.955295085906982422e+00 2.903596194149042708e-15 3.896512849184426441e-18
3.965367078781127930e+00 2.965445173773891026e-15 4.032301919922120433e-18
3.975412845611572266e+00 2.990064394033949018e-15 4.129700274581690760e-18
3.985432147979736328e+00 2.947408484334778231e-15 4.065421702970723357e-18
3.995424985885620117e+00 2.978469575350751360e-15 4.042045048694988662e-18
4.005392074584960938e+00 2.941184867124271576e-15 3.989427686454272421e-18
4.015333652496337891e+00 2.930451408715670019e-15 3.940704544926852164e-18
4.025249481201171875e+00 2.921688017152644737e-15 4.015962922286009263e-18
4.035140037536621094e+00 2.860362009048587040e-15 3.862197660293022866e-18
4.045005798339843750e+00 2.947130302815064115e-15 4.000899492392451420e-18
4.054845809936523438e+00 2.929041962313776766e-15 3.895420918473739790e-18
4.064661502838134766e+00 2.905739413146338457e-15 3.946271233535980757e-18
4.074451923370361328e+00 2.861887732258285979e-15 3.946783950343756501e-18
4.084218025207519531e+00 2.781181109746807361e-15 3.914329523738631437e-18
4.093959808349609375e+00 2.871509675184651485e-15 3.984095956674342253e-18
4.103677749633789062e+00 2.787649086960924420e-15 3.870079726436986095e-18
4.113371372222900391e+00 2.694392625436991379e-15 3.811078763337539855e-18
4.123041152954101562e+00 2.664716739869205516e-15 3.770535959586392584e-18
4.132687091827392578e+00 2.630743174457995413e-15 3.674813008697312135e-18
4.142309665679931641e+00 2.606301589830498126e-15 3.680291611447815714e-18
4.151908874511718750e+00 2.530494838067330759e-15 3.654000165589052258e-18
4.161485195159912109e+00 2.451348210278651124e-15 3.584378108501180684e-18
4.171038150787353516e+00 2.371097189761542658e-15 3.455379208203693143e-18
4.180568218231201172e+00 2.258474386600398992e-15 3.452568876110941879e-18
4.190075397491455078e+00 2.111105543605083014e-15 3.377515429379867601e-18
4.199559688568115234e+00 1.976451538268583747e-15 3.252106796582543439e-18
4.209021568298339844e+00 1.807624252652664700e-15 3.086823945892830396e-18
4.218461036682128906e+00 1.654210960048590221e-15 2.994661670987245814e-18
4.227878570556640625e+00 1.529054879231769559e-15 2.883967225191298307e-18
4.237273693084716797e+00 1.472248409776246804e-15 2.863292725607830018e-18
4.246647357940673828e+00 1.417010090835077611e-15 2.798194236347715852e-18
4.255999565124511719e+00 1.409235784851848735e-15 2.783111161767291861e-18
4.265329360961914062e+00 1.406327597950823708e-15 2.703175343892756130e-18
4.274638175964355469e+00 1.387383003605856107e-15 2.793920836392134100e-18
4.283925056457519531e+00 1.432776173906670420e-15 2.871411847450042235e-18
4.293190479278564453e+00 1.410795313727519066e-15 2.837691599670670088e-18
4.302435398101806641e+00 1.394236334699706312e-15 2.705589313317568809e-18
4.311659336090087891e+00 1.352448667993738338e-15 2.702285019529808500e-18
4.320862770080566406e+00 1.372945462655753864e-15 2.756219172698797538e-18
4.330044746398925781e+00 1.345055908934014582e-15 2.684568040264931024e-18
4.339206218719482422e+00 1.292263715755212182e-15 2.690770956984973556e-18
4.348347187042236328e+00 1.258521758354224999e-15 2.672024127679296428e-18
4.357468128204345703e+00 1.246529900763576317e-15 2.646857904733957964e-18
4.366569042205810547e+00 1.225070612274912044e-15 2.624796991431867020e-18
4.375649929046630859e+00 1.184756787565325901e-15 2.643877230491469602e-18
4.384710311889648438e+00 1.173720275401192587e-15 2.682429286302479107e-18
4.393750667572021484e+00 1.114862840966381841e-15 2.609118763412501173e-18
4.402771472930908203e+00 1.076269368613559751e-15 2.585177133004086386e-18
4.411772727966308594e+00 1.068718242136375217e-15 2.523950089453693897e-18
4.420754909515380859e+00 1.011422705886264797e-15 2.496037607676452717e-18
4.429717063903808594e+00 9.285035095269502493e-16 2.358440568716121513e-18
4.438659667968750000e+00 8.913978853801239033e-16 2.361441784192174108e-18
4.447583675384521484e+00 8.617052870157335886e-16 2.336552277336820808e-18
4.456488609313964844e+00 8.157923206745689285e-16 2.280210743722224269e-18
4.465374946594238281e+00 7.754211228514071434e-16 2.251324944898921112e-18
4.474241733551025391e+00 7.491528530292430680e-16 2.222997392826912127e-18
4.483089923858642578e+00 6.993347881745033804e-16 2.155332425653725723e-18
4.491919517517089844e+00 6.753999205416790363e-16 2.110909624021239121e-18
4.500730991363525391e+00 6.664161893808352885e-16 2.136538386559391178e-18
4.509523391723632812e+00 6.298843113779570890e-16 2.094782881127294020e-18
4.518297672271728516e+00 5.997198632669757696e-16 2.025924812132065011e-18
4.527053833007812500e+00 5.952520867645185294e-16 2.038703073539313277e-18
4.535792350769042969e+00 5.776134985396226231e-16 1.985347866713485030e-18
4.544512271881103516e+00 5.723992060114257208e-16 2.039203992378340508e-18
4.553214073181152344e+00 5.497605473500870266e-16 2.042352213833884690e-18
4.561898708343505859e+00 5.384245769820169146e-16 1.935271331535124917e-18
4.570565700531005859e+00 5.333400371870094745e-16 1.975858147024244058e-18
4.579214572906494141e+00 5.338506454532433556e-16 1.966310399376314102e-18
4.587845802307128906e+00 5.462808151884369056e-16 2.044724672204206771e-18
4.596459865570068359e+00 5.581134039667531312e-16 2.006458833102816091e-18
4.605057239532470703e+00 5.826742636852527436e-16 2.049454827612633186e-18
4.613636016845703125e+00 5.826561573523532304e-16 2.035442151432460586e-18
4.622198581695556641e+00 5.777173536547395545e-16 2.022484381947735985e-18
4.630744457244873047e+00 5.910553673336076694e-16 2.035568687697083830e-18
4.639272689819335938e+00 6.087003247994589867e-16 2.085085445455146335e-18
4.647783756256103516e+00 6.309768804875426827e-16 2.092326085690444974e-18
4.656279087066650391e+00 6.985441409686974777e-16 2.148469229379404504e-18
4.664757251739501953e+00 7.786953421600542595e-16 2.288032055758737060e-18
4.673218250274658203e+00 7.814074020058647125e-16 2.292931763041189881e-18
4.681663036346435547e+00 7.402336027441367147e-16 2.213905022664865212e-18
4.690092086791992188e+00 7.173160344827100944e-16 2.211918517621359172e-18
4.698503971099853516e+00 7.004102956167304914e-16 2.191854777307165573e-18
4.706900119781494141e+00 6.835979911196690079e-16 2.171645057832162998e-18
4.715280055999755859e+00 6.501132960794915859e-16 2.185265917977455404e-18
4.723643302917480469e+00 6.259544074067078698e-16 2.139697597645681569e-18
4.731991291046142578e+00 6.047748539895269422e-16 2.091846174870128905e-18
4.740323066711425781e+00 5.950986190772758072e-16 2.117946327716752398e-18
4.748638629913330078e+00 5.991186167706633963e-16 2.110099346368076740e-18
4.756938934326171875e+00 5.898837418900203547e-16 2.103797043809491529e-18
4.765223979949951172e+00 5.881985716789557722e-16 1.995883748949997386e-18
4.773492336273193359e+00 5.862620809880526275e-16 2.364959458530031593e-18
4.781745910644531250e+00 5.721119667984309740e-16 2.067858382859971718e-18
4.789984226226806641e+00 5.689706706738475802e-16 2.005239527817971400e-18
4.798206329345703125e+00 5.934520556523519119e-16 2.030852264777444298e-18
4.806413650512695312e+00 6.170185569757386018e-16 2.063380520675782034e-18
4.814606189727783203e+00 6.214827322715583994e-16 2.097180190939574760e-18
4.822782516479492188e+00 6.251561643473875867e-16 2.103719283078713140e-18
4.830945014953613281e+00 6.339571536140212557e-16 2.131558447350639067e-18
4.839091777801513672e+00 6.350788345111019454e-16 2.096226502949301931e-18
4.847223758697509766e+00 6.273245979706814184e-16 2.242753721672630018e-18
4.855340957641601562e+00 6.280583703298053809e-16 2.119449437916522893e-18
4.863443374633789062e+00 6.363377641802974045e-16 2.186491948629227566e-18
4.871531009674072266e+00 6.349655051482736669e-16 2.109973409727604200e-18
4.879604339599609375e+00 6.372616249406394284e-16 2.217233839723069640e-18
4.887662410736083984e+00 6.451838993544327710e-16 2.162644278729604965e-18
4.895707130432128906e+00 6.616786656392102241e-16 2.157691205495906785e-18
4.903736591339111328e+00 6.630860327416976307e-16 2.221828820258886777e-18
4.911751747131347656e+00 6.699061405087953435e-16 2.181914768192347006e-18
4.919753074645996094e+00 6.726571075695563280e-16 2.194299549833798808e-18
4.927739620208740234e+00 6.675828541497022837e-16 2.194366041199028535e-18
4.935712814331054688e+00 6.665350231223730818e-16 2.245758404777505955e-18
4.943671226501464844e+00 6.851814178385494829e-16 2.201436760865010773e-18
4.951615810394287109e+00 6.824094035304918487e-16 2.226644032900399173e-18
4.959546566009521484e+00 6.917781487106380198e-16 2.312246240696175701e-18
4.967463493347167969e+00 7.167958597212504652e-16 2.315758039174152053e-18
4.975366592407226562e+00 7.528959707602983253e-16 2.306736077462477361e-18
4.983255863189697266e+00 7.785817899949569061e-16 2.302606134322328190e-18
4.991131782531738281e+00 7.873062598151019993e-16 2.292885394562853313e-18
4.998993396759033203e+00 7.850480489197140195e-16 2.418015368354060810e-18
5.006842136383056641e+00 7.824279545194957003e-16 2.401260349904869715e-18
5.014677047729492188e+00 7.510267920604837640e-16 2.278660012634903486e-18
5.022498607635498047e+00 7.227417411319236625e-16 2.284834559260541677e-18
5.030306816101074219e+00 7.604184697093208474e-16 2.323285175609074719e-18
5.038101673126220703e+00 7.945199489475572469e-16 2.368913797568735900e-18
5.045883655548095703e+00 8.084345088349232240e-16 2.419361159756711046e-18
5.053651809692382812e+00 8.441426781753307629e-16 2.425309121343811593e-18
5.061407089233398438e+00 8.474212755976864204e-16 2.406958934996096069e-18
5.069149494171142578e+00 8.626455659160455324e-16 2.460169360946358559e-18
5.076878547668457031e+00 8.598034420805952563e-16 2.524129658652337347e-18
5.084595203399658203e+00 8.284133107535527541e-16 2.495425851410426293e-18
5.092298030853271484e+00 8.704407723595768018e-16 2.535720589489273106e-18
5.099988937377929688e+00 9.131888517455797401e-16 2.813764870271024247e-18
5.107666492462158203e+00 8.710973252543784374e-16 2.574148925585128406e-18
5.115332126617431641e+00 8.290332065074829156e-16 2.514562418929443757e-18
5.122983932495117188e+00 8.801497699671272350e-16 2.574994900582773186e-18
5.130624294281005859e+00 8.649096227870938526e-16 2.548222337173801531e-18
5.138251304626464844e+00 8.096344865082255163e-16 2.514384889247897754e-18
5.145866394042968750e+00 7.656525614288915251e-16 2.452621731367288503e-18
5.153468132019042969e+00 7.957653893709946112e-16 2.485106616399257564e-18
5.161058425903320312e+00 8.493581624211254426e-16 2.565569401701401450e-18
5.168635845184326172e+00 8.619978343380751961e-16 2.622323816409016415e-18
5.176201343536376953e+00 8.684808410390244855e-16 2.549002730932640160e-18
5.183754444122314453e+00 9.072757268710283842e-16 2.722370093959079113e-18
5.191295623779296875e+00 9.303895382370552284e-16 2.704940720688267891e-18
5.198823928833007812e+00 8.749946492433848648e-16 2.634448972962253520e-18
5.206341266632080078e+00 8.014158079065970346e-16 2.503407436815138765e-18
5.213845729827880859e+00 7.844511031998506286e-16 2.509091555897226112e-18
5.221338272094726562e+00 7.929916192901501189e-16 2.501060014314998937e-18
5.228818893432617188e+00 8.603444267216115043e-16 2.563259804606362866e-18
5.236288070678710938e+00 8.856246666228498116e-16 2.652608729638693852e-18
5.243745326995849609e+00 8.539163711249794917e-16 2.539691689544771540e-18
5.251190662384033203e+00 8.798905805086484197e-16 2.595550023990158410e-18
5.258624076843261719e+00 8.903253059580582286e-16 2.576391951831238768e-18
5.266046524047851562e+00 8.849159129720567685e-16 2.587022924055776833e-18
5.273456573486328125e+00 8.071835456920864925e-16 2.477670263678569799e-18
