2.355119943618774414e+00 1.813717013750101528e-15 3.336920297650732055e-18
2.371509075164794922e+00 1.834216069374233692e-15 3.220865152101575840e-18
2.387808799743652344e+00 1.809698649060393740e-15 3.247491056193783607e-18
2.404019832611083984e+00 1.974354215588248701e-15 3.331932901447694197e-18
2.420143365859985352e+00 2.087993953224405360e-15 3.318748079380787946e-18
2.436178207397460938e+00 2.066128563875021015e-15 3.276441026990007438e-18
2.452126979827880859e+00 2.048771474927605929e-15 3.443034947264009801e-18
2.467990875244140625e+00 1.963023584533773188e-15 3.371717029658604041e-18
2.483770608901977539e+00 1.877142468098683027e-15 3.231560609621219793e-18
2.499466896057128906e+00 1.744231584046496187e-15 3.148171284036335239e-18
2.515080690383911133e+00 1.551608310347517379e-15 2.963278318417817028e-18
2.530612230300903320e+00 1.391368433747384189e-15 2.845821926315093174e-18
2.546062946319580078e+00 1.297252816615379676e-15 2.840561105232848272e-18
2.561433792114257812e+00 1.238028007342998819e-15 2.736143150553300096e-18
2.576725959777832031e+00 1.247722021560683914e-15 2.739430043825369263e-18
2.591940164566040039e+00 1.224170768771735475e-15 2.758540341883922079e-18
2.607077121734619141e+00 1.311459739452089620e-15 2.704981897086406331e-18
2.622138023376464844e+00 1.465779337208396232e-15 2.883879385689818282e-18
2.637123346328735352e+00 1.595530239281191985e-15 3.007148982602952637e-18
2.652034282684326172e+00 1.657338650943783004e-15 3.109904588518795568e-18
2.666871547698974609e+00 1.389973473597582359e-15 2.782498086144701927e-18
2.681635856628417969e+00 1.066526877540173695e-15 2.449364231007541198e-18
2.696328401565551758e+00 1.083472149252173509e-15 2.542301746587888328e-18
2.710949897766113281e+00 1.141908184625857061e-15 2.639015098522951558e-18
2.725501060485839844e+00 1.212211929396920450e-15 2.656485930177915866e-18
2.739982366561889648e+00 1.303491363768719824e-15 2.766865389072074497e-18
2.754394531250000000e+00 1.342620595930275862e-15 2.672566950954809864e-18
2.768738746643066406e+00 1.238927323705903747e-15 2.649328384107339878e-18
2.783015966415405273e+00 1.240567806837847867e-15 2.752715534002005183e-18
2.797226905822753906e+00 1.291985209503463327e-15 2.766446096355431879e-18
2.811372280120849609e+00 1.259132349759437244e-15 2.773788335333714728e-18
2.825453281402587891e+00 1.342868148595505738e-15 2.715645488267107813e-18
2.839468955993652344e+00 1.363884532635438897e-15 2.779718854466184598e-18
2.853421211242675781e+00 1.368647578653742311e-15 2.777573784899332657e-18
2.867311000823974609e+00 1.435750473670405141e-15 2.858721266069018908e-18
2.881139039993286133e+00 1.504243738277319556e-15 2.891574037162077514e-18
2.894905805587768555e+00 1.549571195950061510e-15 2.956515662200716518e-18
2.908610820770263672e+00 1.607092030743209799e-15 2.995968189071024690e-18
2.922256231307983398e+00 1.675915861434097634e-15 3.119827340631666970e-18
2.935843229293823242e+00 1.769827450448926021e-15 3.163494102224452967e-18
2.949370384216308594e+00 1.713853135398182926e-15 3.103174492571782487e-18
2.962839603424072266e+00 1.795687261534073641e-15 3.206961950393028577e-18
2.976251840591430664e+00 1.877199855341967495e-15 3.242411816542580774e-18
2.989607334136962891e+00 1.951454586783238763e-15 3.232972678656444587e-18
3.002905607223510742e+00 1.929276380316428996e-15 3.210418922232303780e-18
3.016149520874023438e+00 1.947464054378486426e-15 3.293858004301294465e-18
3.029337882995605469e+00 2.023476448569548408e-15 3.289454887857963194e-18
3.042471408843994141e+00 2.023979437574323622e-15 3.268391614869441632e-18
3.055552244186401367e+00 1.920095636816804821e-15 3.078921519391813577e-18
3.068578243255615234e+00 1.869582919487364033e-15 3.220725371942597641e-18
3.081552505493164062e+00 1.770007024763251685e-15 3.112832258989793165e-18
3.094474792480468750e+00 1.606554758446132333e-15 2.952168178785324931e-18
3.107344627380371094e+00 1.524935932121360204e-15 2.879203166188746945e-18
3.120164632797241211e+00 1.401398649591643490e-15 2.758199896824358052e-18
3.132932424545288086e+00 1.247656185485613445e-15 2.598291761598232907e-18
3.145651817321777344e+00 1.105264251938602365e-15 2.506468016662510257e-18
3.158320188522338867e+00 1.011264734868261140e-15 2.382088699995686023e-18
3.170940637588500977e+00 9.343968768431982835e-16 2.385177197309752765e-18
3.183511734008789062e+00 8.806545465640595207e-16 2.280932074511159721e-18
3.196035623550415039e+00 8.314607295161289636e-16 2.209704274359426293e-18
3.208510875701904297e+00 8.089653674692116016e-16 2.188177728001219397e-18
3.220940351486206055e+00 8.342870965907826102e-16 2.154649577731843905e-18
3.233321666717529297e+00 8.602885164226007875e-16 2.197458220142832718e-18
3.245658397674560547e+00 9.384556997585326882e-16 2.295168170643666740e-18
3.257948398590087891e+00 1.037657891133035760e-15 2.336119049349218659e-18
3.270194292068481445e+00 1.114121852129492059e-15 2.414238475674329513e-18
3.282393693923950195e+00 1.242293844967048112e-15 2.571628734854911468e-18
3.294549942016601562e+00 1.284783142218540513e-15 2.632757001533182527e-18
3.306661128997802734e+00 1.147727446602824234e-15 2.434593849992131160e-18
3.318729877471923828e+00 6.590080509447632786e-16 1.996508073761372817e-18
3.330755710601806641e+00 4.252401409629920971e-16 1.696842274602196073e-18
3.341957569122314453e+00 4.890606256101477104e-16 1.793995412333729415e-18
3.353900432586669922e+00 6.725158469305806630e-16 2.002851009570309499e-18
3.365802049636840820e+00 8.681300871694746287e-16 2.255528487463794977e-18
3.377661228179931641e+00 9.646126421640182508e-16 2.245363197278555472e-18
3.389479875564575195e+00 9.948783604879564268e-16 2.321376368298150911e-18
3.401257276535034180e+00 1.003970634681792746e-15 2.355231916360873236e-18
3.412993907928466797e+00 9.712643400891672524e-16 2.325838175375645959e-18
3.424691438674926758e+00 9.711025227935949799e-16 2.288159053952271024e-18
3.436348676681518555e+00 9.626749027585815311e-16 2.326511268848138631e-18
3.447966814041137695e+00 9.787580946867584221e-16 2.375397829445985350e-18
3.459546327590942383e+00 9.765417693179662097e-16 2.319931431124885536e-18
3.471086978912353516e+00 9.794568643838042960e-16 2.335189105761790469e-18
3.482589006423950195e+00 9.864577592401086987e-16 2.296396107606409109e-18
3.494053363800048828e+00 1.018050312328055528e-15 2.350291451116392467e-18
3.505480289459228516e+00 1.064377100609926822e-15 2.451315264727578269e-18
3.516869306564331055e+00 1.095758814745684553e-15 2.396803110225953009e-18
3.528221845626831055e+00 1.140211525863294038e-15 2.409547146248772052e-18
3.539538621902465820e+00 1.182298074201977121e-15 2.475585584511101240e-18
3.550817966461181641e+00 1.243341189819490272e-15 2.547998537453838697e-18
3.562061309814453125e+00 1.304202722765517441e-15 2.608065295706731840e-18
3.573269367218017578e+00 1.335911637420305474e-15 2.612591727336309738e-18
3.584442615509033203e+00 1.402972151505761726e-15 2.652221120431667905e-18
3.595579862594604492e+00 1.468475757713867809e-15 2.765802220208712219e-18
3.606682538986206055e+00 1.533635569624719952e-15 2.795551947708307163e-18
3.617750644683837891e+00 1.606418067062786990e-15 2.885681682579644931e-18
3.628784894943237305e+00 1.704106263839013958e-15 2.949928929002921910e-18
3.639785289764404297e+00 1.761443828132867787e-15 2.979017643945924992e-18
3.650751829147338867e+00 1.867149176057184575e-15 3.092630218339967247e-18
3.661685228347778320e+00 1.923488541073721230e-15 3.205270252917164181e-18
3.672585010528564453e+00 1.989628756473277589e-15 3.153028241169043225e-18
3.683452129364013672e+00 2.132730660935820689e-15 3.293182826179934652e-18
3.694287061691284180e+00 2.161585629491190716e-15 3.299577890640046024e-18
3.705090045928955078e+00 2.229967173581180356e-15 3.321588453175993414e-18
3.715860366821289062e+00 2.278831190612086423e-15 3.290199046939490039e-18
3.726599216461181641e+00 2.317328447064201299e-15 3.390433991232781750e-18
3.737305879592895508e+00 2.374830242898131327e-15 3.474282542631340765e-18
3.747981548309326172e+00 2.443727218974752664e-15 3.517894930058833049e-18
3.758626937866210938e+00 2.501688072336009014e-15 3.575219804556458523e-18
3.769241333007812500e+00 2.534359922436606784e-15 3.694212255476138884e-18
3.779824733734130859e+00 2.565168636548180624e-15 3.694829849678341891e-18
3.790378093719482422e+00 2.567688795408791999e-15 3.548626098563024171e-18
3.800901889801025391e+00 2.576322447955291836e-15 3.499390293632579008e-18
3.811394929885864258e+00 2.667421754910112005e-15 3.652967267804892557e-18
3.821858644485473633e+00 2.728353884560816226e-15 3.726255231872514742e-18
3.832293033599853516e+00 2.725499547837905310e-15 3.739334618626637956e-18
3.842698335647583008e+00 2.719795311556167957e-15 3.695204290198831049e-18
3.853074550628662109e+00 2.759968128939334013e-15 3.724651147667405125e-18
3.863422870635986328e+00 2.829451522369889599e-15 3.718165860208795129e-18
3.873741865158081055e+00 2.846154306314487924e-15 3.742001894210039021e-18
3.884032726287841797e+00 2.868769093906361537e-15 3.827404624237483122e-18
3.894295930862426758e+00 2.863465600931000987e-15 3.809132306822758092e-18
3.904531002044677734e+00 2.943076507521859659e-15 3.848708405172397870e-18
3.914738416671752930e+00 2.920617153014950094e-15 3.927044520788034668e-18
3.924918413162231445e+00 2.924767657105043399e-15 3.926619513326864447e-18
3.935070753097534180e+00 2.894623269113386499e-15 3.837480108060435865e-18
3.945196628570556641e+00 2.884485762908992463e-15 3.902324504012129624e-18
3.955295085906982422e+00 2.893737111981438033e-15 3.897345196871202488e-18
3.965367078781127930e+00 2.947008698732115512e-15 4.035888411445063677e-18
3.975412845611572266e+00 2.981552014953005716e-15 4.129844019292215383e-18
3.985432147979736328e+00 2.940978343019427256e-15 4.064584196756225619e-18
3.995424985885620117e+00 2.975875767962019783e-15 4.042006901444577427e-18
4.005392074584960938e+00 2.925672549523068111e-15 3.988371851811429026e-18
4.015333652496337891e+00 2.927331434242709228e-15 3.940465243167511960e-18
4.025249481201171875e+00 2.905847637436012836e-15 4.014410396502890091e-18
4.035140037536621094e+00 2.856539750971345450e-15 3.861804933912538640e-18
4.045005798339843750e+00 2.931584665733078726e-15 3.999338770059567178e-18
4.054845809936523438e+00 2.914918405778689267e-15 3.893907428311616524e-18
4.064661502838134766e+00 2.895586878308937762e-15 3.945316291888479664e-18
4.074451923370361328e+00 2.853517361478576542e-15 3.946482921255068945e-18
4.084218025207519531e+00 2.770696041735339928e-15 3.913771249873854382e-18
4.093959808349609375e+00 2.861498784157929910e-15 3.983371084333427203e-18
4.103677749633789062e+00 2.782832322447076383e-15 3.868745570519489735e-18
4.113371372222900391e+00 2.680429085710010530e-15 3.810092124464504080e-18
4.123041152954101562e+00 2.658121509562312769e-15 3.771988738486066008e-18
4.132687091827392578e+00 2.619010847259387738e-15 3.674736087907058108e-18
4.142309665679931641e+00 2.600962782975722033e-15 3.680204932402730646e-18
4.151908874511718750e+00 2.531777601498966603e-15 3.652748915938929345e-18
4.161485195159912109e+00 2.449292665060782838e-15 3.583918466589024403e-18
4.171038150787353516e+00 2.373492729734787468e-15 3.453285081707878677e-18
4.180568218231201172e+00 2.257801709239442846e-15 3.453443774197623285e-18
4.190075397491455078e+00 2.113294609644766102e-15 3.375418334453135965e-18
4.199559688568115234e+00 1.969881026912942125e-15 3.252072475334539085e-18
4.209021568298339844e+00 1.808637968341261101e-15 3.086827891153157399e-18
4.218461036682128906e+00 1.646541331941675890e-15 2.994636943580285452e-18
4.227878570556640625e+00 1.529074103608154788e-15 2.882648507373826648e-18
4.237273693084716797e+00 1.473799565053694691e-15 2.863007775145799328e-18
4.246647357940673828e+00 1.418121266464585377e-15 2.798200329741971612e-18
4.255999565124511719e+00 1.408819141781523079e-15 2.781245797833142865e-18
4.265329360961914062e+00 1.400896398629167220e-15 2.702760661414810987e-18
4.274638175964355469e+00 1.387361932501214819e-15 2.793919322836758105e-18
4.283925056457519531e+00 1.434477002988811090e-15 2.871300686608733776e-18
4.293190479278564453e+00 1.407206727787467068e-15 2.835826969766141477e-18
4.302435398101806641e+00 1.391707385908243136e-15 2.705582777927486052e-18
4.311659336090087891e+00 1.354491623758130543e-15 2.702441205638583652e-18
4.320862770080566406e+00 1.378034155950534074e-15 2.758115726425192677e-18
4.330044746398925781e+00 1.347085827844209720e-15 2.684352612698545761e-18
4.339206218719482422e+00 1.298417765985298228e-15 2.690831040913406345e-18
4.348347187042236328e+00 1.262203804239307922e-15 2.672097801135094166e-18
4.357468128204345703e+00 1.242627124590904982e-15 2.646706497676452813e-18
4.366569042205810547e+00 1.228327744982422005e-15 2.624930431443929334e-18
4.375649929046630859e+00 1.185576474803511189e-15 2.643883632161634389e-18
4.384710311889648438e+00 1.171473977347898502e-15 2.682252587099421812e-18
4.393750667572021484e+00 1.111405597282609905e-15 2.605275071377491512e-18
4.402771472930908203e+00 1.072112932232264993e-15 2.583967262310956435e-18
4.411772727966308594e+00 1.067699852083812173e-15 2.523530726235516800e-18
4.420754909515380859e+00 1.011572566167975149e-15 2.495532712697023949e-18
4.429717063903808594e+00 9.290306839643787752e-16 2.358586933776945953e-18
4.438659667968750000e+00 8.922953398563742396e-16 2.360630183412225803e-18
4.447583675384521484e+00 8.613414799994692343e-16 2.336313983902981368e-18
4.456488609313964844e+00 8.187777702689681128e-16 2.280315998888328970e-18
4.465374946594238281e+00 7.775738552366351260e-16 2.252765132382672209e-18
4.474241733551025391e+00 7.472952716513421541e-16 2.223321569096945920e-18
4.483089923858642578e+00 6.999812330732395442e-16 2.155444211149548045e-18
4.491919517517089844e+00 6.789392082700513934e-16 2.111028908034344406e-18
4.500730991363525391e+00 6.662970658065591334e-16 2.136512181287824637e-18
4.509523391723632812e+00 6.308775657598756438e-16 2.087231325633189561e-18
4.518297672271728516e+00 6.047443265444830100e-16 2.027402925088824900e-18
4.527053833007812500e+00 5.973579387756467398e-16 2.039076278834974437e-18
4.535792350769042969e+00 5.805271897353190240e-16 1.985416520322366050e-18
4.544512271881103516e+00 5.740870804361405455e-16 2.038892338771106536e-18
4.553214073181152344e+00 5.483181461174872853e-16 2.041308670625791428e-18
4.561898708343505859e+00 5.431023742640747736e-16 1.935372261998412773e-18
4.570565700531005859e+00 5.383734367088680452e-16 1.975977762380068158e-18
4.579214572906494141e+00 5.378702330531721033e-16 1.966363506023942453e-18
4.587845802307128906e+00 5.518609611279065999e-16 2.044829241805895765e-18
4.596459865570068359e+00 5.620078007273192400e-16 2.006599367109056618e-18
4.605057239532470703e+00 5.867714176798295292e-16 2.049569617026173418e-18
4.613636016845703125e+00 5.814332558933865223e-16 2.035340904362463062e-18
4.622198581695556641e+00 5.799317808102318508e-16 2.022529573067338151e-18
4.630744457244873047e+00 5.972513285929556904e-16 2.035687251884530100e-18
4.639272689819335938e+00 6.145337888095505743e-16 2.085218441616301663e-18
4.647783756256103516e+00 6.352000095823707708e-16 2.092399330547937448e-18
4.656279087066650391e+00 7.016353831879131769e-16 2.148518176693535483e-18
4.664757251739501953e+00 7.735500769982125823e-16 2.287931297829896753e-18
4.673218250274658203e+00 7.823308265801399484e-16 2.292839605959492317e-18
4.681663036346435547e+00 7.409619028308740661e-16 2.213378797195229986e-18
4.690092086791992188e+00 7.179445805851357528e-16 2.211381892350613723e-18
4.698503971099853516e+00 6.981204886183168325e-16 2.189420777344076747e-18
4.706900119781494141e+00 6.859838633232397109e-16 2.171194923924362602e-18
4.715280055999755859e+00 6.505170738662296831e-16 2.185273616287223325e-18
4.723643302917480469e+00 6.294164135667078086e-16 2.138917909938884624e-18
4.731991291046142578e+00 6.090151832606544573e-16 2.091735228359641722e-18
4.740323066711425781e+00 5.985083809420450047e-16 2.120243031257440375e-18
4.748638629913330078e+00 6.003326475449791245e-16 2.110053183654828940e-18
4.756938934326171875e+00 5.920002993445927655e-16 2.103822350896899678e-18
4.765223979949951172e+00 5.893779405857878940e-16 1.995889283886497552e-18
4.773492336273193359e+00 5.931581414825040294e-16 2.365017283736763846e-18
4.781745910644531250e+00 5.773585516653871763e-16 2.066941731441052066e-18
4.789984226226806641e+00 5.701185115807071115e-16 2.005060198725202088e-18
4.798206329345703125e+00 5.943592709132638673e-16 2.030865642737004492e-18
4.806413650512695312e+00 6.197982156199056934e-16 2.063417909513824468e-18
4.814606189727783203e+00 6.247898097998077867e-16 2.097215568763690123e-18
4.822782516479492188e+00 6.294883660122356444e-16 2.103766145724228108e-18
4.830945014953613281e+00 6.395421824096276375e-16 2.130941327981535778e-18
4.839091777801513672e+00 6.353539989101319891e-16 2.095965525762899231e-18
4.847223758697509766e+00 6.290812974270266405e-16 2.242759612731003485e-18
4.855340957641601562e+00 6.271253286745827767e-16 2.119284180379865382e-18
4.863443374633789062e+00 6.387925891902732304e-16 2.183987818693365042e-18
4.871531009674072266e+00 6.371870963530878859e-16 2.109981443657663001e-18
4.879604339599609375e+00 6.389209490597237158e-16 2.212497994566982623e-18
4.887662410736083984e+00 6.439657944163957301e-16 2.162254623411139042e-18
4.895707130432128906e+00 6.562762429358320154e-16 2.158476754609532573e-18
4.903736591339111328e+00 6.650775144489009881e-16 2.222128852571308452e-18
4.911751747131347656e+00 6.688257587073479059e-16 2.181869415282123292e-18
4.919753074645996094e+00 6.711196430725625543e-16 2.193928626194524172e-18
4.927739620208740234e+00 6.681496109939508285e-16 2.194373796413765113e-18
4.935712814331054688e+00 6.623046862220520172e-16 2.245707666363046281e-18
4.943671226501464844e+00 6.885345440332773267e-16 2.201476147635464747e-18
4.951615810394287109e+00 6.832272658833546681e-16 2.226669295220145470e-18
4.959546566009521484e+00 6.891457013950362695e-16 2.312392058444181667e-18
4.967463493347167969e+00 7.192526257452054641e-16 2.316509096127418479e-18
4.975366592407226562e+00 7.502069116377529231e-16 2.306702417813166917e-18
4.983255863189697266e+00 7.777482092418146346e-16 2.302508442134901307e-18
4.991131782531738281e+00 7.860475383546678523e-16 2.291328191969124192e-18
4.998993396759033203e+00 7.822264975369299629e-16 2.417963389857857463e-18
5.006842136383056641e+00 7.754292590789141695e-16 2.401135895308378800e-18
5.014677047729492188e+00 7.524387825500849540e-16 2.278680513752396224e-18
5.022498607635498047e+00 7.206244080882726657e-16 2.284790064331577774e-18
5.030306816101074219e+00 7.557481010583285435e-16 2.323198433166501608e-18
5.038101673126220703e+00 7.924916989190651934e-16 2.368852472392283286e-18
5.045883655548095703e+00 8.102480935107795575e-16 2.419405566570393318e-18
5.053651809692382812e+00 8.441256110574051059e-16 2.425296627272786481e-18
5.061407089233398438e+00 8.490201564914427231e-16 2.406994057323147581e-18
5.069149494171142578e+00 8.638776098853136110e-16 2.460185091532130007e-18
5.076878547668457031e+00 8.608806399620648440e-16 2.524216946961997263e-18
5.084595203399658203e+00 8.281859424567154924e-16 2.495432733351799361e-18
5.092298030853271484e+00 8.718023283060488642e-16 2.535757669333035415e-18
5.099988937377929688e+00 9.103018176955861189e-16 2.813379154546629179e-18
5.107666492462158203e+00 8.699850047330736033e-16 2.573997096567166121e-18
5.115332126617431641e+00 8.311345505349487934e-16 2.514668356573982675e-18
5.122983932495117188e+00 8.795957186756801484e-16 2.574477239283282990e-18
5.130624294281005859e+00 8.691295910876080117e-16 2.548364802421880728e-18
5.138251304626464844e+00 8.082218831805419240e-16 2.514402473934393080e-18
5.145866394042968750e+00 7.603567420679371239e-16 2.452455729097290169e-18
5.153468132019042969e+00 7.932701499975226245e-16 2.485030830596567338e-18
5.161058425903320312e+00 8.470847037831369819e-16 2.565516971550343634e-18
5.168635845184326172e+00 8.562707383261580256e-16 2.622154088551265485e-18
5.176201343536376953e+00 8.638849356042817975e-16 2.548884541598756973e-18
5.183754444122314453e+00 9.114855779886998768e-16 2.722491474023083358e-18
5.191295623779296875e+00 9.256828518957058883e-16 2.704841670627319888e-18
5.198823928833007812e+00 8.756838961445723400e-16 2.634457280790739307e-18
5.206341266632080078e+00 8.022665803180705342e-16 2.502016190150781362e-18
5.213845729827880859e+00 7.864556695732081602e-16 2.507299658875700375e-18
5.221338272094726562e+00 7.930385992098657944e-16 2.499318674034275203e-18
5.228818893432617188e+00 8.623121837995663051e-16 2.562651373104564747e-18
5.236288070678710938e+00 8.880568933150813061e-16 2.652534548661812902e-18
5.243745326995849609e+00 8.499278975177715292e-16 2.539564422884028173e-18
5.251190662384033203e+00 8.792772537556838048e-16 2.595544651849604823e-18
5.258624076843261719e+00 8.855504789304813915e-16 2.574197099031822011e-18
5.266046524047851562e+00 8.803906602513988015e-16 2.586694222940826405e-18
5.273456573486328125e+00 8.062296613135592623e-16 2.477622294867704027e-18
