1.400953888893127441e+00 2.761241040795175035e-15 4.954456747376519828e-18
1.420787096023559570e+00 2.614653533806582183e-15 4.695853119023811410e-18
1.440695166587829590e+00 3.042938215319365630e-15 4.994341166920227033e-18
1.460664153099060059e+00 3.999172097448387865e-15 5.588895501003656265e-18
1.480680584907531738e+00 4.809257078886484285e-15 6.042085075677575207e-18
1.500731706619262695e+00 5.671556558941108095e-15 6.599858875425030086e-18
1.520805358886718750e+00 7.147073303537641790e-15 7.785643944923039397e-18
1.540890097618103027e+00 9.018470182427902411e-15 8.601389669209148897e-18
1.621133804321289062e+00 1.078877777376993132e-14 9.944368554564015829e-18
1.641125321388244629e+00 1.019514386213991491e-14 9.660447321869186908e-18
1.661073088645935059e+00 9.987257300180461591e-15 9.954224317961864463e-18
1.680970191955566406e+00 9.529391837888620574e-15 9.566530164972122123e-18
1.700810432434082031e+00 8.960282467127517705e-15 9.097971754016167876e-18
1.720588088035583496e+00 8.062300445999501751e-15 8.481459950771961214e-18
1.740297675132751465e+00 6.796198109333801264e-15 8.297000204868602113e-18
1.759935021400451660e+00 5.549869957212931940e-15 6.658974545926595100e-18
1.779495000839233398e+00 4.453510424122171347e-15 6.088842372036871485e-18
1.798974633216857910e+00 3.578715319923368430e-15 5.878012960112220970e-18
1.818370103836059570e+00 3.134097864641774492e-15 5.385526052708810640e-18
1.837678670883178711e+00 2.985739201140843959e-15 4.948504392563892026e-18
1.856897950172424316e+00 2.633193560022439787e-15 4.652995958388999569e-18
1.876025438308715820e+00 2.705069106452868951e-15 5.190183523388531661e-18
1.895059227943420410e+00 3.250895700703738885e-15 5.246319026737216579e-18
1.913996458053588867e+00 3.327374823212794784e-15 5.130438942369900898e-18
1.932836890220642090e+00 3.029043277619701174e-15 4.768365076168210607e-18
1.951579809188842773e+00 2.802118079919181411e-15 4.439126437136639643e-18
1.970224022865295410e+00 2.985176802189999662e-15 5.019102584292058840e-18
1.988766670227050781e+00 3.289214857890625746e-15 4.815580086989930483e-18
2.007209539413452148e+00 3.676231015348650484e-15 5.114155448325296113e-18
2.025552034378051758e+00 4.284142380401380908e-15 5.218740427665098156e-18
2.043792247772216797e+00 4.717815192636860553e-15 5.510814017943357816e-18
2.061931610107421875e+00 4.908420661558859429e-15 5.605060258536098306e-18
2.079970121383666992e+00 5.291133945142146161e-15 5.891678972864758209e-18
2.097906112670898438e+00 5.474620446483555210e-15 5.722538254991337484e-18
2.115742444992065430e+00 5.473344960938428740e-15 5.775731720097181528e-18
2.133476734161376953e+00 5.297144626009371078e-15 5.489073457682093850e-18
2.151111602783203125e+00 5.108926323348551094e-15 5.662271153534168163e-18
2.168645858764648438e+00 4.844263470251969784e-15 5.503864162284668313e-18
2.186081409454345703e+00 4.295160826072547921e-15 5.095196122322496905e-18
2.203417539596557617e+00 3.688144737007841068e-15 4.860590858004796635e-18
2.220656633377075195e+00 3.322334422726932487e-15 4.437908787135771228e-18
2.237796783447265625e+00 3.093435915283425080e-15 4.385949602707276675e-18
2.254841566085815430e+00 2.793225698299200719e-15 4.035182108819242153e-18
2.271789073944091797e+00 2.598391374393161011e-15 3.812745246380587915e-18
2.288642168045043945e+00 2.325292023789828596e-15 3.678646500328416742e-18
2.305401563644409180e+00 2.047638315158580947e-15 3.513972081717581689e-18
2.322065830230712891e+00 1.900691104609001808e-15 3.349134379188345784e-18
2.338638305664062500e+00 1.739346722116894978e-15 3.262902435415117713e-18
2.355119943618774414e+00 1.797321844315451601e-15 3.336056183599574341e-18
2.371509075164794922e+00 1.808357277561417319e-15 3.220518223510329554e-18
2.387808799743652344e+00 1.781718582377845626e-15 3.247043381200164709e-18
2.404019832611083984e+00 1.951095255215979228e-15 3.331161609852779095e-18
2.420143365859985352e+00 2.066153447381820381e-15 3.314716627022123928e-18
2.436178207397460938e+00 2.048294048962151775e-15 3.276381044474503136e-18
2.452126979827880859e+00 2.040325080583013827e-15 3.443151217559355425e-18
2.467990875244140625e+00 1.946137219272115492e-15 3.373091074242646028e-18
2.483770608901977539e+00 1.861022439343768671e-15 3.230980860518356782e-18
2.499466896057128906e+00 1.723019044461383243e-15 3.148004164575464340e-18
2.515080690383911133e+00 1.533696461097710895e-15 2.965783200123218225e-18
2.530612230300903320e+00 1.380537280655855843e-15 2.851606340433613964e-18
2.546062946319580078e+00 1.285848216145310767e-15 2.850109289857607908e-18
2.561433792114257812e+00 1.219429739592132509e-15 2.744196896957168099e-18
2.576725959777832031e+00 1.226635554789648624e-15 2.749150256066017188e-18
2.591940164566040039e+00 1.204496583227965944e-15 2.771249462655860965e-18
2.607077121734619141e+00 1.296048660012907808e-15 2.714316088495873662e-18
2.622138023376464844e+00 1.451419959343419663e-15 2.888366568305402495e-18
2.637123346328735352e+00 1.582959217675119363e-15 3.008293729730129270e-18
2.652034282684326172e+00 1.638784006758789099e-15 3.108305876463462047e-18
2.666871547698974609e+00 1.380171822056749479e-15 2.782199734327342405e-18
2.681635856628417969e+00 1.051615939205136710e-15 2.448126718526991084e-18
2.696328401565551758e+00 1.071187298365602725e-15 2.538678938547151990e-18
2.710949897766113281e+00 1.122475810802229548e-15 2.636924148640052604e-18
2.725501060485839844e+00 1.196494084388978415e-15 2.655236759353735322e-18
2.739982366561889648e+00 1.296975427070120169e-15 2.766546442429582389e-18
2.754394531250000000e+00 1.324724115290430390e-15 2.672199744850951615e-18
2.768738746643066406e+00 1.221837882549239058e-15 2.651152391101957764e-18
2.783015966415405273e+00 1.221415353567982459e-15 2.752694599050650982e-18
2.797226905822753906e+00 1.276094914692381616e-15 2.766307263706937776e-18
2.811372280120849609e+00 1.244987332012394453e-15 2.773747534362089276e-18
2.825453281402587891e+00 1.332521178058247863e-15 2.715407584055729851e-18
2.839468955993652344e+00 1.343057661993988725e-15 2.780483041517582439e-18
2.853421211242675781e+00 1.346511685819506924e-15 2.777766547105377330e-18
2.867311000823974609e+00 1.417850908381687537e-15 2.858524981157497190e-18
2.881139039993286133e+00 1.489509355736815942e-15 2.891392770153484021e-18
2.894905805587768555e+00 1.531592713155096926e-15 2.956277179855033490e-18
2.908610820770263672e+00 1.597808927658742894e-15 2.995835260755109263e-18
2.922256231307983398e+00 1.663444900858292865e-15 3.119683281361814076e-18
2.935843229293823242e+00 1.751219040276189335e-15 3.163223223818397639e-18
2.949370384216308594e+00 1.698018745364500437e-15 3.102934263580251371e-18
2.962839603424072266e+00 1.779660501789893563e-15 3.206672372146818232e-18
2.976251840591430664e+00 1.870372628237723371e-15 3.242266412331993508e-18
2.989607334136962891e+00 1.939863693888930885e-15 3.232796134812493672e-18
3.002905607223510742e+00 1.915578467116774664e-15 3.210230412753163136e-18
3.016149520874023438e+00 1.940123587650840267e-15 3.293764168266475091e-18
3.029337882995605469e+00 2.017134656373860877e-15 3.289655498873048323e-18
3.042471408843994141e+00 2.015344696442946176e-15 3.270085651598373971e-18
3.055552244186401367e+00 1.908518725256991882e-15 3.078796970264661304e-18
3.068578243255615234e+00 1.866952540376865312e-15 3.220715635316013416e-18
3.081552505493164062e+00 1.764990371802634972e-15 3.112481284097451929e-18
3.094474792480468750e+00 1.592240988347581575e-15 2.949813920084961370e-18
3.107344627380371094e+00 1.513973703977844477e-15 2.879095594440551945e-18
3.120164632797241211e+00 1.389420406135158546e-15 2.758130096677628331e-18
3.132932424545288086e+00 1.238829830144767106e-15 2.598225463811172030e-18
3.145651817321777344e+00 1.098516205947565168e-15 2.506242324454011093e-18
3.158320188522338867e+00 9.999275506874819320e-16 2.381443601773843372e-18
3.170940637588500977e+00 9.247611183309977713e-16 2.385135446179150196e-18
3.183511734008789062e+00 8.730054422089205736e-16 2.280907563411775101e-18
3.196035623550415039e+00 8.177506685404076481e-16 2.209665417597677711e-18
3.208510875701904297e+00 7.994778122735854086e-16 2.188150611883854388e-18
3.220940351486206055e+00 8.240397344231143263e-16 2.153666171011003437e-18
3.233321666717529297e+00 8.521999074331843098e-16 2.192900595131094520e-18
3.245658397674560547e+00 9.290899833752889788e-16 2.295027165828678061e-18
3.257948398590087891e+00 1.020946686322829373e-15 2.335632584701737630e-18
3.270194292068481445e+00 1.102660773277216641e-15 2.413552198165360676e-18
3.282393693923950195e+00 1.234860462201918286e-15 2.571239184737837700e-18
3.294549942016601562e+00 1.276390844902510661e-15 2.627656655239215643e-18
3.306661128997802734e+00 1.140712853753738047e-15 2.434497674738820448e-18
3.318729877471923828e+00 6.515235262923907625e-16 1.996487472650948599e-18
3.330755710601806641e+00 4.145775371378130274e-16 1.696816223084759689e-18
3.341957569122314453e+00 4.841419449179664126e-16 1.793978394588903297e-18
3.353900432586669922e+00 6.658197687014367190e-16 2.002825383987522319e-18
3.365802049636840820e+00 8.601190220217597226e-16 2.255489858405508314e-18
3.377661228179931641e+00 9.558025152250316562e-16 2.245323927352201234e-18
3.389479875564575195e+00 9.847079490092458791e-16 2.321329866144651904e-18
3.401257276535034180e+00 9.953824075630329200e-16 2.355194666671522736e-18
3.412993907928466797e+00 9.631861750247959459e-16 2.325808559406893473e-18
3.424691438674926758e+00 9.624414348348681942e-16 2.288182607961654553e-18
3.436348676681518555e+00 9.526019704600161294e-16 2.326614158860100457e-18
3.447966814041137695e+00 9.680766807620630547e-16 2.375345701867109519e-18
3.459546327590942383e+00 9.636124413079860564e-16 2.319876843940702469e-18
3.471086978912353516e+00 9.716841825571498965e-16 2.335152820282563620e-18
3.482589006423950195e+00 9.777623257402492371e-16 2.296345650065292338e-18
3.494053363800048828e+00 1.009618938934779050e-15 2.350241000170712539e-18
3.505480289459228516e+00 1.056302556334300792e-15 2.451275263977450779e-18
3.516869306564331055e+00 1.088227077851298169e-15 2.399568464791518376e-18
3.528221845626831055e+00 1.129527850734166642e-15 2.409643805337765208e-18
3.539538621902465820e+00 1.174497560621538478e-15 2.475430309266724033e-18
3.550817966461181641e+00 1.239652886877828767e-15 2.546364313965597614e-18
3.562061309814453125e+00 1.302922017984144754e-15 2.608055366500704019e-18
3.573269367218017578e+00 1.329923618947752897e-15 2.612546868406766228e-18
3.584442615509033203e+00 1.395975923761168299e-15 2.652081948716223671e-18
3.595579862594604492e+00 1.461434830493440072e-15 2.764031285656203076e-18
3.606682538986206055e+00 1.528290792273329186e-15 2.795531346496253932e-18
3.617750644683837891e+00 1.600977170088582523e-15 2.885646969797041653e-18
3.628784894943237305e+00 1.699642851673548909e-15 2.949906153459860343e-18
3.639785289764404297e+00 1.752465881285042985e-15 2.978973169955921431e-18
3.650751829147338867e+00 1.863939543030313869e-15 3.092617563448892984e-18
3.661685228347778320e+00 1.925372053895625883e-15 3.205302718394401083e-18
3.672585010528564453e+00 1.987390177226460611e-15 3.154464134436026775e-18
3.683452129364013672e+00 2.124149160727657296e-15 3.289951677432273066e-18
3.694287061691284180e+00 2.160021927908826366e-15 3.299568787228195775e-18
3.705090045928955078e+00 2.225466922918321512e-15 3.321567534976199142e-18
3.715860366821289062e+00 2.281601905444871294e-15 3.290236746021796214e-18
3.726599216461181641e+00 2.317949564679581864e-15 3.390475473326141639e-18
3.737305879592895508e+00 2.379692974142789501e-15 3.474473294689179670e-18
3.747981548309326172e+00 2.439840939603079557e-15 3.517554460873735099e-18
3.758626937866210938e+00 2.500319401169104956e-15 3.574170711697838513e-18
3.769241333007812500e+00 2.538444789575424620e-15 3.694635096269722388e-18
3.779824733734130859e+00 2.558894673582338856e-15 3.694546323041966287e-18
3.790378093719482422e+00 2.562108335600839496e-15 3.548402435893682167e-18
3.800901889801025391e+00 2.573391978167121752e-15 3.499378987439652942e-18
3.811394929885864258e+00 2.666116195752554289e-15 3.652965004038107212e-18
3.821858644485473633e+00 2.728873872079248217e-15 3.726275032327037485e-18
3.832293033599853516e+00 2.726148057156464376e-15 3.739343718548268657e-18
3.842698335647583008e+00 2.727435077906706015e-15 3.695370668961365011e-18
3.853074550628662109e+00 2.756977505752211748e-15 3.724586851216662860e-18
3.863422870635986328e+00 2.827187578803606586e-15 3.718165593548604134e-18
3.873741865158081055e+00 2.849977857312358989e-15 3.742097161936255196e-18
3.884032726287841797e+00 2.877985345849442368e-15 3.824650786841755551e-18
3.894295930862426758e+00 2.864671563565200635e-15 3.808980759190242711e-18
3.904531002044677734e+00 2.943167378283326392e-15 3.850596535298350345e-18
3.914738416671752930e+00 2.926096886078761103e-15 3.927518841395191741e-18
3.924918413162231445e+00 2.922860194103539940e-15 3.926553928869742307e-18
3.935070753097534180e+00 2.902877902770514536e-15 3.837692870108250622e-18
3.945196628570556641e+00 2.890525854294591518e-15 3.902193113535350045e-18
3.955295085906982422e+00 2.890407882609062339e-15 3.893817616246088439e-18
3.965367078781127930e+00 2.948315768567385332e-15 4.032193163497843230e-18
3.975412845611572266e+00 2.989073859341921948e-15 4.129784033870847952e-18
3.985432147979736328e+00 2.934547173814107416e-15 4.064285706842365544e-18
3.995424985885620117e+00 2.974721554602156209e-15 4.041828025384341902e-18
4.005392074584960938e+00 2.926887463340678201e-15 3.988619850997369901e-18
4.015333652496337891e+00 2.925637578744816187e-15 3.940532549576272767e-18
4.025249481201171875e+00 2.905595984335051052e-15 4.014411419216960700e-18
4.035140037536621094e+00 2.852967267195876362e-15 3.861663110604708009e-18
4.045005798339843750e+00 2.937432976698918795e-15 4.000214027199947707e-18
4.054845809936523438e+00 2.923160631044591308e-15 3.895079986516085211e-18
4.064661502838134766e+00 2.891377373721037305e-15 3.945147136325294888e-18
4.074451923370361328e+00 2.867347417863890503e-15 3.947133288800217529e-18
4.084218025207519531e+00 2.784668316001243810e-15 3.914483691860542302e-18
4.093959808349609375e+00 2.870984591759347493e-15 3.984209152597969364e-18
4.103677749633789062e+00 2.782278896511706106e-15 3.869553676482501260e-18
4.113371372222900391e+00 2.690007699228650744e-15 3.810552174386950550e-18
4.123041152954101562e+00 2.655258907613273996e-15 3.769965137670772692e-18
4.132687091827392578e+00 2.621059479337257178e-15 3.674432275249156045e-18
4.142309665679931641e+00 2.605660418413118080e-15 3.680281665740001433e-18
4.151908874511718750e+00 2.530624724229306588e-15 3.652714769571341643e-18
4.161485195159912109e+00 2.450309385649378350e-15 3.583928454429435098e-18
4.171038150787353516e+00 2.372089775697601035e-15 3.453252009703955455e-18
4.180568218231201172e+00 2.259463101945738509e-15 3.452673353638908390e-18
4.190075397491455078e+00 2.113625741252823106e-15 3.375103987099180826e-18
4.199559688568115234e+00 1.968431133925125062e-15 3.252071903273946071e-18
4.209021568298339844e+00 1.800541201659670700e-15 3.086798646404169983e-18
4.218461036682128906e+00 1.636018914065175082e-15 2.996629749242816428e-18
4.227878570556640625e+00 1.519507902406888279e-15 2.883077070728935724e-18
4.237273693084716797e+00 1.459222844421562372e-15 2.862956690460272151e-18
4.246647357940673828e+00 1.403796956171363001e-15 2.798157217231351954e-18
4.255999565124511719e+00 1.395271951842382607e-15 2.781211711830734686e-18
4.265329360961914062e+00 1.390215398481264649e-15 2.702739325543435702e-18
4.274638175964355469e+00 1.377942470979248552e-15 2.793903411863831316e-18
4.283925056457519531e+00 1.423767525568570227e-15 2.871280958348144896e-18
4.293190479278564453e+00 1.402518555293939063e-15 2.835819579642986842e-18
4.302435398101806641e+00 1.377868467338196467e-15 2.705553693673594487e-18
4.311659336090087891e+00 1.341512323300493011e-15 2.702307139729243016e-18
4.320862770080566406e+00 1.363413669711688429e-15 2.756636785487187660e-18
4.330044746398925781e+00 1.338703209932229210e-15 2.684322793328992671e-18
4.339206218719482422e+00 1.282758914428546557e-15 2.690643199958094861e-18
4.348347187042236328e+00 1.248547024911828314e-15 2.671692485677565442e-18
4.357468128204345703e+00 1.235860898183906478e-15 2.646456841446758005e-18
4.366569042205810547e+00 1.216494969023816248e-15 2.624408011813318415e-18
4.375649929046630859e+00 1.176153316085785178e-15 2.643438009478191572e-18
4.384710311889648438e+00 1.163377620570878144e-15 2.681843130959306988e-18
4.393750667572021484e+00 1.107428707886934664e-15 2.605223736748968517e-18
4.402771472930908203e+00 1.065484383752662119e-15 2.583987277715933747e-18
4.411772727966308594e+00 1.062187583692021732e-15 2.523729849106279961e-18
4.420754909515380859e+00 1.006539676944162928e-15 2.496356737301119744e-18
4.429717063903808594e+00 9.223362781423875737e-16 2.367651391857074868e-18
4.438659667968750000e+00 8.844076376027117008e-16 2.374755516095202263e-18
4.447583675384521484e+00 8.544988966070292581e-16 2.350382492372638626e-18
4.456488609313964844e+00 8.082296869922049871e-16 2.294102482377811036e-18
4.465374946594238281e+00 7.721647963019133906e-16 2.264569596534394762e-18
4.474241733551025391e+00 7.437892147327634544e-16 2.234635271014019768e-18
4.483089923858642578e+00 6.925753059921795110e-16 2.163467087989462183e-18
4.491919517517089844e+00 6.729103520584567609e-16 2.111929852922496282e-18
4.500730991363525391e+00 6.590769157689367598e-16 2.136306959973139120e-18
4.509523391723632812e+00 6.236396284063824258e-16 2.086369154515176631e-18
4.518297672271728516e+00 5.954147432047274892e-16 2.025323963627855191e-18
4.527053833007812500e+00 5.901536269742144175e-16 2.038603325886045211e-18
4.535792350769042969e+00 5.721107802065865973e-16 1.985234746034518739e-18
4.544512271881103516e+00 5.676922904173338878e-16 2.038760376185469368e-18
4.553214073181152344e+00 5.459158385967022024e-16 2.041272247888617774e-18
4.561898708343505859e+00 5.312219297296433946e-16 1.935198722222499755e-18
4.570565700531005859e+00 5.240743809790756362e-16 1.975746469431531143e-18
4.579214572906494141e+00 5.312716630747955598e-16 1.966466535333128552e-18
4.587845802307128906e+00 5.441256738723176348e-16 2.048035291657746765e-18
4.596459865570068359e+00 5.557117848855025446e-16 2.008926755168911505e-18
4.605057239532470703e+00 5.723578753865731848e-16 2.049065123780490780e-18
4.613636016845703125e+00 5.746348671502727591e-16 2.035123586868098842e-18
4.622198581695556641e+00 5.735671409770978018e-16 2.022398978311127054e-18
4.630744457244873047e+00 5.846953703847633177e-16 2.035462791464732208e-18
4.639272689819335938e+00 6.059866073382743749e-16 2.085038747863154182e-18
4.647783756256103516e+00 6.259029091387775178e-16 2.092236655119064079e-18
4.656279087066650391e+00 6.979329688886251868e-16 2.148474309744587909e-18
4.664757251739501953e+00 7.666866039718058551e-16 2.287827584364838448e-18
4.673218250274658203e+00 7.758283770528457556e-16 2.292705497154962120e-18
4.681663036346435547e+00 7.309767167407877387e-16 2.213203107327566792e-18
4.690092086791992188e+00 7.108203459043827005e-16 2.211637737311063626e-18
4.698503971099853516e+00 6.877649105854235987e-16 2.189375663410249377e-18
4.706900119781494141e+00 6.744775943561294668e-16 2.171111340424025438e-18
4.715280055999755859e+00 6.448835904139372901e-16 2.185440866112494110e-18
4.723643302917480469e+00 6.208134074071791766e-16 2.138790096699765768e-18
4.731991291046142578e+00 5.990637590231753622e-16 2.091569064856156396e-18
4.740323066711425781e+00 5.887543710178925228e-16 2.117599419175398258e-18
4.748638629913330078e+00 5.911920164561375192e-16 2.109411697327579174e-18
4.756938934326171875e+00 5.866822000498114367e-16 2.103772270384500898e-18
4.765223979949951172e+00 5.816535102934142046e-16 1.995909358330677427e-18
4.773492336273193359e+00 5.866133587547737596e-16 2.366133791915960263e-18
4.781745910644531250e+00 5.696438264673050724e-16 2.066861132763344318e-18
4.789984226226806641e+00 5.636276205257619730e-16 2.005002008988244857e-18
4.798206329345703125e+00 5.819097888217053478e-16 2.030714714754667377e-18
4.806413650512695312e+00 6.089246469205737703e-16 2.063285912519962411e-18
4.814606189727783203e+00 6.146861621986805119e-16 2.097090949442631005e-18
4.822782516479492188e+00 6.195927710319978649e-16 2.104522650122757512e-18
4.830945014953613281e+00 6.309495122808828556e-16 2.131040009191869462e-18
4.839091777801513672e+00 6.301403916343232201e-16 2.095915347733938937e-18
4.847223758697509766e+00 6.247977977048037902e-16 2.242731921899548873e-18
4.855340957641601562e+00 6.243605363036303682e-16 2.119265893313420033e-18
4.863443374633789062e+00 6.279915201254906093e-16 2.183915415637321347e-18
4.871531009674072266e+00 6.289340491972516980e-16 2.111648237769675722e-18
4.879604339599609375e+00 6.318605736123995559e-16 2.212682922872610155e-18
4.887662410736083984e+00 6.412220078781981880e-16 2.162494790469282533e-18
4.895707130432128906e+00 6.560602980782995337e-16 2.157667353186857385e-18
4.903736591339111328e+00 6.588564905150568126e-16 2.221800769185443511e-18
4.911751747131347656e+00 6.622174323062155390e-16 2.180260612075219754e-18
4.919753074645996094e+00 6.627625628316549505e-16 2.193845570019340134e-18
4.927739620208740234e+00 6.589538799794755947e-16 2.194271993866984851e-18
4.935712814331054688e+00 6.580434144499876546e-16 2.245676422884245307e-18
4.943671226501464844e+00 6.836696862392554989e-16 2.202307869593216333e-18
4.951615810394287109e+00 6.781038847576864881e-16 2.226806686937644708e-18
4.959546566009521484e+00 6.812245386107639055e-16 2.312183656972908057e-18
4.967463493347167969e+00 7.113755304720078730e-16 2.315703801367886202e-18
4.975366592407226562e+00 7.474501099175390157e-16 2.306669514879108519e-18
4.983255863189697266e+00 7.748595922473791351e-16 2.302461495647493269e-18
4.991131782531738281e+00 7.826665249806541625e-16 2.291280525896922797e-18
4.998993396759033203e+00 7.826623737316552841e-16 2.417983276682626789e-18
5.006842136383056641e+00 7.723005362569353186e-16 2.401091312132175480e-18
5.014677047729492188e+00 7.414191382937583344e-16 2.278479985780477105e-18
5.022498607635498047e+00 7.171994384126063613e-16 2.284736469005037734e-18
5.030306816101074219e+00 7.556777239816585701e-16 2.323200222591019339e-18
5.038101673126220703e+00 7.857288941020850420e-16 2.368716323960966229e-18
5.045883655548095703e+00 8.034054592066058091e-16 2.419244834635110345e-18
5.053651809692382812e+00 8.406712771100126861e-16 2.425167615615041045e-18
5.061407089233398438e+00 8.407122376425106801e-16 2.406523775960710411e-18
5.069149494171142578e+00 8.559420063172515701e-16 2.459015694661584480e-18
5.076878547668457031e+00 8.588052200863190524e-16 2.524217881039641539e-18
5.084595203399658203e+00 8.244805675952814155e-16 2.495443201430279630e-18
5.092298030853271484e+00 8.699654394506582164e-16 2.537345638026612124e-18
5.099988937377929688e+00 9.087239350786693354e-16 2.813653866147634307e-18
5.107666492462158203e+00 8.658932970718780404e-16 2.573842342641387166e-18
5.115332126617431641e+00 8.242936084260111486e-16 2.514400956992262729e-18
5.122983932495117188e+00 8.740479740315695461e-16 2.573248231594992859e-18
5.130624294281005859e+00 8.634385298744157626e-16 2.547852704971002253e-18
5.138251304626464844e+00 8.080073155463316145e-16 2.514312588055452850e-18
5.145866394042968750e+00 7.603617912428871043e-16 2.452445844088134031e-18
5.153468132019042969e+00 7.863307668613249579e-16 2.484832739776358295e-18
5.161058425903320312e+00 8.423847893399632546e-16 2.565362392869471277e-18
5.168635845184326172e+00 8.541295616403421979e-16 2.622596142480819059e-18
5.176201343536376953e+00 8.590117784235117752e-16 2.553962007674342520e-18
5.183754444122314453e+00 9.058199691458999038e-16 2.722426032369105607e-18
5.191295623779296875e+00 9.264123039723368760e-16 2.704849837385547569e-18
5.198823928833007812e+00 8.778306512848842069e-16 2.634518989409965368e-18
5.206341266632080078e+00 7.959472501496757549e-16 2.501912362796046463e-18
5.213845729827880859e+00 7.810458543085320570e-16 2.507193844666071183e-18
5.221338272094726562e+00 7.859790124346431544e-16 2.499845187291918071e-18
5.228818893432617188e+00 8.538440374573289843e-16 2.562709178745245449e-18
5.236288070678710938e+00 8.817654613121550974e-16 2.652395651402123573e-18
5.243745326995849609e+00 8.511520319628668429e-16 2.539622766751219828e-18
5.251190662384033203e+00 8.711249867018730679e-16 2.595328197047685977e-18
5.258624076843261719e+00 8.864563232311200175e-16 2.574271258052632438e-18
5.266046524047851562e+00 8.775167607600080218e-16 2.589681268368832718e-18
5.273456573486328125e+00 8.025334836345631346e-16 2.477690863996622912e-18
