1.661073088645935059e+00 1.007279582801145508e-14 9.973144533829981329e-18
1.680970191955566406e+00 9.606181634358867432e-15 9.592089352308541215e-18
1.700810432434082031e+00 9.051478647924478910e-15 9.120139219870470967e-18
1.720588088035583496e+00 8.113702419577287742e-15 8.490410717137243806e-18
1.740297675132751465e+00 6.844338251507989486e-15 8.315061214607618941e-18
1.759935021400451660e+00 5.607297144887721371e-15 6.670068530436371107e-18
1.779495000839233398e+00 4.483384641411490522e-15 6.094566690673326165e-18
1.798974633216857910e+00 3.601929795436968766e-15 5.887266175876130423e-18
1.818370103836059570e+00 3.156403871771404781e-15 5.389907348455321434e-18
1.837678670883178711e+00 3.018423623887211100e-15 4.953807237695627730e-18
1.856897950172424316e+00 2.654541802817804853e-15 4.658519232861123752e-18
1.876025438308715820e+00 2.730312205384902574e-15 5.202019067149193510e-18
1.895059227943420410e+00 3.281465714126883657e-15 5.254972002098173522e-18
1.913996458053588867e+00 3.358205406550698426e-15 5.136527622178146100e-18
1.932836890220642090e+00 3.050693061135591817e-15 4.771503076059346591e-18
1.951579809188842773e+00 2.825498218826681605e-15 4.440128058934249179e-18
1.970224022865295410e+00 3.009505653097851510e-15 5.043600831257629709e-18
1.988766670227050781e+00 3.307852102913518831e-15 4.817411862624301254e-18
2.007209539413452148e+00 3.699601793450138466e-15 5.114883108154027506e-18
2.025552034378051758e+00 4.307852632631252943e-15 5.219612080978671819e-18
2.043792247772216797e+00 4.753064455375504847e-15 5.513366549881164603e-18
2.061931610107421875e+00 4.944774102388130583e-15 5.610770521060191838e-18
2.079970121383666992e+00 5.322734079309770048e-15 5.895590863949889192e-18
2.097906112670898438e+00 5.499599519550681152e-15 5.723442973582014822e-18
2.115742444992065430e+00 5.506335114399615661e-15 5.776779678670846640e-18
2.133476734161376953e+00 5.339617407454657707e-15 5.491252950515715334e-18
2.151111602783203125e+00 5.128991993773968337e-15 5.663017998281789595e-18
2.168645858764648438e+00 4.874335560211552231e-15 5.507702005168154582e-18
2.186081409454345703e+00 4.331938911599419568e-15 5.097098223705059786e-18
2.203417539596557617e+00 3.723928962182208506e-15 4.861530180275897342e-18
2.220656633377075195e+00 3.346313231442158773e-15 4.440966902002692891e-18
2.237796783447265625e+00 3.130945655029165093e-15 4.386466105362444347e-18
2.254841566085815430e+00 2.815061501591484435e-15 4.035437463102403486e-18
2.271789073944091797e+00 2.623346981185104625e-15 3.813077731887241159e-18
2.288642168045043945e+00 2.343879151558908554e-15 3.678988529057148005e-18
2.305401563644409180e+00 2.069100574702866400e-15 3.514345143918342413e-18
2.322065830230712891e+00 1.921247457878265385e-15 3.350175416058528760e-18
2.338638305664062500e+00 1.758985086466304387e-15 3.263069512366649101e-18
2.355119943618774414e+00 1.813936493132404039e-15 3.337626515215881966e-18
2.371509075164794922e+00 1.832416233649702244e-15 3.221046121013474138e-18
2.387808799743652344e+00 1.802014870156702663e-15 3.248339807500298382e-18
2.404019832611083984e+00 1.970440025592349463e-15 3.333281038933967517e-18
2.420143365859985352e+00 2.085488967857145022e-15 3.316726152820880415e-18
2.436178207397460938e+00 2.067091692982468829e-15 3.277620156799346118e-18
2.452126979827880859e+00 2.049993097942878978e-15 3.444690001382312070e-18
2.467990875244140625e+00 1.959820716765885876e-15 3.372154934758856650e-18
2.483770608901977539e+00 1.872455494629130537e-15 3.231287297446259818e-18
2.499466896057128906e+00 1.731142416709316946e-15 3.147721752908241642e-18
2.515080690383911133e+00 1.545780364316701087e-15 2.964249170527055725e-18
2.530612230300903320e+00 1.386564755971727072e-15 2.849375136909962372e-18
2.546062946319580078e+00 1.295014916857476556e-15 2.841818153804251370e-18
2.561433792114257812e+00 1.232293009806113967e-15 2.738086995474917707e-18
2.576725959777832031e+00 1.233236576606323465e-15 2.745669275005531321e-18
2.591940164566040039e+00 1.219908626931497515e-15 2.772932846704951418e-18
2.607077121734619141e+00 1.307877671700034782e-15 2.715336581790632468e-18
2.622138023376464844e+00 1.465415752728250229e-15 2.896840230280211727e-18
2.637123346328735352e+00 1.586899432103263622e-15 3.014047351117714580e-18
2.652034282684326172e+00 1.643953416399232561e-15 3.114300360058597043e-18
2.666871547698974609e+00 1.388363629974198411e-15 2.785636128837574417e-18
2.681635856628417969e+00 1.063875112575181339e-15 2.452189394173939074e-18
2.696328401565551758e+00 1.075146958739100982e-15 2.540333955988044398e-18
2.710949897766113281e+00 1.131069461058228067e-15 2.638168452513133374e-18
2.725501060485839844e+00 1.204220367159671605e-15 2.655984977645736112e-18
2.739982366561889648e+00 1.301984703689983313e-15 2.768032548958613821e-18
2.754394531250000000e+00 1.338722444916042660e-15 2.673262686797250385e-18
2.768738746643066406e+00 1.231170774173996274e-15 2.649154194133333034e-18
2.783015966415405273e+00 1.231960853369616842e-15 2.753218727510643914e-18
2.797226905822753906e+00 1.284519696350110463e-15 2.772713366679310978e-18
2.811372280120849609e+00 1.250132630142621893e-15 2.774466924428991967e-18
2.825453281402587891e+00 1.341148804782941893e-15 2.715856958306560419e-18
2.839468955993652344e+00 1.360450973249355807e-15 2.779629899250039207e-18
2.853421211242675781e+00 1.362086946053293953e-15 2.777548049289020941e-18
2.867311000823974609e+00 1.436842263579563328e-15 2.862449727406203091e-18
2.881139039993286133e+00 1.502404671873251849e-15 2.891612758523424472e-18
2.894905805587768555e+00 1.539573351070441331e-15 2.956705685113753585e-18
2.908610820770263672e+00 1.606222207399217590e-15 2.996892941094637015e-18
2.922256231307983398e+00 1.674392382267120710e-15 3.120854518223892502e-18
2.935843229293823242e+00 1.766840295629056301e-15 3.163752087083263985e-18
2.949370384216308594e+00 1.708857422692581846e-15 3.103094128872141525e-18
2.962839603424072266e+00 1.792077539024660830e-15 3.207065596137712724e-18
2.976251840591430664e+00 1.879535861899781497e-15 3.243065598617943835e-18
2.989607334136962891e+00 1.950719062864802064e-15 3.233914878601336891e-18
3.002905607223510742e+00 1.929843708240605436e-15 3.210682196842066701e-18
3.016149520874023438e+00 1.944233550393850435e-15 3.293813033861437163e-18
3.029337882995605469e+00 2.025641775450557898e-15 3.291528569968871680e-18
3.042471408843994141e+00 2.019591460918835876e-15 3.269895633596482914e-18
3.055552244186401367e+00 1.917670914261369509e-15 3.078908385708664104e-18
3.068578243255615234e+00 1.879398937308657768e-15 3.220828451125637847e-18
3.081552505493164062e+00 1.776012577803440051e-15 3.114501764019189368e-18
3.094474792480468750e+00 1.603777325989853482e-15 2.950401178902882739e-18
3.107344627380371094e+00 1.519680845146201091e-15 2.880709042204342164e-18
3.120164632797241211e+00 1.401831388677092380e-15 2.758224617951665134e-18
3.132932424545288086e+00 1.244141338303524147e-15 2.598253598179336646e-18
3.145651817321777344e+00 1.109619022471700060e-15 2.506301943944805645e-18
3.158320188522338867e+00 1.008153675567062162e-15 2.381488120144373755e-18
3.170940637588500977e+00 9.284083000379380401e-16 2.385145313856076984e-18
3.183511734008789062e+00 8.823605161246675642e-16 2.282413731580691544e-18
3.196035623550415039e+00 8.265254764280921219e-16 2.209886689661986877e-18
3.208510875701904297e+00 8.065661927462659116e-16 2.188543497914434628e-18
3.220940351486206055e+00 8.325746704715634823e-16 2.155142245859988613e-18
3.233321666717529297e+00 8.591445515081499612e-16 2.194935913175320538e-18
3.245658397674560547e+00 9.370432001424246486e-16 2.295462046491350183e-18
3.257948398590087891e+00 1.032485858160087346e-15 2.338450233689662088e-18
3.270194292068481445e+00 1.113113813916281387e-15 2.413620782161520804e-18
3.282393693923950195e+00 1.244541870554285190e-15 2.571279061680180405e-18
3.294549942016601562e+00 1.284443708018305424e-15 2.629631127371817657e-18
3.306661128997802734e+00 1.144712092937704636e-15 2.434769192576703820e-18
3.318729877471923828e+00 6.538007375767982313e-16 1.996503775584171467e-18
3.330755710601806641e+00 4.182976131935889894e-16 1.696838961114090377e-18
3.341957569122314453e+00 4.856910885282976544e-16 1.793984847377594861e-18
3.353900432586669922e+00 6.687274681375564806e-16 2.002836308487934649e-18
3.365802049636840820e+00 8.641579691597439144e-16 2.255515159706359027e-18
3.377661228179931641e+00 9.683457076297402365e-16 2.245382297420734551e-18
3.389479875564575195e+00 9.926198947616069882e-16 2.321367843737343251e-18
3.401257276535034180e+00 1.002136971172976117e-15 2.356414991951345814e-18
3.412993907928466797e+00 9.673610731275838242e-16 2.326278745781059858e-18
3.424691438674926758e+00 9.691275790070409328e-16 2.288147144630840306e-18
3.436348676681518555e+00 9.617429420439403681e-16 2.326507657053017331e-18
3.447966814041137695e+00 9.786861469594693888e-16 2.375400251394378637e-18
3.459546327590942383e+00 9.743779089824243076e-16 2.319929838227113829e-18
3.471086978912353516e+00 9.823675274713490430e-16 2.335202717803593862e-18
3.482589006423950195e+00 9.866061134390030086e-16 2.296390608332335619e-18
3.494053363800048828e+00 1.016060108228384824e-15 2.350700753140656869e-18
3.505480289459228516e+00 1.062466863664668382e-15 2.455443951187697430e-18
3.516869306564331055e+00 1.100328577936817659e-15 2.400921007618848112e-18
3.528221845626831055e+00 1.138434131104674553e-15 2.410644225397616676e-18
3.539538621902465820e+00 1.180503112244829909e-15 2.475614020736125104e-18
3.550817966461181641e+00 1.240974469264621410e-15 2.551832509862535188e-18
3.562061309814453125e+00 1.307374395986658488e-15 2.615762979024793210e-18
3.573269367218017578e+00 1.337387145989892390e-15 2.618106432552935198e-18
3.584442615509033203e+00 1.399485832623992318e-15 2.652271025215703909e-18
3.595579862594604492e+00 1.470779598731945816e-15 2.764067091817786538e-18
3.606682538986206055e+00 1.536341969096559882e-15 2.795578083630269509e-18
3.617750644683837891e+00 1.605054275071937940e-15 2.885668420512213095e-18
3.628784894943237305e+00 1.706473024235507941e-15 2.949946518370090291e-18
3.639785289764404297e+00 1.760289611396381941e-15 2.979014863328756259e-18
3.650751829147338867e+00 1.871376953743026870e-15 3.092655172249722046e-18
3.661685228347778320e+00 1.929968659259369978e-15 3.206154645491820205e-18
3.672585010528564453e+00 1.995098071276632111e-15 3.153098631907970108e-18
3.683452129364013672e+00 2.132975296723190384e-15 3.289797007167696433e-18
3.694287061691284180e+00 2.173313679870704451e-15 3.300162911101353230e-18
3.705090045928955078e+00 2.239799296235242540e-15 3.321891042201081888e-18
3.715860366821289062e+00 2.282019943358084597e-15 3.290241987142146887e-18
3.726599216461181641e+00 2.321521754033566094e-15 3.390557451081019104e-18
3.737305879592895508e+00 2.387132730910876093e-15 3.474746317752176115e-18
3.747981548309326172e+00 2.454984263893898611e-15 3.518083671488111139e-18
3.758626937866210938e+00 2.510384993738477571e-15 3.574505562952315248e-18
3.769241333007812500e+00 2.549514502666691698e-15 3.695119239209639993e-18
3.779824733734130859e+00 2.571112167284531801e-15 3.695212096044121535e-18
3.790378093719482422e+00 2.573752653564255381e-15 3.548862651612759966e-18
3.800901889801025391e+00 2.583905872577914773e-15 3.499702209145887507e-18
3.811394929885864258e+00 2.675012186703441839e-15 3.653329408759493253e-18
3.821858644485473633e+00 2.743199321161343481e-15 3.727057747176535287e-18
3.832293033599853516e+00 2.734997236550278300e-15 3.739600294389159219e-18
3.842698335647583008e+00 2.737903993442039005e-15 3.695582540601600625e-18
3.853074550628662109e+00 2.772519772377572315e-15 3.724869826309074392e-18
3.863422870635986328e+00 2.836353986312219729e-15 3.718323125842173884e-18
3.873741865158081055e+00 2.862913117834285767e-15 3.742362000829801054e-18
3.884032726287841797e+00 2.888209123312829072e-15 3.824874544687389948e-18
3.894295930862426758e+00 2.881140162430545613e-15 3.812355594682729694e-18
3.904531002044677734e+00 2.953282699134072162e-15 3.849125837937252461e-18
3.914738416671752930e+00 2.927962321728935333e-15 3.927163419636870944e-18
3.924918413162231445e+00 2.938378226666026661e-15 3.926909526549224950e-18
3.935070753097534180e+00 2.908713038276208495e-15 3.837843456259243659e-18
3.945196628570556641e+00 2.905380691542834598e-15 3.902541762625615433e-18
3.955295085906982422e+00 2.910723281604174579e-15 3.894334777833774266e-18
3.965367078781127930e+00 2.959273772526326827e-15 4.032127477029978170e-18
3.975412845611572266e+00 3.000144209802388673e-15 4.130334985980619896e-18
3.985432147979736328e+00 2.951847443441118258e-15 4.065823583862864956e-18
3.995424985885620117e+00 2.983752766068843333e-15 4.042638714950713845e-18
4.005392074584960938e+00 2.940233718540929352e-15 3.989465782687279371e-18
4.015333652496337891e+00 2.945918762523174543e-15 3.941990215717645072e-18
4.025249481201171875e+00 2.924112905457564144e-15 4.015950740239571755e-18
4.035140037536621094e+00 2.865903048603240248e-15 3.862604356840880855e-18
4.045005798339843750e+00 2.947012540893443423e-15 4.000717949237215494e-18
4.054845809936523438e+00 2.924626277758123015e-15 3.894681947101989924e-18
4.064661502838134766e+00 2.904136172132117667e-15 3.946024199081419554e-18
4.074451923370361328e+00 2.868144022612347366e-15 3.947107420622361091e-18
4.084218025207519531e+00 2.787047496797148850e-15 3.914584542543535756e-18
4.093959808349609375e+00 2.883663343321917523e-15 3.984642512563669582e-18
4.103677749633789062e+00 2.793035563567448842e-15 3.869304383194477420e-18
4.113371372222900391e+00 2.702841973025248830e-15 3.811269549663662883e-18
4.123041152954101562e+00 2.660112850821864113e-15 3.770281356362134517e-18
4.132687091827392578e+00 2.627036879767138078e-15 3.674682604477751572e-18
4.142309665679931641e+00 2.611450606359560506e-15 3.680380104882137892e-18
4.151908874511718750e+00 2.538185035987566723e-15 3.652830538237496379e-18
4.161485195159912109e+00 2.458384402858701679e-15 3.584029811097422781e-18
4.171038150787353516e+00 2.372630165403537487e-15 3.453261020039895145e-18
4.180568218231201172e+00 2.271440611977059742e-15 3.452560527907174455e-18
4.190075397491455078e+00 2.115570246649895223e-15 3.375009230057576923e-18
4.199559688568115234e+00 1.971594761286437373e-15 3.252077020132997057e-18
4.209021568298339844e+00 1.807525931303057355e-15 3.086824261977701257e-18
4.218461036682128906e+00 1.649792435354108900e-15 2.994651514227885395e-18
4.227878570556640625e+00 1.528720183820066908e-15 2.882652937808836192e-18
4.237273693084716797e+00 1.470081156780621575e-15 2.862997802875149030e-18
4.246647357940673828e+00 1.409481827106979483e-15 2.798173850121241145e-18
4.255999565124511719e+00 1.408829710494983900e-15 2.781245789330231109e-18
4.265329360961914062e+00 1.410968183616437034e-15 2.702779263340454595e-18
4.274638175964355469e+00 1.394383919105330043e-15 2.794114288314381366e-18
4.283925056457519531e+00 1.431137615488538063e-15 2.874291918877728633e-18
4.293190479278564453e+00 1.409491388867861439e-15 2.836335646945202711e-18
4.302435398101806641e+00 1.392319495340905455e-15 2.705803204538797132e-18
4.311659336090087891e+00 1.351543275901648559e-15 2.702342650472267063e-18
4.320862770080566406e+00 1.370756508532365158e-15 2.756651369721795418e-18
4.330044746398925781e+00 1.345045490709738608e-15 2.684349114180441169e-18
4.339206218719482422e+00 1.291698082530205105e-15 2.690740057308274549e-18
4.348347187042236328e+00 1.254794633892539846e-15 2.671894920687128166e-18
4.357468128204345703e+00 1.242947073414448298e-15 2.646760810727719989e-18
4.366569042205810547e+00 1.223572222560886331e-15 2.624732366859242202e-18
4.375649929046630859e+00 1.181177115412636695e-15 2.643705509770681384e-18
4.384710311889648438e+00 1.171527526909891790e-15 2.682257152380320772e-18
4.393750667572021484e+00 1.112761516404576391e-15 2.605414424987343507e-18
4.402771472930908203e+00 1.067352626684797253e-15 2.583718302248151634e-18
4.411772727966308594e+00 1.067356905276431670e-15 2.523581668081323481e-18
4.420754909515380859e+00 1.011685224751619600e-15 2.497341861676051068e-18
4.429717063903808594e+00 9.304019377067718207e-16 2.359026629117496306e-18
4.438659667968750000e+00 8.897765033477737013e-16 2.360511439781757807e-18
4.447583675384521484e+00 8.593105216225429736e-16 2.336213134212365689e-18
4.456488609313964844e+00 8.141084563732218596e-16 2.280107623685980600e-18
4.465374946594238281e+00 7.772389252847678219e-16 2.251357268965549953e-18
4.474241733551025391e+00 7.478343890218842282e-16 2.222943857154191281e-18
4.483089923858642578e+00 6.975737961790149628e-16 2.155261926545462624e-18
4.491919517517089844e+00 6.801599782774831608e-16 2.111068210025089131e-18
4.500730991363525391e+00 6.643032804595009933e-16 2.136451719070029065e-18
4.509523391723632812e+00 6.278376434873527969e-16 2.084789103156409550e-18
4.518297672271728516e+00 6.015986396878783101e-16 2.025363745527253425e-18
4.527053833007812500e+00 5.919992310989354005e-16 2.038779311690386501e-18
4.535792350769042969e+00 5.763972353259708976e-16 1.985993823609324464e-18
4.544512271881103516e+00 5.710464457296163955e-16 2.038820722508260399e-18
4.553214073181152344e+00 5.483972058516589736e-16 2.041304920215527040e-18
4.561898708343505859e+00 5.396024105891701268e-16 1.935293182585512282e-18
4.570565700531005859e+00 5.330908128783352273e-16 1.975856209203089734e-18
4.579214572906494141e+00 5.360921281882140981e-16 1.966330072581764228e-18
4.587845802307128906e+00 5.433474313187334633e-16 2.044670751703418416e-18
4.596459865570068359e+00 5.603619295194250941e-16 2.006561085152224494e-18
4.605057239532470703e+00 5.791364227079786740e-16 2.049288714231602159e-18
4.613636016845703125e+00 5.780162092987725336e-16 2.035540088100094319e-18
4.622198581695556641e+00 5.813220479320540628e-16 2.023408471515861323e-18
4.630744457244873047e+00 5.913316969444678571e-16 2.037280966155144254e-18
4.639272689819335938e+00 6.102740909764005630e-16 2.085247623267447618e-18
4.647783756256103516e+00 6.308717020076100063e-16 2.093994713249412554e-18
4.656279087066650391e+00 6.990704640635336081e-16 2.148600815919601822e-18
4.664757251739501953e+00 7.727374123725921424e-16 2.287940660614455978e-18
4.673218250274658203e+00 7.829305748072926984e-16 2.292824075736311904e-18
4.681663036346435547e+00 7.381685001075738023e-16 2.213941352103010863e-18
4.690092086791992188e+00 7.172404017822229780e-16 2.211650087985450933e-18
4.698503971099853516e+00 6.926848879511373778e-16 2.189977906961354502e-18
4.706900119781494141e+00 6.797062552238199928e-16 2.171355574899632414e-18
4.715280055999755859e+00 6.466942646775292261e-16 2.185227892989618381e-18
4.723643302917480469e+00 6.272185485095400389e-16 2.138894528578991758e-18
4.731991291046142578e+00 6.014950066057692906e-16 2.091617899258463192e-18
4.740323066711425781e+00 5.973187877709643853e-16 2.117711093556590635e-18
4.748638629913330078e+00 5.962275560256243651e-16 2.109473179171982439e-18
4.756938934326171875e+00 5.860621597701777083e-16 2.103764735579128649e-18
4.765223979949951172e+00 5.865075508389414305e-16 1.995851638870494142e-18
4.773492336273193359e+00 5.848233954377858390e-16 2.364941590672382141e-18
4.781745910644531250e+00 5.760716568502858836e-16 2.068518513795915393e-18
4.789984226226806641e+00 5.671253560695503906e-16 2.005137462693007505e-18
4.798206329345703125e+00 5.856747655104472785e-16 2.030764767192531906e-18
4.806413650512695312e+00 6.115814793336841003e-16 2.063316492847482592e-18
4.814606189727783203e+00 6.210023107919133153e-16 2.097165825554980581e-18
4.822782516479492188e+00 6.277740202018192246e-16 2.103738115630609180e-18
4.830945014953613281e+00 6.355773489914405926e-16 2.130894410253538858e-18
4.839091777801513672e+00 6.323143569682556043e-16 2.095933324938045549e-18
4.847223758697509766e+00 6.258088125154375380e-16 2.242743361737382175e-18
4.855340957641601562e+00 6.251007226055533451e-16 2.119268310153501003e-18
4.863443374633789062e+00 6.307113726771817060e-16 2.183931011565775417e-18
4.871531009674072266e+00 6.336359403297133087e-16 2.109967417688833755e-18
4.879604339599609375e+00 6.379913150370326800e-16 2.213003871712158255e-18
4.887662410736083984e+00 6.429677439108802785e-16 2.165391766488272435e-18
4.895707130432128906e+00 6.558543976448102051e-16 2.161842051792700706e-18
4.903736591339111328e+00 6.599982093659835200e-16 2.222558838897194296e-18
4.911751747131347656e+00 6.650164675745469135e-16 2.180787693691182726e-18
4.919753074645996094e+00 6.689326901340467101e-16 2.196294082709137977e-18
4.927739620208740234e+00 6.666836256396223811e-16 2.194612482560170794e-18
4.935712814331054688e+00 6.633514949274947571e-16 2.250452157592995237e-18
4.943671226501464844e+00 6.827213122332477092e-16 2.201407294573579745e-18
4.951615810394287109e+00 6.800570591474567080e-16 2.226625387110017820e-18
4.959546566009521484e+00 6.836787991609872798e-16 2.312200475527235601e-18
4.967463493347167969e+00 7.149390310546145506e-16 2.315739899135523642e-18
4.975366592407226562e+00 7.507089006277370767e-16 2.306705486560523650e-18
4.983255863189697266e+00 7.759761208837457335e-16 2.302485721367855779e-18
4.991131782531738281e+00 7.854590730248343044e-16 2.291337252915884712e-18
4.998993396759033203e+00 7.824397297300101848e-16 2.417975194616533626e-18
5.006842136383056641e+00 7.768799717283192222e-16 2.401179770316214597e-18
5.014677047729492188e+00 7.500368261718476835e-16 2.278639836521372573e-18
5.022498607635498047e+00 7.181483334612842535e-16 2.285270822931932222e-18
5.030306816101074219e+00 7.578168490897806652e-16 2.328545271177153418e-18
5.038101673126220703e+00 7.925503869352642002e-16 2.376913335738046331e-18
5.045883655548095703e+00 8.088814154524430696e-16 2.423633809599721403e-18
5.053651809692382812e+00 8.440894649992897030e-16 2.425277423362497320e-18
5.061407089233398438e+00 8.470257694163823143e-16 2.406824819303728953e-18
5.069149494171142578e+00 8.610138384805188646e-16 2.459834239776792956e-18
5.076878547668457031e+00 8.605176377035333708e-16 2.524235605327883404e-18
5.084595203399658203e+00 8.222062031930942725e-16 2.495552439608268177e-18
5.092298030853271484e+00 8.680311474388187256e-16 2.536538572602338117e-18
5.099988937377929688e+00 9.134558407691543870e-16 2.813447786142970255e-18
5.107666492462158203e+00 8.704848276665385113e-16 2.573949061209260876e-18
5.115332126617431641e+00 8.318015395519695510e-16 2.515346786953259182e-18
5.122983932495117188e+00 8.822875981246632783e-16 2.576981559511158263e-18
5.130624294281005859e+00 8.673120744477859351e-16 2.548704262585317410e-18
5.138251304626464844e+00 8.086207860125374547e-16 2.514317956202998995e-18
5.145866394042968750e+00 7.580869929593899015e-16 2.452386679010899081e-18
5.153468132019042969e+00 7.936540053289968635e-16 2.485041770367536448e-18
5.161058425903320312e+00 8.496400974677127310e-16 2.565573114128259385e-18
5.168635845184326172e+00 8.553645799974938117e-16 2.622150040357615029e-18
5.176201343536376953e+00 8.625169893232133632e-16 2.548859745472503064e-18
5.183754444122314453e+00 9.090935119265621236e-16 2.722436713039461895e-18
5.191295623779296875e+00 9.290796795007162863e-16 2.704919769255460427e-18
5.198823928833007812e+00 8.779425963585770887e-16 2.634524151088568537e-18
5.206341266632080078e+00 7.988830151779124173e-16 2.501948636946484608e-18
5.213845729827880859e+00 7.820986629400492653e-16 2.507205487582245097e-18
5.221338272094726562e+00 7.919451345173310855e-16 2.499302864695912149e-18
5.228818893432617188e+00 8.617581536039435491e-16 2.562600688809734913e-18
5.236288070678710938e+00 8.842039457638734701e-16 2.652516972243183835e-18
5.243745326995849609e+00 8.500736114500880278e-16 2.540316893917219927e-18
5.251190662384033203e+00 8.802130554596864082e-16 2.597899256870352404e-18
5.258624076843261719e+00 8.912569587394878034e-16 2.578270346641104892e-18
5.266046524047851562e+00 8.791232234967018774e-16 2.586915273418887838e-18
5.273456573486328125e+00 7.991183057969671078e-16 2.477373493271157304e-18
