1.951579809188842773e+00 2.826203811599284295e-15 4.439954457006904378e-18
1.970224022865295410e+00 3.019502929998605809e-15 5.020606722273949155e-18
1.988766670227050781e+00 3.314286157924157062e-15 4.816320296685209064e-18
2.007209539413452148e+00 3.700166669010679422e-15 5.114632645011019351e-18
2.025552034378051758e+00 4.318270137751337625e-15 5.219709255959925563e-18
2.043792247772216797e+00 4.740915803099070535e-15 5.511309850044819456e-18
2.061931610107421875e+00 4.939810704093284032e-15 5.605556115950431607e-18
2.079970121383666992e+00 5.303647919640309885e-15 5.890801363362618562e-18
2.097906112670898438e+00 5.499574352004627645e-15 5.722598367103666916e-18
2.115742444992065430e+00 5.502996538088785974e-15 5.776253557639342509e-18
2.133476734161376953e+00 5.328780936728674696e-15 5.489687641213375974e-18
2.151111602783203125e+00 5.132729819762609780e-15 5.662962035612147090e-18
2.168645858764648438e+00 4.883075466374760213e-15 5.507058015413806916e-18
2.186081409454345703e+00 4.328334760134771165e-15 5.095615711016240962e-18
2.203417539596557617e+00 3.720763395260460096e-15 4.861042524931256955e-18
2.220656633377075195e+00 3.343389240164246579e-15 4.438200769317391677e-18
2.237796783447265625e+00 3.129772706963632052e-15 4.386372565872002144e-18
2.254841566085815430e+00 2.818776753789893894e-15 4.035802506688189305e-18
2.271789073944091797e+00 2.621968134953507916e-15 3.813824731274534759e-18
2.288642168045043945e+00 2.346632623173162574e-15 3.678706993134444907e-18
2.305401563644409180e+00 2.067631384856254733e-15 3.514016651650116960e-18
2.322065830230712891e+00 1.923168279035433308e-15 3.349194275241803281e-18
2.338638305664062500e+00 1.764140365195747788e-15 3.262251916872410369e-18
2.355119943618774414e+00 1.809352911593534108e-15 3.335905633257903279e-18
2.371509075164794922e+00 1.831847941600390076e-15 3.220698087009066707e-18
2.387808799743652344e+00 1.802321149875241508e-15 3.247324413080181631e-18
2.404019832611083984e+00 1.970866788768673523e-15 3.331508325907101921e-18
2.420143365859985352e+00 2.089896603060460547e-15 3.314055091163671246e-18
2.436178207397460938e+00 2.073722786894417113e-15 3.276486228559180859e-18
2.452126979827880859e+00 2.051996912749633829e-15 3.443024437599597162e-18
2.467990875244140625e+00 1.966311270280815909e-15 3.371757368467815559e-18
2.483770608901977539e+00 1.870144089442482916e-15 3.231188614705228215e-18
2.499466896057128906e+00 1.740355202156440248e-15 3.147942140801849656e-18
2.515080690383911133e+00 1.545461101015381398e-15 2.962967616091060381e-18
2.530612230300903320e+00 1.394385990630280434e-15 2.845977881251641333e-18
2.546062946319580078e+00 1.292224319414596512e-15 2.839739349419144659e-18
2.561433792114257812e+00 1.238297666932867041e-15 2.734659604345029244e-18
2.576725959777832031e+00 1.242017173045728779e-15 2.739093558598299829e-18
2.591940164566040039e+00 1.220128561440142527e-15 2.758237303620596741e-18
2.607077121734619141e+00 1.309342196667426430e-15 2.704826968989341596e-18
2.622138023376464844e+00 1.468352696282925076e-15 2.883969310004129878e-18
2.637123346328735352e+00 1.593253717816649089e-15 3.006918845655238290e-18
2.652034282684326172e+00 1.647375592443724008e-15 3.108974605467625689e-18
2.666871547698974609e+00 1.390814589504723911e-15 2.783128849542261244e-18
2.681635856628417969e+00 1.066691728067347647e-15 2.451442179092114034e-18
2.696328401565551758e+00 1.081283258040286984e-15 2.539864209949494850e-18
2.710949897766113281e+00 1.132493460014611830e-15 2.637798710470691730e-18
2.725501060485839844e+00 1.209044964688325309e-15 2.656338644031867621e-18
2.739982366561889648e+00 1.307277382833764182e-15 2.767007277372164082e-18
2.754394531250000000e+00 1.339736017070470247e-15 2.672314460331068073e-18
2.768738746643066406e+00 1.237917312218487786e-15 2.649312875627220981e-18
2.783015966415405273e+00 1.240025103125012178e-15 2.752690593168720366e-18
2.797226905822753906e+00 1.293763003897274804e-15 2.766469418959664906e-18
2.811372280120849609e+00 1.253470158279617235e-15 2.773940658550663687e-18
2.825453281402587891e+00 1.342859930741400376e-15 2.718029277311356848e-18
2.839468955993652344e+00 1.356308212297894103e-15 2.779554772628350232e-18
2.853421211242675781e+00 1.365479523195194658e-15 2.777497873522512183e-18
2.867311000823974609e+00 1.434088460012370403e-15 2.858713788094586807e-18
2.881139039993286133e+00 1.504836889205339174e-15 2.891545525947588947e-18
2.894905805587768555e+00 1.545712259843206611e-15 2.956459231809369695e-18
2.908610820770263672e+00 1.608748921087926513e-15 2.996058471665661292e-18
2.922256231307983398e+00 1.677859487701143859e-15 3.123811976649509405e-18
2.935843229293823242e+00 1.771934766566684178e-15 3.163539333607870492e-18
2.949370384216308594e+00 1.713307098066294605e-15 3.103113957099817062e-18
2.962839603424072266e+00 1.790862204372746000e-15 3.206819806542184836e-18
2.976251840591430664e+00 1.882547359689376428e-15 3.242461187004407631e-18
2.989607334136962891e+00 1.953222784036380082e-15 3.232996484966649832e-18
3.002905607223510742e+00 1.927731106558667336e-15 3.210400536214309243e-18
3.016149520874023438e+00 1.937958431062886262e-15 3.293744801059201742e-18
3.029337882995605469e+00 2.026768764643450867e-15 3.289495837203943000e-18
3.042471408843994141e+00 2.021589268262252147e-15 3.268345998558381012e-18
3.055552244186401367e+00 1.923264854466830145e-15 3.078955120508790396e-18
3.068578243255615234e+00 1.880240457216588187e-15 3.220864117373293082e-18
3.081552505493164062e+00 1.772534143920499539e-15 3.112554778905326547e-18
3.094474792480468750e+00 1.605118482777004381e-15 2.949933923043119627e-18
3.107344627380371094e+00 1.526592423264830802e-15 2.879181474989181791e-18
3.120164632797241211e+00 1.402996468981927832e-15 2.758197579259041227e-18
3.132932424545288086e+00 1.250569430128676851e-15 2.598300773241608244e-18
3.145651817321777344e+00 1.107831896799649043e-15 2.506280147476565588e-18
3.158320188522338867e+00 1.011312937473226971e-15 2.381499015497822781e-18
3.170940637588500977e+00 9.346332562822263180e-16 2.385171046411596489e-18
3.183511734008789062e+00 8.859724881695121899e-16 2.281319293640878615e-18
3.196035623550415039e+00 8.305707067606121866e-16 2.212469179802354890e-18
3.208510875701904297e+00 8.065362833403309885e-16 2.188169270798648281e-18
3.220940351486206055e+00 8.346618559247147827e-16 2.153707100371501898e-18
3.233321666717529297e+00 8.577307095584128296e-16 2.192939498660644832e-18
3.245658397674560547e+00 9.368365713539804265e-16 2.295080374743997275e-18
3.257948398590087891e+00 1.033219759380036086e-15 2.335725685664311717e-18
3.270194292068481445e+00 1.113372651670885200e-15 2.413622891859034342e-18
3.282393693923950195e+00 1.245738416289208649e-15 2.571283020874337074e-18
3.294549942016601562e+00 1.287018826316033743e-15 2.627696084236451708e-18
3.306661128997802734e+00 1.148149684483482661e-15 2.434518719322784554e-18
3.318729877471923828e+00 6.613789907388625018e-16 1.996512957357223528e-18
3.330755710601806641e+00 4.200542950891981372e-16 1.696828674718341796e-18
3.341957569122314453e+00 4.887659018438843683e-16 1.793993901251817928e-18
3.353900432586669922e+00 6.698853397489820695e-16 2.002841832956160854e-18
3.365802049636840820e+00 8.708259181018244869e-16 2.255811731921964690e-18
3.377661228179931641e+00 9.688672561846338068e-16 2.246551846798713604e-18
3.389479875564575195e+00 9.980356093168838718e-16 2.321392084423164423e-18
3.401257276535034180e+00 1.008181098293888262e-15 2.355250397234448149e-18
3.412993907928466797e+00 9.708544102546896432e-16 2.325836359755276622e-18
3.424691438674926758e+00 9.740298268886963060e-16 2.288170181503216234e-18
3.436348676681518555e+00 9.620356351769611696e-16 2.326505463233402554e-18
3.447966814041137695e+00 9.773519940769179925e-16 2.375396677545411297e-18
3.459546327590942383e+00 9.709066987235160029e-16 2.320118659192937932e-18
3.471086978912353516e+00 9.816531149709806843e-16 2.335726002382731870e-18
3.482589006423950195e+00 9.878362020004185182e-16 2.296395201391400954e-18
3.494053363800048828e+00 1.016383039270783296e-15 2.350279316693031746e-18
3.505480289459228516e+00 1.066895066234587376e-15 2.451495310146254850e-18
3.516869306564331055e+00 1.101741588289367296e-15 2.397220456425504373e-18
3.528221845626831055e+00 1.144023205352793797e-15 2.409582165228284967e-18
3.539538621902465820e+00 1.184742350113167589e-15 2.475501635578422726e-18
3.550817966461181641e+00 1.241475167417254104e-15 2.546364746991129717e-18
3.562061309814453125e+00 1.303022694673017084e-15 2.608048509324055986e-18
3.573269367218017578e+00 1.337026508600741395e-15 2.612595226728078168e-18
3.584442615509033203e+00 1.404072788224844691e-15 2.652116303507498131e-18
3.595579862594604492e+00 1.471953044248762268e-15 2.764080795153180208e-18
3.606682538986206055e+00 1.536436465272738028e-15 2.795688173314395023e-18
3.617750644683837891e+00 1.609563905325520647e-15 2.887512543950139554e-18
3.628784894943237305e+00 1.704863798280652575e-15 2.949931736430449487e-18
3.639785289764404297e+00 1.764217387621969115e-15 2.979029457064321945e-18
3.650751829147338867e+00 1.876540942569266866e-15 3.092682567034112732e-18
3.661685228347778320e+00 1.930244234660363442e-15 3.205334768575185423e-18
3.672585010528564453e+00 1.994200140077005364e-15 3.152863756736060516e-18
3.683452129364013672e+00 2.141891475676620112e-15 3.289932792176819919e-18
3.694287061691284180e+00 2.175874839250017621e-15 3.299714929610562588e-18
3.705090045928955078e+00 2.245936175439904206e-15 3.321747292902070772e-18
3.715860366821289062e+00 2.290752160769462031e-15 3.290325352357637310e-18
3.726599216461181641e+00 2.323379156007454709e-15 3.390557823807946460e-18
3.737305879592895508e+00 2.391014624547787981e-15 3.474993032672052534e-18
3.747981548309326172e+00 2.450104046689122555e-15 3.520386956279647251e-18
3.758626937866210938e+00 2.509420304109335416e-15 3.574517488638291044e-18
3.769241333007812500e+00 2.543507979634242824e-15 3.694720076456987819e-18
3.779824733734130859e+00 2.568011688144640747e-15 3.695003039443452077e-18
3.790378093719482422e+00 2.579556375162901664e-15 3.549024684281621162e-18
3.800901889801025391e+00 2.589413423382230265e-15 3.499839881834045348e-18
3.811394929885864258e+00 2.680278242761923278e-15 3.653526220324050131e-18
3.821858644485473633e+00 2.745132928139983884e-15 3.728928657994752489e-18
3.832293033599853516e+00 2.739391598551845670e-15 3.739793653481038127e-18
3.842698335647583008e+00 2.727914841719446690e-15 3.695370215287541618e-18
3.853074550628662109e+00 2.771699507014153727e-15 3.724834433455924648e-18
3.863422870635986328e+00 2.841022906202210643e-15 3.718412945943458232e-18
3.873741865158081055e+00 2.856206310101643342e-15 3.742212407721760775e-18
3.884032726287841797e+00 2.889240730718840678e-15 3.824910909977232270e-18
3.894295930862426758e+00 2.883725676945996408e-15 3.809410738936441967e-18
3.904531002044677734e+00 2.962862817778710153e-15 3.849173739058458806e-18
3.914738416671752930e+00 2.943677608537317161e-15 3.931184423916187798e-18
3.924918413162231445e+00 2.940656524258702849e-15 3.927195306307375896e-18
3.935070753097534180e+00 2.908952685638180954e-15 3.837802356204138524e-18
3.945196628570556641e+00 2.906015033727727836e-15 3.902566650400850315e-18
3.955295085906982422e+00 2.900768473519861346e-15 3.894076973929024928e-18
3.965367078781127930e+00 2.969477171796275726e-15 4.033834912065315823e-18
3.975412845611572266e+00 3.003964186936998690e-15 4.131082095581571842e-18
3.985432147979736328e+00 2.950522032835333823e-15 4.065614360849432217e-18
3.995424985885620117e+00 2.991304999391954100e-15 4.043137316155054565e-18
4.005392074584960938e+00 2.939681244076306049e-15 3.989475090595471978e-18
4.015333652496337891e+00 2.942416366695844718e-15 3.941670885217231451e-18
4.025249481201171875e+00 2.928241072529118270e-15 4.016305620308691678e-18
4.035140037536621094e+00 2.866435553409462851e-15 3.862772377232443402e-18
4.045005798339843750e+00 2.938894346966374963e-15 3.999986085054068557e-18
4.054845809936523438e+00 2.926434556258881661e-15 3.894763152359330889e-18
4.064661502838134766e+00 2.910681562711285656e-15 3.946205422456565620e-18
4.074451923370361328e+00 2.873519115909144801e-15 3.947759295245125073e-18
4.084218025207519531e+00 2.787633066140294237e-15 3.915674784051433167e-18
4.093959808349609375e+00 2.884854536197102637e-15 3.984896727981456859e-18
4.103677749633789062e+00 2.792912145719973100e-15 3.871900725018846855e-18
4.113371372222900391e+00 2.701086421185435610e-15 3.811160887805092029e-18
4.123041152954101562e+00 2.662277944061191939e-15 3.770385852771560750e-18
4.132687091827392578e+00 2.632292164362188236e-15 3.674904955180142225e-18
4.142309665679931641e+00 2.607914222145227792e-15 3.680320558512448381e-18
4.151908874511718750e+00 2.540394477504648196e-15 3.652849316943155268e-18
4.161485195159912109e+00 2.463019128515060553e-15 3.584101804802326141e-18
4.171038150787353516e+00 2.372690283384106249e-15 3.456420503979795143e-18
4.180568218231201172e+00 2.268023576246788616e-15 3.452733917234335546e-18
4.190075397491455078e+00 2.126124361118976640e-15 3.375120801929856867e-18
4.199559688568115234e+00 1.980512070839992830e-15 3.252122395274789023e-18
4.209021568298339844e+00 1.811447577772298537e-15 3.086832709098888464e-18
4.218461036682128906e+00 1.648421244143387820e-15 2.994647129550722999e-18
4.227878570556640625e+00 1.529650088428892887e-15 2.882658231415549919e-18
4.237273693084716797e+00 1.479129131605046567e-15 2.864988343642937196e-18
4.246647357940673828e+00 1.413550719265882819e-15 2.798601922283324189e-18
4.255999565124511719e+00 1.408776075978970372e-15 2.781241065331855769e-18
4.265329360961914062e+00 1.407996180281524242e-15 2.702810070673238556e-18
4.274638175964355469e+00 1.388496633884042254e-15 2.793973579221296853e-18
4.283925056457519531e+00 1.433687785018687953e-15 2.871297163788213618e-18
4.293190479278564453e+00 1.411519329387029666e-15 2.835833897717008322e-18
4.302435398101806641e+00 1.391282241821604854e-15 2.705579699750018651e-18
4.311659336090087891e+00 1.351949605591105586e-15 2.702215412154582657e-18
4.320862770080566406e+00 1.373699607245435265e-15 2.754631673831587939e-18
4.330044746398925781e+00 1.349020723794792159e-15 2.686311214861178213e-18
4.339206218719482422e+00 1.299290336708694804e-15 2.691228738962130912e-18
4.348347187042236328e+00 1.256268378953986114e-15 2.672058000039791168e-18
4.357468128204345703e+00 1.246657523489926246e-15 2.651687883151779543e-18
4.366569042205810547e+00 1.227130286781831515e-15 2.625253327060066562e-18
4.375649929046630859e+00 1.185674829406351911e-15 2.643862733183521527e-18
4.384710311889648438e+00 1.171777527306791332e-15 2.682307187556179595e-18
4.393750667572021484e+00 1.109037463180312299e-15 2.605238388795465232e-18
4.402771472930908203e+00 1.069878776288883512e-15 2.583856399910597756e-18
4.411772727966308594e+00 1.068462278160582651e-15 2.523536373427975336e-18
4.420754909515380859e+00 1.011190994582231874e-15 2.495353584750857086e-18
4.429717063903808594e+00 9.269517590083806254e-16 2.358148259086165131e-18
4.438659667968750000e+00 8.952712365078206735e-16 2.361496604533936756e-18
4.447583675384521484e+00 8.598292277522464116e-16 2.337156559979117454e-18
4.456488609313964844e+00 8.184367321308338429e-16 2.280319354585267476e-18
4.465374946594238281e+00 7.758027496763529539e-16 2.251330439562101070e-18
4.474241733551025391e+00 7.503095913516315466e-16 2.223050642815837841e-18
4.483089923858642578e+00 7.047673128661609342e-16 2.155518855905783991e-18
4.491919517517089844e+00 6.769848476841155232e-16 2.110960350975500808e-18
4.500730991363525391e+00 6.663397456836435676e-16 2.136528697766894788e-18
4.509523391723632812e+00 6.284148012317321634e-16 2.084812822973879453e-18
4.518297672271728516e+00 6.045770887317914991e-16 2.025430874110216294e-18
4.527053833007812500e+00 5.945199968382162498e-16 2.038677442918134281e-18
4.535792350769042969e+00 5.777501440456111727e-16 1.985565576539339822e-18
4.544512271881103516e+00 5.707304748345418685e-16 2.042630244565450636e-18
4.553214073181152344e+00 5.494934034303416883e-16 2.043696814172773262e-18
4.561898708343505859e+00 5.402732877916660363e-16 1.935307369097291731e-18
4.570565700531005859e+00 5.333945068490705885e-16 1.975855464594558031e-18
4.579214572906494141e+00 5.317090228400963704e-16 1.966262817841042693e-18
4.587845802307128906e+00 5.466727558708989521e-16 2.044733415447464016e-18
4.596459865570068359e+00 5.614986928875939785e-16 2.006560713629412421e-18
4.605057239532470703e+00 5.808545082441324315e-16 2.049348001066420164e-18
4.613636016845703125e+00 5.781964497030781355e-16 2.035221331359573702e-18
4.622198581695556641e+00 5.795935141560643518e-16 2.022529512717637713e-18
4.630744457244873047e+00 5.923161288252826090e-16 2.036371236399444402e-18
4.639272689819335938e+00 6.107677615845247218e-16 2.085312023066482289e-18
4.647783756256103516e+00 6.317054392838700945e-16 2.092357523000139178e-18
4.656279087066650391e+00 6.994719404271845000e-16 2.148486843191183711e-18
4.664757251739501953e+00 7.761786759320479991e-16 2.287979008903716578e-18
4.673218250274658203e+00 7.817410487959370140e-16 2.292816046885210012e-18
4.681663036346435547e+00 7.448634611609641356e-16 2.213438999747558284e-18
4.690092086791992188e+00 7.163246457103521111e-16 2.211353456309676791e-18
4.698503971099853516e+00 6.960916224240882508e-16 2.189369258374956887e-18
4.706900119781494141e+00 6.865692377682341757e-16 2.171187791195372902e-18
4.715280055999755859e+00 6.547071193681492053e-16 2.185341582991692064e-18
4.723643302917480469e+00 6.265257315183797746e-16 2.138860480416468577e-18
4.731991291046142578e+00 6.061335715693400632e-16 2.091687942383491414e-18
4.740323066711425781e+00 5.947357750390454081e-16 2.117682575765203456e-18
4.748638629913330078e+00 6.002970375850267348e-16 2.109622509445629928e-18
4.756938934326171875e+00 5.910126424425188915e-16 2.105477434708503428e-18
4.765223979949951172e+00 5.890290142761598784e-16 1.995893934289248371e-18
4.773492336273193359e+00 5.927693921710533615e-16 2.365010797898981931e-18
4.781745910644531250e+00 5.789251267545283297e-16 2.066953581686580856e-18
4.789984226226806641e+00 5.717110001410052309e-16 2.005092666099198415e-18
4.798206329345703125e+00 5.937223374763826730e-16 2.030857075164625252e-18
4.806413650512695312e+00 6.158313311231956849e-16 2.065155109576981739e-18
4.814606189727783203e+00 6.230450725738070459e-16 2.097552986416385038e-18
4.822782516479492188e+00 6.257714035880597280e-16 2.103716073709475977e-18
4.830945014953613281e+00 6.361946462810259401e-16 2.131668583961883473e-18
4.839091777801513672e+00 6.358705181718665437e-16 2.096261680102312697e-18
4.847223758697509766e+00 6.306809117801377588e-16 2.242788422551402739e-18
4.855340957641601562e+00 6.261136624458411123e-16 2.119277686119858931e-18
4.863443374633789062e+00 6.355276119285365687e-16 2.183963575069654452e-18
4.871531009674072266e+00 6.360148110348090754e-16 2.109975355420368163e-18
4.879604339599609375e+00 6.402883270438981793e-16 2.213070614942050891e-18
4.887662410736083984e+00 6.441250602987504782e-16 2.162879796762899593e-18
4.895707130432128906e+00 6.570087282461264691e-16 2.157681144907768005e-18
4.903736591339111328e+00 6.626210487427794730e-16 2.221828092904143223e-18
4.911751747131347656e+00 6.679802446635136634e-16 2.180317047274257023e-18
4.919753074645996094e+00 6.705642800615388544e-16 2.193935582968705260e-18
4.927739620208740234e+00 6.680937780824447856e-16 2.194380881428002219e-18
4.935712814331054688e+00 6.616180341184484802e-16 2.245698393632171339e-18
4.943671226501464844e+00 6.875174401355187550e-16 2.201453748369390268e-18
4.951615810394287109e+00 6.832724848459718551e-16 2.229021397224172303e-18
4.959546566009521484e+00 6.899063321376503239e-16 2.312812696661177663e-18
4.967463493347167969e+00 7.187201121445129983e-16 2.315779612459823090e-18
4.975366592407226562e+00 7.502971572385497067e-16 2.306703884367334267e-18
4.983255863189697266e+00 7.792012745910734271e-16 2.302535940305569517e-18
4.991131782531738281e+00 7.904650186736818622e-16 2.291399847219790462e-18
4.998993396759033203e+00 7.879825944112928902e-16 2.418068886580842322e-18
5.006842136383056641e+00 7.794272488840139866e-16 2.401206239931431625e-18
5.014677047729492188e+00 7.513912776862084816e-16 2.278767872075180564e-18
5.022498607635498047e+00 7.204790455041786543e-16 2.285033334700338322e-18
5.030306816101074219e+00 7.623500474767787393e-16 2.323317722249476879e-18
5.038101673126220703e+00 7.987319884158378313e-16 2.369000142864482821e-18
5.045883655548095703e+00 8.135643503488427294e-16 2.419987838610966731e-18
5.053651809692382812e+00 8.529393819780195389e-16 2.428910871643650803e-18
5.061407089233398438e+00 8.488883872771377905e-16 2.406920153637589764e-18
5.069149494171142578e+00 8.591304006682203541e-16 2.457942801929780241e-18
5.076878547668457031e+00 8.651191225809219476e-16 2.524446213185886457e-18
5.084595203399658203e+00 8.288753771723816435e-16 2.495437692770542854e-18
5.092298030853271484e+00 8.753812820006516416e-16 2.535885565778456563e-18
5.099988937377929688e+00 9.115609927367331978e-16 2.813402377294528848e-18
5.107666492462158203e+00 8.728346877027878081e-16 2.574065167650163047e-18
5.115332126617431641e+00 8.327970836841867901e-16 2.514663487358493109e-18
5.122983932495117188e+00 8.766706245782264356e-16 2.572124882881223458e-18
5.130624294281005859e+00 8.663083089442366636e-16 2.547731777599824716e-18
5.138251304626464844e+00 8.063627352879909815e-16 2.514310465578737004e-18
5.145866394042968750e+00 7.669168211425566776e-16 2.452646118544074025e-18
5.153468132019042969e+00 7.952883678604384850e-16 2.485077234566896567e-18
5.161058425903320312e+00 8.516264560689509425e-16 2.565619138781312723e-18
5.168635845184326172e+00 8.581159317021065107e-16 2.622171345311410991e-18
5.176201343536376953e+00 8.667340739833763547e-16 2.548952385393136519e-18
5.183754444122314453e+00 9.120591767983358584e-16 2.722529612579084927e-18
5.191295623779296875e+00 9.280906696837874111e-16 2.704916746724705429e-18
5.198823928833007812e+00 8.805700965072594837e-16 2.634555614229062415e-18
5.206341266632080078e+00 8.060961309177542002e-16 2.502117189537999369e-18
5.213845729827880859e+00 7.831323556378383532e-16 2.507248119134509708e-18
5.221338272094726562e+00 7.888560220593737440e-16 2.499236127853396218e-18
5.228818893432617188e+00 8.593039674302344785e-16 2.562577759996987948e-18
5.236288070678710938e+00 8.891317935260686051e-16 2.652574703823186483e-18
5.243745326995849609e+00 8.522508196908838133e-16 2.539738116944000794e-18
5.251190662384033203e+00 8.778001338838082243e-16 2.595770448198685840e-18
5.258624076843261719e+00 8.941262939446509086e-16 2.574489082157892312e-18
5.266046524047851562e+00 8.833898513097105290e-16 2.586781590505554591e-18
5.273456573486328125e+00 8.077022210243179237e-16 2.477669056450245460e-18
