2.652034282684326172e+00 1.624313446810966416e-15 3.111324992842874438e-18
2.666871547698974609e+00 1.358750885140633072e-15 2.780398987865447235e-18
2.681635856628417969e+00 1.038754237453651655e-15 2.448804263468183202e-18
2.696328401565551758e+00 1.058216808934644382e-15 2.537362564956041347e-18
2.710949897766113281e+00 1.113128437150800160e-15 2.638095193854067156e-18
2.725501060485839844e+00 1.189245457002894742e-15 2.656485800265579114e-18
2.739982366561889648e+00 1.283475903433320714e-15 2.769870484698586303e-18
2.754394531250000000e+00 1.316016437036438200e-15 2.671462192264661962e-18
2.768738746643066406e+00 1.211845524883967216e-15 2.648716177039167934e-18
2.783015966415405273e+00 1.215644712140734312e-15 2.752253516249318960e-18
2.797226905822753906e+00 1.272066421694953280e-15 2.766027024867509285e-18
2.811372280120849609e+00 1.236466118062437377e-15 2.773184304286637614e-18
2.825453281402587891e+00 1.322125289021857945e-15 2.715288636241264505e-18
2.839468955993652344e+00 1.338855061807398001e-15 2.779581978108320393e-18
2.853421211242675781e+00 1.338528191643669014e-15 2.777194275844331120e-18
2.867311000823974609e+00 1.416652702710301996e-15 2.858528401063858825e-18
2.881139039993286133e+00 1.481257011342972463e-15 2.891263657074512036e-18
2.894905805587768555e+00 1.527052783327850282e-15 2.956234706798690130e-18
2.908610820770263672e+00 1.586908981229419181e-15 2.995715291272550483e-18
2.922256231307983398e+00 1.658919062998498084e-15 3.119624607545530782e-18
2.935843229293823242e+00 1.747717320431172653e-15 3.163355835274524649e-18
2.949370384216308594e+00 1.692299014895683092e-15 3.103154122300146699e-18
2.962839603424072266e+00 1.773119304342371859e-15 3.207025281217133035e-18
2.976251840591430664e+00 1.862909653237497970e-15 3.243590080116058420e-18
2.989607334136962891e+00 1.926088109933837497e-15 3.232572661166937622e-18
3.002905607223510742e+00 1.905499292400618938e-15 3.210115694503966560e-18
3.016149520874023438e+00 1.924293402191462039e-15 3.293582909616898654e-18
3.029337882995605469e+00 2.004690509851782254e-15 3.289222918277112250e-18
3.042471408843994141e+00 2.000771141835179347e-15 3.268270682038770392e-18
3.055552244186401367e+00 1.901694989717130091e-15 3.079066538240551836e-18
3.068578243255615234e+00 1.853027135330503315e-15 3.220680905499129855e-18
3.081552505493164062e+00 1.753342936058672903e-15 3.112580498392931053e-18
3.094474792480468750e+00 1.589272374082266294e-15 2.949792327594139951e-18
3.107344627380371094e+00 1.508564819994110289e-15 2.879047280408971942e-18
3.120164632797241211e+00 1.384252103240371378e-15 2.758072282189346798e-18
3.132932424545288086e+00 1.229976695440734738e-15 2.598146873355920373e-18
3.145651817321777344e+00 1.091671203020367982e-15 2.506198560260016968e-18
3.158320188522338867e+00 9.973522619854789957e-16 2.381430080498481275e-18
3.170940637588500977e+00 9.180161756040165702e-16 2.385106428314680768e-18
3.183511734008789062e+00 8.647964708544089507e-16 2.280923533303563491e-18
3.196035623550415039e+00 8.134081101824563124e-16 2.211712739674528625e-18
3.208510875701904297e+00 7.918661236953008728e-16 2.188154931281381733e-18
3.220940351486206055e+00 8.199927081030580745e-16 2.153651095750321965e-18
3.233321666717529297e+00 8.423058927292239717e-16 2.192800433651533285e-18
3.245658397674560547e+00 9.199239962695286831e-16 2.294951674513282699e-18
3.257948398590087891e+00 1.016669041719772769e-15 2.335617177200770404e-18
3.270194292068481445e+00 1.094529418868513694e-15 2.413494076150708540e-18
3.282393693923950195e+00 1.220795939527298353e-15 2.571180492132145661e-18
3.294549942016601562e+00 1.268731001717029742e-15 2.628410410138064855e-18
3.306661128997802734e+00 1.126695807217839750e-15 2.434560834191920466e-18
3.318729877471923828e+00 6.441408446072608616e-16 1.996465860420814733e-18
3.330755710601806641e+00 4.117431725618822743e-16 1.697109945132555191e-18
3.341957569122314453e+00 4.787149921126507879e-16 1.794552539412465874e-18
3.353900432586669922e+00 6.646367483053240205e-16 2.002823950283559927e-18
3.365802049636840820e+00 8.527847890238537046e-16 2.255460347932617278e-18
3.377661228179931641e+00 9.484885987274356315e-16 2.245956913168825254e-18
3.389479875564575195e+00 9.743539036196407683e-16 2.321439206753372454e-18
3.401257276535034180e+00 9.848161980522917660e-16 2.355141230985630868e-18
3.412993907928466797e+00 9.508386906673967611e-16 2.325749178409459709e-18
3.424691438674926758e+00 9.529044006800081181e-16 2.288069985700050079e-18
3.436348676681518555e+00 9.486493047697984263e-16 2.326438974526569367e-18
3.447966814041137695e+00 9.631855401014910896e-16 2.375319055186080376e-18
3.459546327590942383e+00 9.557977549460181303e-16 2.319826097214825869e-18
3.471086978912353516e+00 9.643558971384272849e-16 2.335118329591876775e-18
3.482589006423950195e+00 9.746384776164951080e-16 2.296329845363554780e-18
3.494053363800048828e+00 1.004236965916118644e-15 2.350215519156597461e-18
3.505480289459228516e+00 1.048620305921809815e-15 2.451236633623328731e-18
3.516869306564331055e+00 1.088620370180124614e-15 2.396758097508172086e-18
3.528221845626831055e+00 1.126194177426261524e-15 2.409608004533673576e-18
3.539538621902465820e+00 1.164255033416033583e-15 2.481912117897671410e-18
3.550817966461181641e+00 1.221183906337399223e-15 2.546424832188221093e-18
3.562061309814453125e+00 1.284480001318121214e-15 2.607922547025252725e-18
3.573269367218017578e+00 1.324060960604119037e-15 2.612508366656622765e-18
3.584442615509033203e+00 1.387410765864209011e-15 2.652035431747149958e-18
3.595579862594604492e+00 1.455794490011958457e-15 2.767638393383653204e-18
3.606682538986206055e+00 1.517798034044771180e-15 2.795699449499954360e-18
3.617750644683837891e+00 1.588524381048031320e-15 2.885588944154070035e-18
3.628784894943237305e+00 1.681999109054350899e-15 2.949818177390636346e-18
3.639785289764404297e+00 1.741635956098563136e-15 2.978916485435339714e-18
3.650751829147338867e+00 1.855162547810809905e-15 3.092563346482749519e-18
3.661685228347778320e+00 1.909305708299410185e-15 3.205173548720986598e-18
3.672585010528564453e+00 1.975215331190801540e-15 3.154336316314911629e-18
3.683452129364013672e+00 2.114483667359274045e-15 3.289788897845369689e-18
3.694287061691284180e+00 2.151734489396366337e-15 3.299926080708219468e-18
3.705090045928955078e+00 2.219446351767713112e-15 3.321677758864986868e-18
3.715860366821289062e+00 2.257924176571240385e-15 3.289970042700789494e-18
3.726599216461181641e+00 2.294367516616167243e-15 3.389865376876430577e-18
3.737305879592895508e+00 2.362751879633030231e-15 3.473902049538729437e-18
3.747981548309326172e+00 2.432318633101941398e-15 3.517232186382191450e-18
3.758626937866210938e+00 2.486501827797142743e-15 3.573571069451429940e-18
3.769241333007812500e+00 2.518010849012036038e-15 3.693378532120633061e-18
3.779824733734130859e+00 2.542268355385483283e-15 3.693844008406859500e-18
3.790378093719482422e+00 2.549077239838387744e-15 3.551096495692282986e-18
3.800901889801025391e+00 2.563800087239995737e-15 3.499268175523939333e-18
3.811394929885864258e+00 2.657253995165855647e-15 3.652668547048797406e-18
3.821858644485473633e+00 2.711818998136117060e-15 3.725704156138135521e-18
3.832293033599853516e+00 2.713958762500142244e-15 3.739862690623757496e-18
3.842698335647583008e+00 2.707700470051771476e-15 3.695105348564662435e-18
3.853074550628662109e+00 2.745710423612924297e-15 3.724354324839861536e-18
3.863422870635986328e+00 2.811689165600185386e-15 3.717838878064344496e-18
3.873741865158081055e+00 2.836915781710894082e-15 3.741853763461780333e-18
3.884032726287841797e+00 2.865498618609994714e-15 3.824382900057836093e-18
3.894295930862426758e+00 2.855620449468410660e-15 3.809015759857481772e-18
3.904531002044677734e+00 2.931854181261465640e-15 3.848848746601334124e-18
3.914738416671752930e+00 2.910358231746800879e-15 3.926902855500157510e-18
3.924918413162231445e+00 2.915114056997910358e-15 3.927257865689900812e-18
3.935070753097534180e+00 2.880411633941305575e-15 3.837314534060202258e-18
3.945196628570556641e+00 2.876622405229905772e-15 3.901874947619872291e-18
3.955295085906982422e+00 2.882285638708159152e-15 3.897724135523028187e-18
3.965367078781127930e+00 2.937551343696369421e-15 4.031787477433713530e-18
3.975412845611572266e+00 2.976884969545321341e-15 4.128936814927447762e-18
3.985432147979736328e+00 2.924811787653728446e-15 4.063433453533452714e-18
3.995424985885620117e+00 2.964157795805680635e-15 4.041276011279180589e-18
4.005392074584960938e+00 2.910580012221518742e-15 3.987872906340585697e-18
4.015333652496337891e+00 2.916031865810890866e-15 3.939629230103308828e-18
4.025249481201171875e+00 2.900823980179336230e-15 4.014027957815474915e-18
4.035140037536621094e+00 2.842477050030782665e-15 3.860543217408219079e-18
4.045005798339843750e+00 2.923794808148147889e-15 3.998735565199536159e-18
4.054845809936523438e+00 2.903463781707182720e-15 3.893200961231166294e-18
4.064661502838134766e+00 2.892015803149998481e-15 3.945151005855873629e-18
4.074451923370361328e+00 2.845719541711775415e-15 3.945738591841236745e-18
4.084218025207519531e+00 2.768746488213743713e-15 3.913606174294850245e-18
4.093959808349609375e+00 2.860214249082004547e-15 3.986590107280618328e-18
4.103677749633789062e+00 2.775492951415247155e-15 3.868393098275165008e-18
4.113371372222900391e+00 2.681052342134501832e-15 3.810036270795431346e-18
4.123041152954101562e+00 2.644484155767630263e-15 3.769447060814033212e-18
4.132687091827392578e+00 2.610757777319883582e-15 3.674139616734738825e-18
4.142309665679931641e+00 2.594509044142617653e-15 3.680761832236483209e-18
4.151908874511718750e+00 2.516063077045088315e-15 3.652475480624852055e-18
4.161485195159912109e+00 2.444746185110057962e-15 3.583850299088824140e-18
4.171038150787353516e+00 2.366623771360204754e-15 3.453225248313895563e-18
4.180568218231201172e+00 2.249756244189468674e-15 3.452328406459532477e-18
4.190075397491455078e+00 2.104945468839795489e-15 3.374928377279232801e-18
4.199559688568115234e+00 1.961108465350092043e-15 3.252030206113515014e-18
4.209021568298339844e+00 1.792332659405844158e-15 3.086760608696519012e-18
4.218461036682128906e+00 1.625918776886712932e-15 2.994571097698803923e-18
4.227878570556640625e+00 1.511072459948363797e-15 2.882592719580316756e-18
4.237273693084716797e+00 1.454856856108855934e-15 2.862935489596560159e-18
4.246647357940673828e+00 1.395098222168182082e-15 2.798272695035027685e-18
4.255999565124511719e+00 1.392947372252625017e-15 2.781874423446422042e-18
4.265329360961914062e+00 1.385656522623011965e-15 2.702730639102670694e-18
4.274638175964355469e+00 1.373583318223761265e-15 2.793896371999044710e-18
4.283925056457519531e+00 1.415321917930408565e-15 2.871267168661082550e-18
4.293190479278564453e+00 1.393061112516772363e-15 2.835801458892652750e-18
4.302435398101806641e+00 1.377303701127630753e-15 2.705554875528829500e-18
4.311659336090087891e+00 1.332114230820954620e-15 2.702436390174671780e-18
4.320862770080566406e+00 1.353187048708052660e-15 2.755220916302096711e-18
4.330044746398925781e+00 1.330470510496320525e-15 2.684293550288974184e-18
4.339206218719482422e+00 1.285874968304652146e-15 2.690684615524706105e-18
4.348347187042236328e+00 1.241815076283837824e-15 2.671511535391174243e-18
4.357468128204345703e+00 1.228787975384334970e-15 2.646197276119961896e-18
4.366569042205810547e+00 1.211156522738257862e-15 2.624060613952353855e-18
4.375649929046630859e+00 1.166200567962767495e-15 2.643287685329681263e-18
4.384710311889648438e+00 1.159909138974601031e-15 2.684287893928034858e-18
4.393750667572021484e+00 1.097636737425759531e-15 2.604543007836739222e-18
4.402771472930908203e+00 1.058284466563911514e-15 2.583316217522674069e-18
4.411772727966308594e+00 1.058823670050617700e-15 2.523125389245540096e-18
4.420754909515380859e+00 1.003395114503124113e-15 2.495159687273142745e-18
4.429717063903808594e+00 9.177975107907361251e-16 2.358029875059148722e-18
4.438659667968750000e+00 8.805556300811488912e-16 2.360139851325351552e-18
4.447583675384521484e+00 8.509996878242356179e-16 2.335890044872244373e-18
4.456488609313964844e+00 8.023230112602265359e-16 2.279661301519134011e-18
4.465374946594238281e+00 7.679511740344210094e-16 2.251032162998904522e-18
4.474241733551025391e+00 7.434729209128020925e-16 2.228617946750728240e-18
4.483089923858642578e+00 6.903562710296473069e-16 2.155731008472616397e-18
4.491919517517089844e+00 6.723663968001545297e-16 2.110850895024246054e-18
4.500730991363525391e+00 6.559593620992926106e-16 2.136269811170353520e-18
4.509523391723632812e+00 6.185017009576511871e-16 2.090326619426454136e-18
4.518297672271728516e+00 5.896002142019018458e-16 2.025428794335837399e-18
4.527053833007812500e+00 5.855435146323556184e-16 2.038465596838458784e-18
4.535792350769042969e+00 5.697309180213108632e-16 1.985174413651246185e-18
4.544512271881103516e+00 5.634875569462835005e-16 2.038699935908499812e-18
4.553214073181152344e+00 5.401769184171059204e-16 2.041187927807917007e-18
4.561898708343505859e+00 5.335527741694282278e-16 1.935376372041276544e-18
4.570565700531005859e+00 5.264245845694857141e-16 1.976474733731987383e-18
4.579214572906494141e+00 5.262169708413212921e-16 1.966171162633417625e-18
4.587845802307128906e+00 5.357849861669844106e-16 2.044501366087019323e-18
4.596459865570068359e+00 5.546642668109586398e-16 2.006359531981553642e-18
4.605057239532470703e+00 5.696522855753104206e-16 2.048978823841913993e-18
4.613636016845703125e+00 5.665894461162052499e-16 2.034859544476109554e-18
4.622198581695556641e+00 5.687348163987284771e-16 2.022820323858836617e-18
4.630744457244873047e+00 5.856160740684368736e-16 2.037803497272759821e-18
4.639272689819335938e+00 6.043443467034123807e-16 2.085012381596580465e-18
4.647783756256103516e+00 6.228812541646253385e-16 2.092233672058833896e-18
4.656279087066650391e+00 6.922575495044890318e-16 2.148456863118243905e-18
4.664757251739501953e+00 7.640662726766992118e-16 2.287768144080086876e-18
4.673218250274658203e+00 7.730408314646759554e-16 2.292666814581088893e-18
4.681663036346435547e+00 7.317328330090824542e-16 2.213198746755510365e-18
4.690092086791992188e+00 7.072056745743223702e-16 2.211206254233775515e-18
4.698503971099853516e+00 6.860333724362996902e-16 2.189206354820701578e-18
4.706900119781494141e+00 6.707393699607044165e-16 2.175374010363641631e-18
4.715280055999755859e+00 6.394285535996482224e-16 2.185956536158068420e-18
4.723643302917480469e+00 6.184613887569537516e-16 2.138750999683680812e-18
4.731991291046142578e+00 5.936974387972597014e-16 2.092152205522674913e-18
4.740323066711425781e+00 5.849646148250119166e-16 2.117815980773638482e-18
4.748638629913330078e+00 5.917710136279165416e-16 2.109430865143379307e-18
4.756938934326171875e+00 5.780579346813844513e-16 2.103684011954377295e-18
4.765223979949951172e+00 5.798513464625415112e-16 1.995792014830926928e-18
4.773492336273193359e+00 5.782098082730235536e-16 2.366569849134905349e-18
4.781745910644531250e+00 5.694528269559551718e-16 2.067793931025969601e-18
4.789984226226806641e+00 5.627121401207759220e-16 2.008117493068756910e-18
4.798206329345703125e+00 5.812447780764118695e-16 2.033550769575655658e-18
4.806413650512695312e+00 6.051898424590607889e-16 2.063234523068500405e-18
4.814606189727783203e+00 6.135117690026793078e-16 2.097079731868577191e-18
4.822782516479492188e+00 6.176106990546046993e-16 2.103631766022257661e-18
4.830945014953613281e+00 6.296377648707365813e-16 2.131166876879902977e-18
4.839091777801513672e+00 6.276166274586700450e-16 2.096023435879373744e-18
4.847223758697509766e+00 6.171717087779928438e-16 2.250797534526456633e-18
4.855340957641601562e+00 6.162647810928511238e-16 2.119575194824996392e-18
4.863443374633789062e+00 6.240299366140174162e-16 2.183887612269742180e-18
4.871531009674072266e+00 6.230148868153944078e-16 2.110020460460463673e-18
4.879604339599609375e+00 6.315404691267264589e-16 2.214712246651795097e-18
4.887662410736083984e+00 6.400905478370936892e-16 2.163429035851272658e-18
4.895707130432128906e+00 6.481278117353670266e-16 2.157630661774272443e-18
4.903736591339111328e+00 6.542965219058625432e-16 2.221765958628529976e-18
4.911751747131347656e+00 6.599834423643607899e-16 2.180234723439116630e-18
4.919753074645996094e+00 6.643572059856393217e-16 2.193865571259054557e-18
4.927739620208740234e+00 6.608976218162155497e-16 2.194549025344150411e-18
4.935712814331054688e+00 6.554238409875891741e-16 2.254262452256927209e-18
4.943671226501464844e+00 6.790794785218899017e-16 2.201599984395399432e-18
4.951615810394287109e+00 6.741084014497594156e-16 2.226576605886051462e-18
4.959546566009521484e+00 6.830091834264012480e-16 2.312193455359981857e-18
4.967463493347167969e+00 7.068788975518205311e-16 2.315669050442556228e-18
4.975366592407226562e+00 7.451408814635520960e-16 2.306642877795104230e-18
4.983255863189697266e+00 7.724610835570179348e-16 2.302444952324026160e-18
4.991131782531738281e+00 7.793858098372822472e-16 2.291262135275540462e-18
4.998993396759033203e+00 7.749100110362051870e-16 2.417854290814860941e-18
5.006842136383056641e+00 7.685548063235769159e-16 2.401026756951845790e-18
5.014677047729492188e+00 7.450687148889979330e-16 2.278583489992213499e-18
5.022498607635498047e+00 7.119343584764959268e-16 2.284633384914040858e-18
5.030306816101074219e+00 7.508952847555777543e-16 2.323089915193603002e-18
5.038101673126220703e+00 7.824689280019379629e-16 2.368630262843522321e-18
5.045883655548095703e+00 7.997332306257568043e-16 2.419150816185114065e-18
5.053651809692382812e+00 8.342194332768019619e-16 2.425503710926506815e-18
5.061407089233398438e+00 8.377130451074658333e-16 2.409042976696831084e-18
5.069149494171142578e+00 8.550365966103052247e-16 2.459944966765163616e-18
5.076878547668457031e+00 8.523371625398627978e-16 2.523941000534465324e-18
5.084595203399658203e+00 8.167359920667184107e-16 2.495580548702419852e-18
5.092298030853271484e+00 8.627499342972618787e-16 2.536028603648569709e-18
5.099988937377929688e+00 8.984027574070905866e-16 2.815946035536015237e-18
5.107666492462158203e+00 8.636451829871724131e-16 2.573747188811842563e-18
5.115332126617431641e+00 8.258054507323395471e-16 2.514447058389656165e-18
5.122983932495117188e+00 8.757004489142690704e-16 2.576499201581914838e-18
5.130624294281005859e+00 8.571133444320063702e-16 2.548373685779413760e-18
5.138251304626464844e+00 8.021349192723544859e-16 2.514164247940040931e-18
5.145866394042968750e+00 7.513572956629102287e-16 2.452261295624013974e-18
5.153468132019042969e+00 7.847154945774910116e-16 2.484796886821220724e-18
5.161058425903320312e+00 8.441341968810065900e-16 2.566022389819402412e-18
5.168635845184326172e+00 8.491693831302539753e-16 2.624783783193454135e-18
5.176201343536376953e+00 8.606668709941642359e-16 2.548793210972675663e-18
5.183754444122314453e+00 9.024936493669721882e-16 2.722248781786328315e-18
5.191295623779296875e+00 9.199418079854902303e-16 2.704710530204174640e-18
5.198823928833007812e+00 8.722524714599352854e-16 2.634401212704298628e-18
5.206341266632080078e+00 7.930803596741208651e-16 2.501837162064461909e-18
5.213845729827880859e+00 7.715249879059337713e-16 2.507002916005983411e-18
5.221338272094726562e+00 7.845437519583712965e-16 2.499132861517149160e-18
5.228818893432617188e+00 8.519045275222823344e-16 2.562420454488604424e-18
5.236288070678710938e+00 8.816123079908631965e-16 2.652411797744793136e-18
5.243745326995849609e+00 8.482807336955060967e-16 2.539535264248968405e-18
5.251190662384033203e+00 8.727916245198291745e-16 2.595330673523381480e-18
5.258624076843261719e+00 8.844802964321927243e-16 2.574186211196718925e-18
5.266046524047851562e+00 8.702398011207817762e-16 2.586388606211657383e-18
5.273456573486328125e+00 7.965138343056020321e-16 2.477298403609599313e-18
