3.945196628570556641e+00 2.871226336363865352e-15 3.901723564853235600e-18
3.955295085906982422e+00 2.880032627677659268e-15 3.893568994325418003e-18
3.965367078781127930e+00 2.938460912515307708e-15 4.031511392148040454e-18
3.975412845611572266e+00 2.971700280654775948e-15 4.128431727752010717e-18
3.985432147979736328e+00 2.915688755269669419e-15 4.062651631696437504e-18
3.995424985885620117e+00 2.962511587143384978e-15 4.041107224595812239e-18
4.005392074584960938e+00 2.918088340533933360e-15 3.989142871078031914e-18
4.015333652496337891e+00 2.918285857069731096e-15 3.939984750087719907e-18
4.025249481201171875e+00 2.893629157235659613e-15 4.013469640402633841e-18
4.035140037536621094e+00 2.840744697038911225e-15 3.860571320049978505e-18
4.045005798339843750e+00 2.922793356973111220e-15 3.998699024645995940e-18
4.054845809936523438e+00 2.898861082631837724e-15 3.892705356905665124e-18
4.064661502838134766e+00 2.886311812406235821e-15 3.944756231345910342e-18
4.074451923370361328e+00 2.842079418973094728e-15 3.945485225060238167e-18
4.084218025207519531e+00 2.755874733408038744e-15 3.912831665152850457e-18
4.093959808349609375e+00 2.863302876714477631e-15 3.983453368717758140e-18
4.103677749633789062e+00 2.771313269493483324e-15 3.867939166564915859e-18
4.113371372222900391e+00 2.673600677675501213e-15 3.809575163087491164e-18
4.123041152954101562e+00 2.644672207369473532e-15 3.769462722946851817e-18
4.132687091827392578e+00 2.613396647708926298e-15 3.674257182948445692e-18
4.142309665679931641e+00 2.596426914822038533e-15 3.680306853062660967e-18
4.151908874511718750e+00 2.526256750321265129e-15 3.652631066835695161e-18
4.161485195159912109e+00 2.444549453413075686e-15 3.583849470100028377e-18
4.171038150787353516e+00 2.354167948963167499e-15 3.453373364734839765e-18
4.180568218231201172e+00 2.248235203764497587e-15 3.454508628366364361e-18
4.190075397491455078e+00 2.097910174465552035e-15 3.375106902832362205e-18
4.199559688568115234e+00 1.954393381894187537e-15 3.252321333487404524e-18
4.209021568298339844e+00 1.793674102206519946e-15 3.088432944217413374e-18
4.218461036682128906e+00 1.629277532890962197e-15 2.998788609873551070e-18
4.227878570556640625e+00 1.508474048107789221e-15 2.882968166126705880e-18
4.237273693084716797e+00 1.449864098668275694e-15 2.862923412860004751e-18
4.246647357940673828e+00 1.391374881615827416e-15 2.798112680348601523e-18
4.255999565124511719e+00 1.393164643260649951e-15 2.781203676066104738e-18
4.265329360961914062e+00 1.383858156021933316e-15 2.702725341589906032e-18
4.274638175964355469e+00 1.365543677060058413e-15 2.793879924454388703e-18
4.283925056457519531e+00 1.408668710136492369e-15 2.871252695103800772e-18
4.293190479278564453e+00 1.392710170046179201e-15 2.835799367867319297e-18
4.302435398101806641e+00 1.368600553366745233e-15 2.705531124993358229e-18
4.311659336090087891e+00 1.335641468672964062e-15 2.702175839107136371e-18
4.320862770080566406e+00 1.352819017967973135e-15 2.754947349045313395e-18
4.330044746398925781e+00 1.331205394603116418e-15 2.684977522550877972e-18
4.339206218719482422e+00 1.281549085899467542e-15 2.691354854044976306e-18
4.348347187042236328e+00 1.239513565412078700e-15 2.671544072322325685e-18
4.357468128204345703e+00 1.224403369613561617e-15 2.645950225717582944e-18
4.366569042205810547e+00 1.215513187831216979e-15 2.624334055323565177e-18
4.375649929046630859e+00 1.169194432342631483e-15 2.643115318205243669e-18
4.384710311889648438e+00 1.156938418840065344e-15 2.681440975431002463e-18
4.393750667572021484e+00 1.103420305844391423e-15 2.604849170782352193e-18
4.402771472930908203e+00 1.057012052729248716e-15 2.583196475988040119e-18
4.411772727966308594e+00 1.059321740292140542e-15 2.523085623909613548e-18
4.420754909515380859e+00 1.002938068647406702e-15 2.495104468371623523e-18
4.429717063903808594e+00 9.165336631342343629e-16 2.357987065658768883e-18
4.438659667968750000e+00 8.785783676811264752e-16 2.360043061459647338e-18
4.447583675384521484e+00 8.478029553931349963e-16 2.335769846739292454e-18
4.456488609313964844e+00 7.992708240236540914e-16 2.279502791915169987e-18
4.465374946594238281e+00 7.618183096574005985e-16 2.252673254818974394e-18
4.474241733551025391e+00 7.421701914895697138e-16 2.222885604378322193e-18
4.483089923858642578e+00 6.896558481997805693e-16 2.155159639738956751e-18
4.491919517517089844e+00 6.697066849159485422e-16 2.111400362233457406e-18
4.500730991363525391e+00 6.537483114877028529e-16 2.136164710518574147e-18
4.509523391723632812e+00 6.178055643080438378e-16 2.090288004402225229e-18
4.518297672271728516e+00 5.911402820509813842e-16 2.025437965148488784e-18
4.527053833007812500e+00 5.830582076407477535e-16 2.038417487002246821e-18
4.535792350769042969e+00 5.687743020554615810e-16 1.985165320155558937e-18
4.544512271881103516e+00 5.649978319448364817e-16 2.038746751574911187e-18
4.553214073181152344e+00 5.401065334243312464e-16 2.041197170112230389e-18
4.561898708343505859e+00 5.292844094472688184e-16 1.935169530982688253e-18
4.570565700531005859e+00 5.235148428618990286e-16 1.975724615601150571e-18
4.579214572906494141e+00 5.285950377345542383e-16 1.966204948099706912e-18
4.587845802307128906e+00 5.388587821408297228e-16 2.044586982454329539e-18
4.596459865570068359e+00 5.521926471441343164e-16 2.006296567212070825e-18
4.605057239532470703e+00 5.699607191427138568e-16 2.048984105002892862e-18
4.613636016845703125e+00 5.712402955637399566e-16 2.035020358284871563e-18
4.622198581695556641e+00 5.685902760005437276e-16 2.022827261036020312e-18
4.630744457244873047e+00 5.834902710734954211e-16 2.037926583717132022e-18
4.639272689819335938e+00 5.999878021427115981e-16 2.087318566838395194e-18
4.647783756256103516e+00 6.233218023936311891e-16 2.092175905659358686e-18
4.656279087066650391e+00 6.893060418770116699e-16 2.148436106412638977e-18
4.664757251739501953e+00 7.652586916430509060e-16 2.288086874553184479e-18
4.673218250274658203e+00 7.722317861433583328e-16 2.292794149142075948e-18
4.681663036346435547e+00 7.280431363687455760e-16 2.213842622087154902e-18
4.690092086791992188e+00 7.090432760151697972e-16 2.211248975363342169e-18
4.698503971099853516e+00 6.854085005631891021e-16 2.190070540029861630e-18
4.706900119781494141e+00 6.709948865946873402e-16 2.171141593858008087e-18
4.715280055999755859e+00 6.395565248017450724e-16 2.185205399487653442e-18
4.723643302917480469e+00 6.154175770432534720e-16 2.140124362402781625e-18
4.731991291046142578e+00 5.895146643493509142e-16 2.091428829604435933e-18
4.740323066711425781e+00 5.856301997239875049e-16 2.117564332995427529e-18
4.748638629913330078e+00 5.917720934342376829e-16 2.109422786337578546e-18
4.756938934326171875e+00 5.827072080542357907e-16 2.103743361466868566e-18
4.765223979949951172e+00 5.809153719921329524e-16 1.995821673996209988e-18
4.773492336273193359e+00 5.792720382084115603e-16 2.364907572450654764e-18
4.781745910644531250e+00 5.653057085661990508e-16 2.066922747921094809e-18
4.789984226226806641e+00 5.610345249474764980e-16 2.006026049148591235e-18
4.798206329345703125e+00 5.787438867077561665e-16 2.030881526389345447e-18
4.806413650512695312e+00 6.002540022725482387e-16 2.063184615913465144e-18
4.814606189727783203e+00 6.114139133220043981e-16 2.097057259302374009e-18
4.822782516479492188e+00 6.150445361764723486e-16 2.103610493460676279e-18
4.830945014953613281e+00 6.272292065810082870e-16 2.130805010394411584e-18
4.839091777801513672e+00 6.282796431324942678e-16 2.095895838008420550e-18
4.847223758697509766e+00 6.200745013970715926e-16 2.242699797020749653e-18
4.855340957641601562e+00 6.192838907538627625e-16 2.119222712481608875e-18
4.863443374633789062e+00 6.262785993016765109e-16 2.183965454755851507e-18
4.871531009674072266e+00 6.259356586752503641e-16 2.110030443195417819e-18
4.879604339599609375e+00 6.273626991070026604e-16 2.212390816856295443e-18
4.887662410736083984e+00 6.354719153089506683e-16 2.162376649563272182e-18
4.895707130432128906e+00 6.492847669660589055e-16 2.157638130821479606e-18
4.903736591339111328e+00 6.570017160150491323e-16 2.221780624890478544e-18
4.911751747131347656e+00 6.610416529399060034e-16 2.182642302366438501e-18
4.919753074645996094e+00 6.638071890541768233e-16 2.194363482443594095e-18
4.927739620208740234e+00 6.617528196703211634e-16 2.194301175090276995e-18
4.935712814331054688e+00 6.580930866015923936e-16 2.245953925462826029e-18
4.943671226501464844e+00 6.784803524507099671e-16 2.201628725806239742e-18
4.951615810394287109e+00 6.708613825312302800e-16 2.228684362301848580e-18
4.959546566009521484e+00 6.766571403166646005e-16 2.312281678371165248e-18
4.967463493347167969e+00 7.051122258742286981e-16 2.315656073654839007e-18
4.975366592407226562e+00 7.391441610180865851e-16 2.306571434734971363e-18
4.983255863189697266e+00 7.684340152310647663e-16 2.302396355397358680e-18
4.991131782531738281e+00 7.765016684138783896e-16 2.293721066388000153e-18
4.998993396759033203e+00 7.752380050294940452e-16 2.420082651167151918e-18
5.006842136383056641e+00 7.698124492326311489e-16 2.401820271757677334e-18
5.014677047729492188e+00 7.445366025285503409e-16 2.279451780237694609e-18
5.022498607635498047e+00 7.139572865136877668e-16 2.286985877151982123e-18
5.030306816101074219e+00 7.516382234515564132e-16 2.323578031368478099e-18
5.038101673126220703e+00 7.849876899007757771e-16 2.368695881951186775e-18
5.045883655548095703e+00 8.004369829731681360e-16 2.419176239902899194e-18
5.053651809692382812e+00 8.377006881878118255e-16 2.425113199784667331e-18
5.061407089233398438e+00 8.427843445738664767e-16 2.407047338638398510e-18
5.069149494171142578e+00 8.560894233164964567e-16 2.460236775287496746e-18
5.076878547668457031e+00 8.556589954737687258e-16 2.524109009910936946e-18
5.084595203399658203e+00 8.181761260652448533e-16 2.495727109275691222e-18
5.092298030853271484e+00 8.629617537192891562e-16 2.535505417452494133e-18
5.099988937377929688e+00 9.066055782533556182e-16 2.813517358219096491e-18
5.107666492462158203e+00 8.616449562772090254e-16 2.573804851563910727e-18
5.115332126617431641e+00 8.205733986754999953e-16 2.514309657814414918e-18
5.122983932495117188e+00 8.729427760449602932e-16 2.575743397728336754e-18
5.130624294281005859e+00 8.610934844111367513e-16 2.548415544439549253e-18
5.138251304626464844e+00 8.023015423244928052e-16 2.514232135611672146e-18
5.145866394042968750e+00 7.546595786974882874e-16 2.452297071568075543e-18
5.153468132019042969e+00 7.866373390245253550e-16 2.485772241265908438e-18
5.161058425903320312e+00 8.421897666035453962e-16 2.565575546166922437e-18
5.168635845184326172e+00 8.539878023844910419e-16 2.622239618055232890e-18
5.176201343536376953e+00 8.564405973475431243e-16 2.551609548874624209e-18
5.183754444122314453e+00 9.019255154346614354e-16 2.722236051558149364e-18
5.191295623779296875e+00 9.182731582038069612e-16 2.708089543235707825e-18
5.198823928833007812e+00 8.676143873438865076e-16 2.635275388065056182e-18
5.206341266632080078e+00 7.940930178136497161e-16 2.501869982291806554e-18
5.213845729827880859e+00 7.732319166229920669e-16 2.507558539175324712e-18
5.221338272094726562e+00 7.818466710301866518e-16 2.500425992806387630e-18
5.228818893432617188e+00 8.488143566578851518e-16 2.562587852479179498e-18
5.236288070678710938e+00 8.780382741869029015e-16 2.652660969331103223e-18
5.243745326995849609e+00 8.462779735092949584e-16 2.539663589402504795e-18
5.251190662384033203e+00 8.727785971563455759e-16 2.595613916478979555e-18
5.258624076843261719e+00 8.834117851161899083e-16 2.577088088369223224e-18
5.266046524047851562e+00 8.728148936269599677e-16 2.587334465379517799e-18
5.273456573486328125e+00 7.947525077622377655e-16 2.477224227011838167e-18
