1.680970191955566406e+00 9.581541406465540693e-15 9.579265530910886169e-18
1.700810432434082031e+00 9.029808485489850448e-15 9.114023619773726035e-18
1.720588088035583496e+00 8.109246630735591885e-15 8.493411372039103265e-18
1.740297675132751465e+00 6.832103130145596264e-15 8.310957838659846156e-18
1.759935021400451660e+00 5.578358862550196794e-15 6.664952745647244950e-18
1.779495000839233398e+00 4.480370556267625093e-15 6.096950452838038107e-18
1.798974633216857910e+00 3.608653854131843657e-15 5.891228482104538454e-18
1.818370103836059570e+00 3.152258514776120822e-15 5.389967889104154194e-18
1.837678670883178711e+00 3.014624329420866518e-15 4.953903371801580380e-18
1.856897950172424316e+00 2.655981898840498984e-15 4.656515855939688776e-18
1.876025438308715820e+00 2.729050644822008055e-15 5.200501629230558151e-18
1.895059227943420410e+00 3.290374271798329405e-15 5.259866432461287850e-18
1.913996458053588867e+00 3.355130690544710846e-15 5.138107223016333612e-18
1.932836890220642090e+00 3.054908069652639031e-15 4.773802653033681852e-18
1.951579809188842773e+00 2.832092276364401417e-15 4.443112872899427831e-18
1.970224022865295410e+00 3.019005445410392023e-15 5.021324942441913187e-18
1.988766670227050781e+00 3.330888082795472906e-15 4.817188499902257803e-18
2.007209539413452148e+00 3.705660754566622115e-15 5.115352733645204079e-18
2.025552034378051758e+00 4.305126730226128953e-15 5.219508399523974733e-18
2.043792247772216797e+00 4.758799459103163796e-15 5.512088248008303479e-18
2.061931610107421875e+00 4.947143393653809988e-15 5.606248597519623436e-18
2.079970121383666992e+00 5.320114985786523779e-15 5.891434029487386892e-18
2.097906112670898438e+00 5.493874428261301125e-15 5.722599805087593379e-18
2.115742444992065430e+00 5.498898550692506022e-15 5.776367394650295460e-18
2.133476734161376953e+00 5.328968116264618812e-15 5.489923717204173983e-18
2.151111602783203125e+00 5.131234229068182891e-15 5.662877002907577000e-18
2.168645858764648438e+00 4.874198484557480269e-15 5.504820358639549492e-18
2.186081409454345703e+00 4.328356131622910817e-15 5.095982559922089827e-18
2.203417539596557617e+00 3.721543974327584625e-15 4.861203538247836838e-18
2.220656633377075195e+00 3.353826834326572014e-15 4.438499326019930722e-18
2.237796783447265625e+00 3.120032861203095133e-15 4.386360710188477653e-18
2.254841566085815430e+00 2.809263525325605468e-15 4.035405481205130598e-18
2.271789073944091797e+00 2.620118377842679955e-15 3.812951244673271400e-18
2.288642168045043945e+00 2.344904647152686881e-15 3.678724191024920915e-18
2.305401563644409180e+00 2.071213373140216801e-15 3.514044250783519444e-18
2.322065830230712891e+00 1.929212677038455191e-15 3.349230974248722884e-18
2.338638305664062500e+00 1.759661452013212687e-15 3.262245092052644574e-18
2.355119943618774414e+00 1.815396201649064191e-15 3.335991971705843350e-18
2.371509075164794922e+00 1.830408360060728087e-15 3.220724330545910718e-18
2.387808799743652344e+00 1.804547208555051582e-15 3.247456312461245767e-18
2.404019832611083984e+00 1.965485892661736863e-15 3.331441692059235674e-18
2.420143365859985352e+00 2.090252035318395328e-15 3.314146729489583580e-18
2.436178207397460938e+00 2.068031497199247497e-15 3.276500990435608246e-18
2.452126979827880859e+00 2.051202276711940445e-15 3.443285635268994420e-18
2.467990875244140625e+00 1.962798837461506030e-15 3.372006946441590671e-18
2.483770608901977539e+00 1.877569812316206347e-15 3.231622064411055527e-18
2.499466896057128906e+00 1.741489397845088124e-15 3.149029407948558412e-18
2.515080690383911133e+00 1.546142673336588397e-15 2.963348319251404683e-18
2.530612230300903320e+00 1.393248126185775137e-15 2.845999392486414130e-18
2.546062946319580078e+00 1.292369226199035913e-15 2.839827346265110999e-18
2.561433792114257812e+00 1.238566336656469059e-15 2.734803261296635143e-18
2.576725959777832031e+00 1.244347879373274645e-15 2.740431519637076095e-18
2.591940164566040039e+00 1.224061810625459496e-15 2.759100876574535142e-18
2.607077121734619141e+00 1.313632298953632994e-15 2.705507364099776961e-18
2.622138023376464844e+00 1.470392491017767003e-15 2.885168247698290657e-18
2.637123346328735352e+00 1.589710097837977725e-15 3.007219495430034199e-18
2.652034282684326172e+00 1.649971111131573701e-15 3.109402051295429972e-18
2.666871547698974609e+00 1.387885756173513951e-15 2.782309970942302728e-18
2.681635856628417969e+00 1.063162613067048825e-15 2.448962713967923727e-18
2.696328401565551758e+00 1.082692546584943421e-15 2.540333490848727868e-18
2.710949897766113281e+00 1.140701935387200961e-15 2.638711384192840433e-18
2.725501060485839844e+00 1.210600223130841366e-15 2.656524249385901240e-18
2.739982366561889648e+00 1.308087539619076592e-15 2.767346114846088186e-18
2.754394531250000000e+00 1.341171425442392208e-15 2.672568912551374062e-18
2.768738746643066406e+00 1.234996441047757956e-15 2.649271830833331415e-18
2.783015966415405273e+00 1.241039536051752778e-15 2.752732690504639961e-18
2.797226905822753906e+00 1.293214720363686870e-15 2.766544580759061354e-18
2.811372280120849609e+00 1.251698561308701969e-15 2.773566933401368280e-18
2.825453281402587891e+00 1.345335954954764373e-15 2.715739407199621546e-18
2.839468955993652344e+00 1.359132723742191817e-15 2.779649067594761717e-18
2.853421211242675781e+00 1.361077670536392329e-15 2.777506317401802700e-18
2.867311000823974609e+00 1.428009286944434291e-15 2.858671882680351420e-18
2.881139039993286133e+00 1.502871886210908549e-15 2.893047938023027040e-18
2.894905805587768555e+00 1.542239562784448718e-15 2.956651627935601178e-18
2.908610820770263672e+00 1.603119818597119682e-15 2.995939144707734076e-18
2.922256231307983398e+00 1.680925825738008608e-15 3.119932303407804501e-18
2.935843229293823242e+00 1.763667921562702196e-15 3.163425411445871666e-18
2.949370384216308594e+00 1.708032768388692202e-15 3.103119498416225561e-18
2.962839603424072266e+00 1.790525839222569578e-15 3.206884766753275921e-18
2.976251840591430664e+00 1.880849583955034080e-15 3.242492067731340729e-18
2.989607334136962891e+00 1.949862873472126281e-15 3.232965916583242188e-18
3.002905607223510742e+00 1.922069252328785854e-15 3.210344778903955517e-18
3.016149520874023438e+00 1.944985487320255776e-15 3.293858214264590036e-18
3.029337882995605469e+00 2.023596469333429723e-15 3.289500526961431340e-18
3.042471408843994141e+00 2.018052000905922105e-15 3.268307580094709756e-18
3.055552244186401367e+00 1.916718064034361742e-15 3.078913186171860469e-18
3.068578243255615234e+00 1.873189509978171492e-15 3.220779395999795933e-18
3.081552505493164062e+00 1.770344153876460448e-15 3.112539908857609786e-18
3.094474792480468750e+00 1.595625700746190473e-15 2.949853113809980672e-18
3.107344627380371094e+00 1.516985731198309893e-15 2.879122183969736715e-18
3.120164632797241211e+00 1.396800311966615131e-15 2.758172134688735730e-18
3.132932424545288086e+00 1.242981495152421793e-15 2.598771821810001571e-18
3.145651817321777344e+00 1.101527733641303041e-15 2.508178922210091520e-18
3.158320188522338867e+00 1.006636444530514928e-15 2.382065253182653389e-18
3.170940637588500977e+00 9.302228247928023711e-16 2.385154339950942297e-18
3.183511734008789062e+00 8.793073364318261971e-16 2.280927973668275324e-18
3.196035623550415039e+00 8.280402149036524752e-16 2.209693512502838654e-18
3.208510875701904297e+00 8.036805954093014343e-16 2.188159786889428210e-18
3.220940351486206055e+00 8.306236681805446882e-16 2.153701516592782786e-18
3.233321666717529297e+00 8.562082622246423626e-16 2.192920031200858158e-18
3.245658397674560547e+00 9.359150260211360084e-16 2.295081924568176294e-18
3.257948398590087891e+00 1.031186587212319311e-15 2.335719858267705480e-18
3.270194292068481445e+00 1.106095010022834839e-15 2.413576844717188244e-18
3.282393693923950195e+00 1.238902288963195239e-15 2.571253080227325248e-18
3.294549942016601562e+00 1.285441557493891016e-15 2.627697049725386679e-18
3.306661128997802734e+00 1.145943469845249162e-15 2.434518797062457573e-18
3.318729877471923828e+00 6.579442064016418740e-16 1.996505832131675766e-18
3.330755710601806641e+00 4.197522279846763475e-16 1.696829676945585111e-18
3.341957569122314453e+00 4.879041755810989416e-16 1.793989655322840705e-18
3.353900432586669922e+00 6.691866351599919842e-16 2.002839330996293007e-18
3.365802049636840820e+00 8.679967660338830689e-16 2.255533339490914457e-18
3.377661228179931641e+00 9.608468399699175789e-16 2.245342691049335356e-18
3.389479875564575195e+00 9.905974019834831047e-16 2.321359269193240131e-18
3.401257276535034180e+00 9.992589121610586044e-16 2.355215280010963078e-18
3.412993907928466797e+00 9.678147828739851197e-16 2.325886912879872443e-18
3.424691438674926758e+00 9.689943360252320337e-16 2.288292764470946551e-18
3.436348676681518555e+00 9.630049032977811215e-16 2.326513377406023569e-18
3.447966814041137695e+00 9.826094851937086412e-16 2.375529141371375994e-18
3.459546327590942383e+00 9.726810154001996639e-16 2.321457512022609472e-18
3.471086978912353516e+00 9.844692231425429282e-16 2.335221018764695460e-18
3.482589006423950195e+00 9.862222392638591333e-16 2.296387765381125745e-18
3.494053363800048828e+00 1.018283358696751138e-15 2.350290506970157079e-18
3.505480289459228516e+00 1.060653358307649575e-15 2.451299635822437645e-18
3.516869306564331055e+00 1.096368650016140638e-15 2.396817931771692540e-18
3.528221845626831055e+00 1.138887538306299763e-15 2.409545108185206676e-18
3.539538621902465820e+00 1.178835810515699285e-15 2.475457621048773030e-18
3.550817966461181641e+00 1.241558574924848834e-15 2.546380311369062223e-18
3.562061309814453125e+00 1.299284717435117789e-15 2.608032666078392021e-18
3.573269367218017578e+00 1.333875300244355533e-15 2.612576036389324286e-18
3.584442615509033203e+00 1.399839137335563365e-15 2.652095396878724862e-18
3.595579862594604492e+00 1.469114768127092998e-15 2.764067063252402077e-18
3.606682538986206055e+00 1.528246677365021502e-15 2.795531087352122797e-18
3.617750644683837891e+00 1.603669774899089431e-15 2.885657681660989605e-18
3.628784894943237305e+00 1.703454887114212513e-15 2.949933216854394309e-18
3.639785289764404297e+00 1.763138486068772979e-15 2.979033933571773516e-18
3.650751829147338867e+00 1.870072541500797983e-15 3.092650027220062563e-18
3.661685228347778320e+00 1.924207618661713840e-15 3.205282224936157629e-18
3.672585010528564453e+00 1.986243431994975863e-15 3.152772846558818994e-18
3.683452129364013672e+00 2.126782423220740573e-15 3.289690386333820186e-18
3.694287061691284180e+00 2.163293928364774348e-15 3.299594230158152456e-18
3.705090045928955078e+00 2.232194142780679997e-15 3.323305667621137064e-18
3.715860366821289062e+00 2.276055201661140920e-15 3.293744447447527752e-18
3.726599216461181641e+00 2.311618222795707079e-15 3.392160356050307500e-18
3.737305879592895508e+00 2.380835914461796290e-15 3.474825081362611017e-18
3.747981548309326172e+00 2.441588908876177808e-15 3.517651889442535141e-18
3.758626937866210938e+00 2.501295672355197706e-15 3.574234382102558263e-18
3.769241333007812500e+00 2.534605914407866339e-15 3.694399804670076688e-18
3.779824733734130859e+00 2.561301693642704186e-15 3.694667351378051317e-18
3.790378093719482422e+00 2.568399625489244190e-15 3.548715086679021526e-18
3.800901889801025391e+00 2.576083549037586535e-15 3.499419067991920657e-18
3.811394929885864258e+00 2.672068461983714136e-15 3.653131538371778573e-18
3.821858644485473633e+00 2.728491417932864968e-15 3.726291641468081153e-18
3.832293033599853516e+00 2.727146334667702618e-15 3.739423043897895185e-18
3.842698335647583008e+00 2.723312400376315083e-15 3.695303072372235659e-18
3.853074550628662109e+00 2.757909802404515405e-15 3.724631144734151939e-18
3.863422870635986328e+00 2.829611142618053068e-15 3.718203315752160744e-18
3.873741865158081055e+00 2.850823392275028137e-15 3.742135290024641087e-18
3.884032726287841797e+00 2.877872578493328811e-15 3.824649353572323783e-18
3.894295930862426758e+00 2.874597979789483966e-15 3.809267258329806887e-18
3.904531002044677734e+00 2.944748614390394945e-15 3.848773334960033151e-18
3.914738416671752930e+00 2.929129199195899955e-15 3.927226478520296263e-18
3.924918413162231445e+00 2.924295767932019460e-15 3.926574926906518418e-18
3.935070753097534180e+00 2.900311233915687574e-15 3.837621675184360174e-18
3.945196628570556641e+00 2.891827486528244016e-15 3.902220773390051906e-18
3.955295085906982422e+00 2.898593879401998590e-15 3.894057828835871673e-18
3.965367078781127930e+00 2.953021293265281630e-15 4.031939830368162510e-18
3.975412845611572266e+00 2.987638129332971276e-15 4.129513843481588915e-18
3.985432147979736328e+00 2.935121284548469449e-15 4.064281256985506913e-18
3.995424985885620117e+00 2.980130126691200387e-15 4.042432403003806734e-18
4.005392074584960938e+00 2.931521113436397767e-15 3.988859237256770860e-18
4.015333652496337891e+00 2.923571732414207806e-15 3.940249971245373939e-18
4.025249481201171875e+00 2.919719029052503327e-15 4.015579246137504504e-18
4.035140037536621094e+00 2.852832168651338012e-15 3.861392695100289372e-18
4.045005798339843750e+00 2.937062540901255815e-15 3.999871708564638871e-18
4.054845809936523438e+00 2.921880785713407462e-15 3.894361930164705472e-18
4.064661502838134766e+00 2.899477933419917828e-15 3.945623674076046337e-18
4.074451923370361328e+00 2.859967474806738020e-15 3.946725528597155980e-18
4.084218025207519531e+00 2.773795167229317281e-15 3.913999635794180714e-18
4.093959808349609375e+00 2.868013057426920002e-15 3.984206430347191124e-18
4.103677749633789062e+00 2.781404609276022660e-15 3.871430557424033165e-18
4.113371372222900391e+00 2.692019634252627633e-15 3.810706567485465763e-18
4.123041152954101562e+00 2.653220168217685259e-15 3.769866478634583349e-18
4.132687091827392578e+00 2.619906916160768364e-15 3.675245182369950955e-18
4.142309665679931641e+00 2.599423041044579031e-15 3.680354487218560480e-18
4.151908874511718750e+00 2.531968141738528287e-15 3.652726366359094066e-18
4.161485195159912109e+00 2.445059207402326872e-15 3.583849116244647982e-18
4.171038150787353516e+00 2.368919610945601568e-15 3.453218791795944573e-18
4.180568218231201172e+00 2.257309303295208592e-15 3.452407008174316783e-18
4.190075397491455078e+00 2.117070348969637455e-15 3.375034316482375977e-18
4.199559688568115234e+00 1.973140476209450640e-15 3.252091009165737472e-18
4.209021568298339844e+00 1.810731322112642375e-15 3.086839506161107275e-18
4.218461036682128906e+00 1.646059135822985181e-15 2.994637957237893905e-18
4.227878570556640625e+00 1.524594619908177918e-15 2.882641301941164125e-18
4.237273693084716797e+00 1.474286864605415831e-15 2.863277594961094968e-18
4.246647357940673828e+00 1.416555432982352670e-15 2.799639051604763559e-18
4.255999565124511719e+00 1.411280728581309979e-15 2.784991838367333084e-18
4.265329360961914062e+00 1.406295719308810503e-15 2.709620368375762109e-18
4.274638175964355469e+00 1.390508175998335347e-15 2.800727753135608453e-18
4.283925056457519531e+00 1.432448950129451312e-15 2.877947711175083212e-18
4.293190479278564453e+00 1.418319146124396281e-15 2.838809055577999944e-18
4.302435398101806641e+00 1.392205361412890550e-15 2.706259453281771447e-18
4.311659336090087891e+00 1.353814924633793713e-15 2.702205184790835780e-18
4.320862770080566406e+00 1.373911999081001608e-15 2.754381651231589616e-18
4.330044746398925781e+00 1.346910183016750235e-15 2.684353994198467171e-18
4.339206218719482422e+00 1.294913516680381339e-15 2.690765541532739584e-18
4.348347187042236328e+00 1.253839960883067547e-15 2.671824656489870587e-18
4.357468128204345703e+00 1.245911145979476478e-15 2.646873601966808591e-18
4.366569042205810547e+00 1.224490063922277649e-15 2.625649137981923972e-18
4.375649929046630859e+00 1.181194263163803567e-15 2.647026193209526861e-18
4.384710311889648438e+00 1.167084159338792827e-15 2.686169439829567304e-18
4.393750667572021484e+00 1.111866095940032069e-15 2.607086472102762836e-18
4.402771472930908203e+00 1.065512968618125028e-15 2.584018953624740396e-18
4.411772727966308594e+00 1.066407248344958391e-15 2.523764979951683795e-18
4.420754909515380859e+00 1.012424758165158367e-15 2.495702877554852074e-18
4.429717063903808594e+00 9.310972483454480535e-16 2.358740916226449738e-18
4.438659667968750000e+00 8.908475820098995650e-16 2.360561489038992173e-18
4.447583675384521484e+00 8.619242398195609237e-16 2.336352235715201142e-18
4.456488609313964844e+00 8.146545762449346244e-16 2.280109467945918523e-18
4.465374946594238281e+00 7.754437508460058409e-16 2.251414898403927719e-18
4.474241733551025391e+00 7.478761417474488244e-16 2.223640238536021656e-18
4.483089923858642578e+00 6.987953656466308436e-16 2.155319744359173821e-18
4.491919517517089844e+00 6.774275790883176792e-16 2.110975644208696725e-18
4.500730991363525391e+00 6.642404663816975047e-16 2.136470745178039745e-18
4.509523391723632812e+00 6.283206449273041051e-16 2.084812070822824842e-18
4.518297672271728516e+00 5.993528679158592113e-16 2.025326896307227898e-18
4.527053833007812500e+00 5.948049736508753018e-16 2.038685721479775329e-18
4.535792350769042969e+00 5.789451105085011824e-16 1.985371650816612148e-18
4.544512271881103516e+00 5.734370249424545186e-16 2.038867717928039779e-18
4.553214073181152344e+00 5.476751777152385657e-16 2.041303833339341460e-18
4.561898708343505859e+00 5.417010135686381381e-16 1.935333168503455076e-18
4.570565700531005859e+00 5.322157500517983567e-16 1.975858628361667186e-18
4.579214572906494141e+00 5.324722161673140136e-16 1.966269365587390462e-18
4.587845802307128906e+00 5.468046519365898037e-16 2.044742141432333607e-18
4.596459865570068359e+00 5.605366964638895136e-16 2.006554423015217990e-18
4.605057239532470703e+00 5.803321015280139313e-16 2.049351700160777689e-18
4.613636016845703125e+00 5.801650432801876987e-16 2.035289277087249903e-18
4.622198581695556641e+00 5.824653291786061053e-16 2.022575746792827270e-18
4.630744457244873047e+00 5.931486723705303997e-16 2.035605852136291270e-18
4.639272689819335938e+00 6.133971163362140114e-16 2.085197074847834710e-18
4.647783756256103516e+00 6.364005947224141835e-16 2.092437630614147090e-18
4.656279087066650391e+00 7.004996900270568444e-16 2.148498876024969650e-18
4.664757251739501953e+00 7.731973588223426901e-16 2.287929614911575618e-18
4.673218250274658203e+00 7.800724882113612559e-16 2.292800937864932589e-18
4.681663036346435547e+00 7.370914512148443619e-16 2.213504209316365862e-18
4.690092086791992188e+00 7.165419338690414285e-16 2.214690985078048878e-18
4.698503971099853516e+00 6.951763735164275056e-16 2.189654933480873802e-18
4.706900119781494141e+00 6.882110801695501679e-16 2.171353497035043399e-18
4.715280055999755859e+00 6.448215681441277150e-16 2.185167514086243726e-18
4.723643302917480469e+00 6.295221572982921397e-16 2.138934656694891664e-18
4.731991291046142578e+00 6.050550718911335017e-16 2.091673280312365249e-18
4.740323066711425781e+00 5.956752974871058779e-16 2.117686725451628373e-18
4.748638629913330078e+00 5.966228131516804650e-16 2.109485049403897375e-18
4.756938934326171875e+00 5.892924249354281989e-16 2.104154944254844799e-18
4.765223979949951172e+00 5.865184199289518358e-16 1.996734136210752728e-18
4.773492336273193359e+00 5.898855321192209060e-16 2.364983796242575953e-18
4.781745910644531250e+00 5.735136931504761155e-16 2.066905086200485121e-18
4.789984226226806641e+00 5.703465879415284185e-16 2.005073982419683339e-18
4.798206329345703125e+00 5.890289218354990971e-16 2.030797527381801592e-18
4.806413650512695312e+00 6.169906637591096396e-16 2.063384640801941391e-18
4.814606189727783203e+00 6.206699382085718229e-16 2.097160060144576360e-18
4.822782516479492188e+00 6.255699234312816961e-16 2.103712994231267462e-18
4.830945014953613281e+00 6.367635530100740775e-16 2.130912721474624709e-18
4.839091777801513672e+00 6.339316914004440770e-16 2.096474756887449400e-18
4.847223758697509766e+00 6.307456337234267680e-16 2.245037271185507791e-18
4.855340957641601562e+00 6.251260362280358317e-16 2.119271026218350188e-18
4.863443374633789062e+00 6.315142902636600902e-16 2.183928255268023204e-18
4.871531009674072266e+00 6.387411935561411636e-16 2.114268349685286979e-18
4.879604339599609375e+00 6.423557190876301314e-16 2.213785954212908007e-18
4.887662410736083984e+00 6.482162679756064992e-16 2.162946435040375823e-18
4.895707130432128906e+00 6.595831857121981990e-16 2.157685012580695255e-18
4.903736591339111328e+00 6.629156344344423744e-16 2.221827890913249679e-18
4.911751747131347656e+00 6.655370817018791457e-16 2.180500690075063884e-18
4.919753074645996094e+00 6.759652896593265498e-16 2.202101456469455449e-18
4.927739620208740234e+00 6.693467078789124949e-16 2.204774586268913525e-18
4.935712814331054688e+00 6.666087235667258509e-16 2.252257276017418837e-18
4.943671226501464844e+00 6.877275198914079595e-16 2.201697081092574459e-18
4.951615810394287109e+00 6.850064421145427531e-16 2.226672472704673705e-18
4.959546566009521484e+00 6.871047964768407860e-16 2.312220173254792507e-18
4.967463493347167969e+00 7.143158556047071407e-16 2.315728543308166606e-18
4.975366592407226562e+00 7.523512340946256824e-16 2.306719546126285574e-18
4.983255863189697266e+00 7.698095403709273907e-16 2.302417292619123130e-18
4.991131782531738281e+00 7.811645805131511793e-16 2.291283971461872457e-18
4.998993396759033203e+00 7.842057013835377446e-16 2.418000685459867909e-18
5.006842136383056641e+00 7.812696059959347674e-16 2.401232411171998241e-18
5.014677047729492188e+00 7.512993237952020494e-16 2.278661168479290567e-18
5.022498607635498047e+00 7.210099165297269912e-16 2.285091812795281391e-18
5.030306816101074219e+00 7.591895672246802427e-16 2.323388043124162968e-18
5.038101673126220703e+00 7.913508150386594911e-16 2.372826816549072715e-18
5.045883655548095703e+00 8.121822081758587624e-16 2.419734729159713813e-18
5.053651809692382812e+00 8.454927356304456638e-16 2.425342101860161023e-18
5.061407089233398438e+00 8.456868659446126304e-16 2.406924970236683264e-18
5.069149494171142578e+00 8.632425804016759725e-16 2.460384683015031937e-18
5.076878547668457031e+00 8.569830799953644676e-16 2.524027653054311995e-18
5.084595203399658203e+00 8.260539202626135373e-16 2.495344616654777707e-18
5.092298030853271484e+00 8.698208002118410581e-16 2.535747937095016139e-18
5.099988937377929688e+00 9.102514337480728996e-16 2.813360755361654428e-18
5.107666492462158203e+00 8.742252583200334087e-16 2.574149137001913291e-18
5.115332126617431641e+00 8.309098346838250980e-16 2.514639792949476843e-18
5.122983932495117188e+00 8.790161761781709914e-16 2.574078065606147963e-18
5.130624294281005859e+00 8.677407260690993468e-16 2.548177581735840387e-18
5.138251304626464844e+00 8.085574823456236953e-16 2.514329751752786046e-18
5.145866394042968750e+00 7.625356687623902956e-16 2.452502079894985490e-18
5.153468132019042969e+00 7.940316928432039925e-16 2.485055141105734107e-18
5.161058425903320312e+00 8.506765953648043592e-16 2.565596884278585657e-18
5.168635845184326172e+00 8.548749403018992607e-16 2.622102478680418921e-18
5.176201343536376953e+00 8.654491599807030275e-16 2.548966436793648042e-18
5.183754444122314453e+00 9.069893318531564357e-16 2.722365062727142314e-18
5.191295623779296875e+00 9.240934915669634799e-16 2.704814111908919804e-18
5.198823928833007812e+00 8.733622513843727373e-16 2.634404011970222360e-18
5.206341266632080078e+00 8.075510206205339538e-16 2.502123354393273271e-18
5.213845729827880859e+00 7.820420341733238754e-16 2.507231619644057581e-18
5.221338272094726562e+00 7.881088500094564810e-16 2.499237895759526799e-18
5.228818893432617188e+00 8.640073291533981244e-16 2.562681576728962343e-18
5.236288070678710938e+00 8.873065114640267917e-16 2.652513474738467757e-18
5.243745326995849609e+00 8.512442037128911309e-16 2.542577085764212198e-18
5.251190662384033203e+00 8.806874995932087628e-16 2.595725626491293772e-18
5.258624076843261719e+00 8.869240185154170140e-16 2.574234544636553260e-18
5.266046524047851562e+00 8.830889460501883471e-16 2.586777314228233216e-18
5.273456573486328125e+00 7.996788835499055434e-16 2.477373519030684858e-18
