1.400953888893127441e+00 2.772717963175113268e-15 4.938773005124846763e-18
1.420787096023559570e+00 2.627315493524045078e-15 4.677244823664436993e-18
1.440695166587829590e+00 3.071924930031942486e-15 4.979655364298573148e-18
1.460664153099060059e+00 4.024975292846209593e-15 5.573530101908689080e-18
1.480680584907531738e+00 4.852600419622679870e-15 6.028631784192268377e-18
1.500731706619262695e+00 5.704749794031415572e-15 6.589941426271014887e-18
1.520805358886718750e+00 7.173271697340613016e-15 7.786440918375203629e-18
1.540890097618103027e+00 9.059477150294092830e-15 8.604640694553548661e-18
1.621133804321289062e+00 1.086391187461354564e-14 9.960179230259102601e-18
1.641125321388244629e+00 1.026831596613210801e-14 9.673887266339578347e-18
1.661073088645935059e+00 1.006462714416339342e-14 9.972103687293881500e-18
1.680970191955566406e+00 9.577432131108957308e-15 9.576907898940108917e-18
1.700810432434082031e+00 9.027158216745768182e-15 9.112871080720981530e-18
1.720588088035583496e+00 8.100272404815470191e-15 8.488877611761685934e-18
1.740297675132751465e+00 6.829423794705607913e-15 8.306368170776868322e-18
1.759935021400451660e+00 5.597300033937021418e-15 6.668749898531419504e-18
1.779495000839233398e+00 4.485485434685084631e-15 6.094601483988326836e-18
1.798974633216857910e+00 3.602102958510365709e-15 5.886289260699987865e-18
1.818370103836059570e+00 3.154274017316699829e-15 5.390621247883341038e-18
1.837678670883178711e+00 3.008195557834460717e-15 4.951647714913944544e-18
1.856897950172424316e+00 2.646937698212206103e-15 4.655206898905155537e-18
1.876025438308715820e+00 2.725532028823723553e-15 5.196112160050190962e-18
1.895059227943420410e+00 3.279734567237069617e-15 5.254139864627401247e-18
1.913996458053588867e+00 3.353403865809408872e-15 5.135682165867213459e-18
1.932836890220642090e+00 3.047260461088496758e-15 4.772574418301682423e-18
1.951579809188842773e+00 2.823864962066815564e-15 4.440238924012193593e-18
1.970224022865295410e+00 3.013078107866931540e-15 5.020350755867514713e-18
1.988766670227050781e+00 3.315448362973407818e-15 4.818178522832734578e-18
2.007209539413452148e+00 3.689678621089046821e-15 5.114742695653244234e-18
2.025552034378051758e+00 4.298929111613319934e-15 5.219712661071813752e-18
2.043792247772216797e+00 4.734013764762498335e-15 5.514698968216826602e-18
2.061931610107421875e+00 4.937788642410487127e-15 5.608072969182444929e-18
2.079970121383666992e+00 5.310139614918001075e-15 5.893119449108021878e-18
2.097906112670898438e+00 5.485840138156977158e-15 5.722570722387227397e-18
2.115742444992065430e+00 5.495429324061991888e-15 5.776165904266094427e-18
2.133476734161376953e+00 5.324660510087730735e-15 5.489656998631914463e-18
2.151111602783203125e+00 5.124825791051538237e-15 5.662606815470066759e-18
2.168645858764648438e+00 4.868931470462577531e-15 5.504443072542227085e-18
2.186081409454345703e+00 4.327199269084018026e-15 5.095848481149229284e-18
2.203417539596557617e+00 3.727195795439405254e-15 4.861641509122122655e-18
2.220656633377075195e+00 3.342391839986350664e-15 4.441971205505452068e-18
2.237796783447265625e+00 3.135355170800418716e-15 4.390365005008587569e-18
2.254841566085815430e+00 2.812500823235006255e-15 4.035505338785234041e-18
2.271789073944091797e+00 2.619765966121402366e-15 3.812938088931560732e-18
2.288642168045043945e+00 2.338731030892672095e-15 3.678731427494098180e-18
2.305401563644409180e+00 2.063563171952328751e-15 3.514088337421392571e-18
2.322065830230712891e+00 1.923453562560141844e-15 3.349215333130035591e-18
2.338638305664062500e+00 1.758276467486792192e-15 3.262256445196029491e-18
2.355119943618774414e+00 1.814961900590643693e-15 3.335971573091328484e-18
2.371509075164794922e+00 1.824036868290766523e-15 3.220622284814822547e-18
2.387808799743652344e+00 1.806853571925691820e-15 3.247460178135739899e-18
2.404019832611083984e+00 1.968856920222143202e-15 3.333479098608765886e-18
2.420143365859985352e+00 2.082181825627029947e-15 3.314172069968963861e-18
2.436178207397460938e+00 2.064268546686156442e-15 3.276385857737980343e-18
2.452126979827880859e+00 2.052468540835430783e-15 3.443093294092102270e-18
2.467990875244140625e+00 1.962395456292380692e-15 3.371680633459573671e-18
2.483770608901977539e+00 1.866557907967150101e-15 3.231161191808439109e-18
2.499466896057128906e+00 1.728446921857140953e-15 3.147515266353723544e-18
2.515080690383911133e+00 1.541851180027793722e-15 2.962921330542590061e-18
2.530612230300903320e+00 1.385189780468558304e-15 2.845561864067481424e-18
2.546062946319580078e+00 1.290519758145058818e-15 2.839731654838233645e-18
2.561433792114257812e+00 1.227611544446316636e-15 2.734055819879835424e-18
2.576725959777832031e+00 1.234714053039140242e-15 2.738721582197838202e-18
2.591940164566040039e+00 1.211225844441354661e-15 2.758988844760317157e-18
2.607077121734619141e+00 1.309962520291276072e-15 2.708818049026581921e-18
2.622138023376464844e+00 1.464021630690167479e-15 2.890925367734028593e-18
2.637123346328735352e+00 1.589866096527147593e-15 3.014072216108169389e-18
2.652034282684326172e+00 1.649018605387157526e-15 3.113193918004854544e-18
2.666871547698974609e+00 1.384021680477511161e-15 2.782363559775539146e-18
2.681635856628417969e+00 1.058811645645619780e-15 2.449790315651008268e-18
2.696328401565551758e+00 1.072415537967181764e-15 2.539076405925370877e-18
2.710949897766113281e+00 1.131638195006295025e-15 2.637816341163445656e-18
2.725501060485839844e+00 1.200821067418775194e-15 2.655596632575807851e-18
2.739982366561889648e+00 1.301341741993286875e-15 2.766918822866100729e-18
2.754394531250000000e+00 1.331528771148555434e-15 2.672056652388064650e-18
2.768738746643066406e+00 1.231335941476065593e-15 2.649187278880055407e-18
2.783015966415405273e+00 1.231892648688251028e-15 2.753520064218468726e-18
2.797226905822753906e+00 1.284558547552576768e-15 2.768811660715277429e-18
2.811372280120849609e+00 1.249037052480714142e-15 2.774669607532412014e-18
2.825453281402587891e+00 1.341815384773473288e-15 2.715661400258267601e-18
2.839468955993652344e+00 1.355621641030313112e-15 2.779574190120729597e-18
2.853421211242675781e+00 1.355659665096079595e-15 2.777411044887904565e-18
2.867311000823974609e+00 1.430138983322519814e-15 2.858684171199643440e-18
2.881139039993286133e+00 1.499215325305061965e-15 2.892943970373715415e-18
2.894905805587768555e+00 1.542448464783318574e-15 2.956618712904791051e-18
2.908610820770263672e+00 1.604706374908869861e-15 2.995926399003750449e-18
2.922256231307983398e+00 1.674004594209353653e-15 3.119833226511135853e-18
2.935843229293823242e+00 1.764592501222435117e-15 3.163413755619684356e-18
2.949370384216308594e+00 1.704888344263373601e-15 3.103104894679798712e-18
2.962839603424072266e+00 1.785646408210338865e-15 3.206882104978919687e-18
2.976251840591430664e+00 1.878988525174281914e-15 3.242378729535500736e-18
2.989607334136962891e+00 1.949739873831501390e-15 3.232936153912410688e-18
3.002905607223510742e+00 1.923592263243981574e-15 3.210355587028698569e-18
3.016149520874023438e+00 1.941171545800390959e-15 3.293775972896892793e-18
3.029337882995605469e+00 2.024333477586597665e-15 3.289478614081154286e-18
3.042471408843994141e+00 2.018096197849355424e-15 3.268312561532453918e-18
3.055552244186401367e+00 1.919754777598514935e-15 3.078935722528084720e-18
3.068578243255615234e+00 1.873866242136557289e-15 3.220785576022439526e-18
3.081552505493164062e+00 1.769104272927059823e-15 3.112505142847205878e-18
3.094474792480468750e+00 1.597440270189577604e-15 2.949861251851286717e-18
3.107344627380371094e+00 1.518722696237352057e-15 2.879120914783739160e-18
3.120164632797241211e+00 1.397536739552524194e-15 2.758166273938278063e-18
3.132932424545288086e+00 1.246057713018461865e-15 2.598270058549249340e-18
3.145651817321777344e+00 1.100800406515657179e-15 2.506247978368690055e-18
3.158320188522338867e+00 1.004934496477844054e-15 2.381473439220909470e-18
3.170940637588500977e+00 9.305452097863456805e-16 2.385151723133991304e-18
3.183511734008789062e+00 8.747914287126223904e-16 2.280912444113370647e-18
3.196035623550415039e+00 8.272595322300560794e-16 2.209691270809269291e-18
3.208510875701904297e+00 8.046537524395705770e-16 2.188164550096255137e-18
3.220940351486206055e+00 8.297375514940610372e-16 2.153694287287007578e-18
3.233321666717529297e+00 8.569365253532444308e-16 2.192924042782975956e-18
3.245658397674560547e+00 9.350419812306373525e-16 2.295072773584770193e-18
3.257948398590087891e+00 1.029431088058088766e-15 2.335704926967704679e-18
3.270194292068481445e+00 1.108157081201947108e-15 2.413580579624157233e-18
3.282393693923950195e+00 1.240901155960828340e-15 2.571264165040954768e-18
3.294549942016601562e+00 1.283182876488370053e-15 2.627900043647423221e-18
3.306661128997802734e+00 1.144846160440078044e-15 2.436023719828478884e-18
3.318729877471923828e+00 6.581379593112377081e-16 1.996505703466497676e-18
3.330755710601806641e+00 4.182890305182788695e-16 1.698440548034397087e-18
3.341957569122314453e+00 4.809790871512110126e-16 1.797353880947354626e-18
3.353900432586669922e+00 6.682805104667254045e-16 2.002836790319500170e-18
3.365802049636840820e+00 8.613918066410156225e-16 2.255496302430861564e-18
3.377661228179931641e+00 9.633990987352451459e-16 2.245357116760206814e-18
3.389479875564575195e+00 9.928603042958419197e-16 2.321368055479240518e-18
3.401257276535034180e+00 1.001419637328475288e-15 2.355219492697918379e-18
3.412993907928466797e+00 9.667383146899907932e-16 2.325915524574279284e-18
3.424691438674926758e+00 9.664195088707281832e-16 2.289576408154842305e-18
3.436348676681518555e+00 9.590721084202321181e-16 2.326494674465505372e-18
3.447966814041137695e+00 9.732600355082326665e-16 2.375374646486777974e-18
3.459546327590942383e+00 9.712959083191300633e-16 2.319914165993879275e-18
3.471086978912353516e+00 9.803353516397727413e-16 2.335194341495959118e-18
3.482589006423950195e+00 9.843088970260689496e-16 2.296382673947985795e-18
3.494053363800048828e+00 1.015783592145766995e-15 2.350273165753432154e-18
3.505480289459228516e+00 1.066580622694580583e-15 2.451333544993514909e-18
3.516869306564331055e+00 1.094141367499326526e-15 2.396793347859811196e-18
3.528221845626831055e+00 1.137035934915209261e-15 2.409517528147792480e-18
3.539538621902465820e+00 1.178721778924653831e-15 2.475468031367299628e-18
3.550817966461181641e+00 1.239512749604141707e-15 2.546364901550309568e-18
3.562061309814453125e+00 1.297454943683408807e-15 2.608837748087887061e-18
3.573269367218017578e+00 1.332322467109226581e-15 2.613739410086114138e-18
3.584442615509033203e+00 1.398766048115396476e-15 2.652431453372417786e-18
3.595579862594604492e+00 1.470734661043747669e-15 2.764072132267144703e-18
3.606682538986206055e+00 1.529739000472236264e-15 2.795540932941162254e-18
3.617750644683837891e+00 1.605925946519867724e-15 2.885676804758661262e-18
3.628784894943237305e+00 1.703329578593278077e-15 2.949930642132179799e-18
3.639785289764404297e+00 1.765244910174842706e-15 2.979048571669071645e-18
3.650751829147338867e+00 1.876101442183524775e-15 3.092685049221561783e-18
3.661685228347778320e+00 1.924416083578689719e-15 3.205289000175671944e-18
3.672585010528564453e+00 1.995379407297600579e-15 3.153152970427159016e-18
3.683452129364013672e+00 2.129508854498868985e-15 3.289827773532977227e-18
3.694287061691284180e+00 2.168703886990279111e-15 3.299660824423009565e-18
3.705090045928955078e+00 2.237124747126237197e-15 3.321680154449828200e-18
3.715860366821289062e+00 2.276732601110296229e-15 3.290169274767150952e-18
3.726599216461181641e+00 2.317540269924891111e-15 3.390439724685429987e-18
3.737305879592895508e+00 2.378688523809238399e-15 3.474441084115800552e-18
3.747981548309326172e+00 2.449820757665689090e-15 3.517914814664618308e-18
3.758626937866210938e+00 2.506617756442298556e-15 3.574403063162053607e-18
3.769241333007812500e+00 2.547432620799971205e-15 3.695093171465871161e-18
3.779824733734130859e+00 2.569522629211185155e-15 3.695030247716625399e-18
3.790378093719482422e+00 2.572804952303300504e-15 3.548762258298758445e-18
3.800901889801025391e+00 2.584829405400926668e-15 3.499697672692901526e-18
3.811394929885864258e+00 2.675818968655508023e-15 3.653219397663105905e-18
3.821858644485473633e+00 2.734500452600089566e-15 3.726420532445696182e-18
3.832293033599853516e+00 2.735290467767108140e-15 3.743573224065378276e-18
3.842698335647583008e+00 2.733599397390714559e-15 3.695722914263474355e-18
3.853074550628662109e+00 2.773328476118724199e-15 3.724936683628199624e-18
3.863422870635986328e+00 2.834384039028917927e-15 3.718285498619210532e-18
3.873741865158081055e+00 2.862875829875419980e-15 3.742969508924295117e-18
3.884032726287841797e+00 2.884981111194491990e-15 3.825048085105932632e-18
3.894295930862426758e+00 2.879517848731406245e-15 3.809335687864289293e-18
3.904531002044677734e+00 2.949579582373002638e-15 3.848844808276087102e-18
3.914738416671752930e+00 2.929741004133571162e-15 3.927254243739117877e-18
3.924918413162231445e+00 2.936858610360994202e-15 3.930473777976596197e-18
3.935070753097534180e+00 2.904700812908812864e-15 3.837953699152327689e-18
3.945196628570556641e+00 2.893245323938655377e-15 3.902261262675167111e-18
3.955295085906982422e+00 2.906619933322567253e-15 3.895291872970144860e-18
3.965367078781127930e+00 2.955544690945324606e-15 4.034533260524402810e-18
3.975412845611572266e+00 2.992476460090304764e-15 4.130490167747586003e-18
3.985432147979736328e+00 2.939030658135873396e-15 4.064692126778932013e-18
3.995424985885620117e+00 2.988635402462645488e-15 4.043077823425402130e-18
4.005392074584960938e+00 2.943679616557802886e-15 3.989821811551392823e-18
4.015333652496337891e+00 2.940755767061165412e-15 3.941513691813843048e-18
4.025249481201171875e+00 2.925523198455279468e-15 4.016124654654645244e-18
4.035140037536621094e+00 2.868074093937814305e-15 3.862897403389155710e-18
4.045005798339843750e+00 2.942601156103850619e-15 4.000248331936220098e-18
4.054845809936523438e+00 2.923472569491770923e-15 3.894564790140587749e-18
4.064661502838134766e+00 2.900423591716024557e-15 3.945689469523653391e-18
4.074451923370361328e+00 2.861878445195856567e-15 3.946768252192082831e-18
4.084218025207519531e+00 2.784903184611583596e-15 3.914584877515709225e-18
4.093959808349609375e+00 2.874479860414814367e-15 3.984167577188184933e-18
4.103677749633789062e+00 2.791304389160284206e-15 3.869155558914215823e-18
4.113371372222900391e+00 2.692764047798487275e-15 3.810786574316846592e-18
4.123041152954101562e+00 2.662061245516387051e-15 3.770383022755098220e-18
4.132687091827392578e+00 2.631913518137012244e-15 3.674926017410189461e-18
4.142309665679931641e+00 2.607624778836736130e-15 3.683179037515952847e-18
4.151908874511718750e+00 2.540211273966104383e-15 3.653062746652564585e-18
4.161485195159912109e+00 2.456629925686515924e-15 3.584001394889051822e-18
4.171038150787353516e+00 2.373940202985269796e-15 3.455964582737614471e-18
4.180568218231201172e+00 2.259213108990867944e-15 3.452587170655668816e-18
4.190075397491455078e+00 2.112190565461665471e-15 3.374981685998623723e-18
4.199559688568115234e+00 1.971518181754211756e-15 3.252083907688347290e-18
4.209021568298339844e+00 1.805039735177878559e-15 3.086815360760603850e-18
4.218461036682128906e+00 1.642038291563961579e-15 2.994625867624718415e-18
4.227878570556640625e+00 1.524543298872916082e-15 2.882640208834935680e-18
4.237273693084716797e+00 1.468924228448440014e-15 2.862988860415356178e-18
4.246647357940673828e+00 1.411388103786036537e-15 2.798179739237795746e-18
4.255999565124511719e+00 1.405043227876092454e-15 2.781234489033450205e-18
4.265329360961914062e+00 1.409197215962996438e-15 2.702774949534984635e-18
4.274638175964355469e+00 1.381353704228211797e-15 2.793908902146003673e-18
4.283925056457519531e+00 1.425086210925130850e-15 2.871282632545871806e-18
4.293190479278564453e+00 1.410642547967628576e-15 2.838874117657339015e-18
4.302435398101806641e+00 1.385866768995222111e-15 2.705757309386849822e-18
4.311659336090087891e+00 1.348371080775185469e-15 2.702498760012329980e-18
4.320862770080566406e+00 1.376239471301396212e-15 2.759477801913402277e-18
4.330044746398925781e+00 1.342544083905979863e-15 2.691256430883041338e-18
4.339206218719482422e+00 1.293351265700913733e-15 2.700018241256524021e-18
4.348347187042236328e+00 1.251369870238523023e-15 2.681756696183454699e-18
4.357468128204345703e+00 1.236819093184143974e-15 2.656461252037820818e-18
4.366569042205810547e+00 1.225240659513653098e-15 2.634623626718226151e-18
4.375649929046630859e+00 1.181259405021491626e-15 2.652720684606760919e-18
4.384710311889648438e+00 1.165881905597160977e-15 2.689397394361171167e-18
4.393750667572021484e+00 1.102577410032400819e-15 2.606683077279738591e-18
4.402771472930908203e+00 1.065800632694173544e-15 2.583912012331062768e-18
4.411772727966308594e+00 1.064672746822579208e-15 2.523396836391204591e-18
4.420754909515380859e+00 1.011872659222983572e-15 2.495622322504466140e-18
4.429717063903808594e+00 9.276473081792053820e-16 2.358691463371214404e-18
4.438659667968750000e+00 8.891607173054287448e-16 2.361353057442021768e-18
4.447583675384521484e+00 8.587302619452155281e-16 2.336426674419287693e-18
4.456488609313964844e+00 8.107712920369461650e-16 2.283639223306470404e-18
4.465374946594238281e+00 7.732556566300681152e-16 2.251584495198126517e-18
4.474241733551025391e+00 7.446444672559428946e-16 2.223101628903588360e-18
4.483089923858642578e+00 6.971543992425497560e-16 2.157007576511380342e-18
4.491919517517089844e+00 6.771465773307562959e-16 2.111077294670104075e-18
4.500730991363525391e+00 6.625814068597690224e-16 2.136424333463627869e-18
4.509523391723632812e+00 6.267573818134142506e-16 2.084758251995184688e-18
4.518297672271728516e+00 6.003318428683292130e-16 2.025323090575642363e-18
4.527053833007812500e+00 5.899331400878671043e-16 2.038596458510919040e-18
4.535792350769042969e+00 5.742359243282624397e-16 1.985284375802446283e-18
4.544512271881103516e+00 5.727033808434563910e-16 2.038880399657292559e-18
4.553214073181152344e+00 5.521938916617117277e-16 2.041364675932730303e-18
4.561898708343505859e+00 5.372507686350167811e-16 1.935263324600389346e-18
4.570565700531005859e+00 5.333375166041862780e-16 1.975856512631064082e-18
4.579214572906494141e+00 5.325586850474188827e-16 1.966436634239991168e-18
4.587845802307128906e+00 5.446768485947765132e-16 2.045398699299580429e-18
4.596459865570068359e+00 5.579501925244695672e-16 2.006466747933494242e-18
4.605057239532470703e+00 5.762080313236972679e-16 2.049210307621629385e-18
4.613636016845703125e+00 5.784523346578342801e-16 2.035258166993888719e-18
4.622198581695556641e+00 5.775259035619215450e-16 2.022789308704135805e-18
4.630744457244873047e+00 5.919419181520680464e-16 2.036598283501411654e-18
4.639272689819335938e+00 6.111694516316590209e-16 2.085152469735857088e-18
4.647783756256103516e+00 6.301137553073718734e-16 2.092296456379112530e-18
4.656279087066650391e+00 6.988508045379806937e-16 2.148478500265013226e-18
4.664757251739501953e+00 7.727499893004674217e-16 2.288096165041532561e-18
4.673218250274658203e+00 7.780288818252453073e-16 2.293425523982141829e-18
4.681663036346435547e+00 7.362598602993826554e-16 2.213288288133765304e-18
4.690092086791992188e+00 7.129438165332783809e-16 2.211387308026221287e-18
4.698503971099853516e+00 6.927707946458597000e-16 2.190790894692956807e-18
4.706900119781494141e+00 6.823083225845734265e-16 2.171135649679807785e-18
4.715280055999755859e+00 6.445973579483222197e-16 2.185282895492488101e-18
4.723643302917480469e+00 6.247877750079842072e-16 2.140990851213332714e-18
4.731991291046142578e+00 6.013641074154743663e-16 2.091738426164464593e-18
4.740323066711425781e+00 5.944338428293977219e-16 2.118019476834945762e-18
4.748638629913330078e+00 5.964175198513286993e-16 2.110338579778711609e-18
4.756938934326171875e+00 5.879436045186860701e-16 2.103777691669000017e-18
4.765223979949951172e+00 5.829797992375894977e-16 1.995827771098851176e-18
4.773492336273193359e+00 5.856032209078031852e-16 2.364948214755981187e-18
4.781745910644531250e+00 5.767767393774239447e-16 2.066934384960487632e-18
4.789984226226806641e+00 5.649652453718162325e-16 2.005215048575146316e-18
4.798206329345703125e+00 5.869604469323715805e-16 2.034000669727784706e-18
4.806413650512695312e+00 6.086725754724556178e-16 2.063274155531750603e-18
4.814606189727783203e+00 6.184578389853048723e-16 2.097497856916627434e-18
4.822782516479492188e+00 6.254983942722698990e-16 2.106044461133127538e-18
4.830945014953613281e+00 6.349606851157111454e-16 2.133558322728006870e-18
4.839091777801513672e+00 6.344637221405651718e-16 2.096700798299535224e-18
4.847223758697509766e+00 6.225697048691944680e-16 2.242825335614745594e-18
4.855340957641601562e+00 6.226020602614800004e-16 2.119241183072922304e-18
4.863443374633789062e+00 6.337327754949558245e-16 2.183945835067285251e-18
4.871531009674072266e+00 6.356370046564232264e-16 2.109974107741719099e-18
4.879604339599609375e+00 6.356597829716309432e-16 2.212544701768766235e-18
4.887662410736083984e+00 6.424276938112187514e-16 2.162837988612539088e-18
4.895707130432128906e+00 6.568982008580677844e-16 2.159215638198753739e-18
4.903736591339111328e+00 6.613512219180872525e-16 2.223746454345525203e-18
4.911751747131347656e+00 6.654347193771613663e-16 2.181601355643798847e-18
4.919753074645996094e+00 6.640095370378064948e-16 2.194323679197293128e-18
4.927739620208740234e+00 6.673471066763718404e-16 2.197086400323579783e-18
4.935712814331054688e+00 6.605738648532532325e-16 2.246727104387625187e-18
4.943671226501464844e+00 6.829095619235473556e-16 2.201601086612668962e-18
4.951615810394287109e+00 6.785790911890763118e-16 2.226610720696896847e-18
4.959546566009521484e+00 6.837520071087148846e-16 2.313039788667236948e-18
4.967463493347167969e+00 7.168393067145753286e-16 2.316272176897966115e-18
4.975366592407226562e+00 7.551494760830219597e-16 2.306966659188828008e-18
4.983255863189697266e+00 7.806786833470187261e-16 2.306089829353242932e-18
4.991131782531738281e+00 7.868681445588485142e-16 2.291372480634075620e-18
4.998993396759033203e+00 7.825611137340829921e-16 2.417954434867854230e-18
5.006842136383056641e+00 7.788857647166348465e-16 2.401204795383760651e-18
5.014677047729492188e+00 7.442849405123102679e-16 2.278544343224421922e-18
5.022498607635498047e+00 7.168117456641445476e-16 2.284728125062247409e-18
5.030306816101074219e+00 7.607401689067225831e-16 2.323276050208547568e-18
5.038101673126220703e+00 7.946412597500978392e-16 2.368880047344446634e-18
5.045883655548095703e+00 8.110236403126820277e-16 2.419412480405275272e-18
5.053651809692382812e+00 8.446798419944608358e-16 2.425289500515488086e-18
5.061407089233398438e+00 8.440629707008163475e-16 2.409496898703777173e-18
5.069149494171142578e+00 8.597468096935381880e-16 2.459740551831261415e-18
5.076878547668457031e+00 8.603298439962056064e-16 2.524434443056851260e-18
5.084595203399658203e+00 8.249832819794651494e-16 2.495292301486813552e-18
5.092298030853271484e+00 8.657167030498508382e-16 2.535585927855769103e-18
5.099988937377929688e+00 9.086105568613055572e-16 2.813348700398193871e-18
5.107666492462158203e+00 8.679395095198047358e-16 2.573896055097031449e-18
5.115332126617431641e+00 8.258382490488222312e-16 2.514446403077429475e-18
5.122983932495117188e+00 8.756171829183286305e-16 2.574749716038617281e-18
5.130624294281005859e+00 8.634071614754982369e-16 2.548300214722772047e-18
5.138251304626464844e+00 8.059647933878033999e-16 2.517194212650572798e-18
5.145866394042968750e+00 7.619741420325397413e-16 2.453078179365120193e-18
5.153468132019042969e+00 7.932727379063470548e-16 2.485038957335988764e-18
5.161058425903320312e+00 8.499772852823486558e-16 2.565637083136865285e-18
5.168635845184326172e+00 8.585088391494859005e-16 2.622305478879108529e-18
5.176201343536376953e+00 8.626602801839147834e-16 2.548841565116497257e-18
5.183754444122314453e+00 9.053940938259388651e-16 2.724850820715894919e-18
5.191295623779296875e+00 9.250932183449300055e-16 2.705398008313268209e-18
5.198823928833007812e+00 8.736305908996799379e-16 2.634417329964064013e-18
5.206341266632080078e+00 8.049952728714671343e-16 2.502074498550372258e-18
5.213845729827880859e+00 7.837861076892863584e-16 2.507257859386491038e-18
5.221338272094726562e+00 7.901970001405580028e-16 2.499286095159334348e-18
5.228818893432617188e+00 8.608764472356585748e-16 2.562603212988783817e-18
5.236288070678710938e+00 8.869717693695158105e-16 2.652487854869551877e-18
5.243745326995849609e+00 8.538777776719381396e-16 2.542646932869098713e-18
5.251190662384033203e+00 8.790661273369317136e-16 2.595694130662579898e-18
5.258624076843261719e+00 8.912421461528741346e-16 2.574383980890427032e-18
5.266046524047851562e+00 8.827697738401636325e-16 2.587138691910747979e-18
5.273456573486328125e+00 8.028103783303277282e-16 2.479166470034009615e-18
