2.739982366561889648e+00 1.316676370066417742e-15 2.767603515939019751e-18
2.754394531250000000e+00 1.346620022176977606e-15 2.672773454042612236e-18
2.768738746643066406e+00 1.242259981943626657e-15 2.649811329248901294e-18
2.783015966415405273e+00 1.240773830396829719e-15 2.756596488543748443e-18
2.797226905822753906e+00 1.291201180301364727e-15 2.768640994997242953e-18
2.811372280120849609e+00 1.261506785683437385e-15 2.781805867822100815e-18
2.825453281402587891e+00 1.351223641462873750e-15 2.727013914978126548e-18
2.839468955993652344e+00 1.368551064984871746e-15 2.788888584072889180e-18
2.853421211242675781e+00 1.368887291605510164e-15 2.780609666675407781e-18
2.867311000823974609e+00 1.440732322909409165e-15 2.859048529506610859e-18
2.881139039993286133e+00 1.507017677997320797e-15 2.891611397424192562e-18
2.894905805587768555e+00 1.546496127893456694e-15 2.956474902784787491e-18
2.908610820770263672e+00 1.612247364812924199e-15 2.996045828580405854e-18
2.922256231307983398e+00 1.678349934480362293e-15 3.119862957266150034e-18
2.935843229293823242e+00 1.767239670301068329e-15 3.163829253496590565e-18
2.949370384216308594e+00 1.710534128220160839e-15 3.105805198365756762e-18
2.962839603424072266e+00 1.785596592935747720e-15 3.206770196848138050e-18
2.976251840591430664e+00 1.883955332551094917e-15 3.242507737271734642e-18
2.989607334136962891e+00 1.950098365046731108e-15 3.232925865582544843e-18
3.002905607223510742e+00 1.931857010142147947e-15 3.210449027939849190e-18
3.016149520874023438e+00 1.949932880518303692e-15 3.293903077079222274e-18
3.029337882995605469e+00 2.024150624672718030e-15 3.289448965834805859e-18
3.042471408843994141e+00 2.027372685518868879e-15 3.268412138426893250e-18
3.055552244186401367e+00 1.917004340288102847e-15 3.078874553211180982e-18
3.068578243255615234e+00 1.871563458212975004e-15 3.220738292476689548e-18
3.081552505493164062e+00 1.766453930721613690e-15 3.112475353309499121e-18
3.094474792480468750e+00 1.601446266519599823e-15 2.949897110751865937e-18
3.107344627380371094e+00 1.522153621611147654e-15 2.879146746357374926e-18
3.120164632797241211e+00 1.402928621625751165e-15 2.758214042945475774e-18
3.132932424545288086e+00 1.249682711912116921e-15 2.598305163534356342e-18
3.145651817321777344e+00 1.110204865768047882e-15 2.506307919735466188e-18
3.158320188522338867e+00 1.014506205135528557e-15 2.381528382790672255e-18
3.170940637588500977e+00 9.361266712024710280e-16 2.385183262466529816e-18
3.183511734008789062e+00 8.846626242448063794e-16 2.280941082260285837e-18
3.196035623550415039e+00 8.337778942984924199e-16 2.209711397171887065e-18
3.208510875701904297e+00 8.127526207749393491e-16 2.188186547221875614e-18
3.220940351486206055e+00 8.366492146784382467e-16 2.153715712114907228e-18
3.233321666717529297e+00 8.590776436624571262e-16 2.192949548978058834e-18
3.245658397674560547e+00 9.395780744427166353e-16 2.295102330786344239e-18
3.257948398590087891e+00 1.038184661582621415e-15 2.335755724778806802e-18
3.270194292068481445e+00 1.112901818716479000e-15 2.413608825602614517e-18
3.282393693923950195e+00 1.243698918228998070e-15 2.571273352301945362e-18
3.294549942016601562e+00 1.290861119028746990e-15 2.627717563238944157e-18
3.306661128997802734e+00 1.150339917410143110e-15 2.434574215311451371e-18
3.318729877471923828e+00 6.600649388407359836e-16 1.999171953026348249e-18
3.330755710601806641e+00 4.215031001760131891e-16 1.696873623176448997e-18
3.341957569122314453e+00 4.878313616964835699e-16 1.793993398824312900e-18
3.353900432586669922e+00 6.722690220483166406e-16 2.002855908446857397e-18
3.365802049636840820e+00 8.628004091107328423e-16 2.255507403285433709e-18
3.377661228179931641e+00 9.700597368292300708e-16 2.247235742786383697e-18
3.389479875564575195e+00 9.969841966837657344e-16 2.321774397079829850e-18
3.401257276535034180e+00 1.009369001500482323e-15 2.355249620274373271e-18
3.412993907928466797e+00 9.732557842363297228e-16 2.325877577882465597e-18
3.424691438674926758e+00 9.704218027534317917e-16 2.288194505902900431e-18
3.436348676681518555e+00 9.632006977868450354e-16 2.326779976624425464e-18
3.447966814041137695e+00 9.817199575469038090e-16 2.376559844932370801e-18
3.459546327590942383e+00 9.746386717672299049e-16 2.323393054533406110e-18
3.471086978912353516e+00 9.849400766038360379e-16 2.335432008455949195e-18
3.482589006423950195e+00 9.887976093970454583e-16 2.296406841177197225e-18
3.494053363800048828e+00 1.020520349819014207e-15 2.350300021553154928e-18
3.505480289459228516e+00 1.069732866095152724e-15 2.453448363281329172e-18
3.516869306564331055e+00 1.101807128673887520e-15 2.396980982460058401e-18
3.528221845626831055e+00 1.137874672292219200e-15 2.409528108909521790e-18
3.539538621902465820e+00 1.185642042615498605e-15 2.475511701779372713e-18
3.550817966461181641e+00 1.244937997810149181e-15 2.546398320081997481e-18
3.562061309814453125e+00 1.303875101248888192e-15 2.608075298450837010e-18
3.573269367218017578e+00 1.342579839870786403e-15 2.612669227594440116e-18
3.584442615509033203e+00 1.397951103434933456e-15 2.652084577565959326e-18
3.595579862594604492e+00 1.468687861320632435e-15 2.764062908203663957e-18
3.606682538986206055e+00 1.538580905532420054e-15 2.795586181361463149e-18
3.617750644683837891e+00 1.605258190706118771e-15 2.886145128902971488e-18
3.628784894943237305e+00 1.704830346480921746e-15 2.951855804940531380e-18
3.639785289764404297e+00 1.762202177417448587e-15 2.979379625572875414e-18
3.650751829147338867e+00 1.870118276688990267e-15 3.092646260792510977e-18
3.661685228347778320e+00 1.926792295506941619e-15 3.205305444745864739e-18
3.672585010528564453e+00 1.982008347942273227e-15 3.152739228788129886e-18
3.683452129364013672e+00 2.124520594485723776e-15 3.289645295482071377e-18
3.694287061691284180e+00 2.166774821067501786e-15 3.299615586762834588e-18
3.705090045928955078e+00 2.225830517130542938e-15 3.321548447236377971e-18
3.715860366821289062e+00 2.270473892458086718e-15 3.290122524591458860e-18
3.726599216461181641e+00 2.310833944782009137e-15 3.390294844283989636e-18
3.737305879592895508e+00 2.371055439905892393e-15 3.474132858408911443e-18
3.747981548309326172e+00 2.438872141617128309e-15 3.517448884686387697e-18
3.758626937866210938e+00 2.497959342206922187e-15 3.573991974582000748e-18
3.769241333007812500e+00 2.532333300295097156e-15 3.694087508511633704e-18
3.779824733734130859e+00 2.555983178848889819e-15 3.694333663483185284e-18
3.790378093719482422e+00 2.564760795367963127e-15 3.548450647239598672e-18
3.800901889801025391e+00 2.575979988725491179e-15 3.499439761319435510e-18
3.811394929885864258e+00 2.664866384848495824e-15 3.653047476549486085e-18
3.821858644485473633e+00 2.721716554675990182e-15 3.726712921141046779e-18
3.832293033599853516e+00 2.719219573696426795e-15 3.740731056572312353e-18
3.842698335647583008e+00 2.717377081225024194e-15 3.695476231648142259e-18
3.853074550628662109e+00 2.746412874673832311e-15 3.724352964781601310e-18
3.863422870635986328e+00 2.820626437713167663e-15 3.718032566587724453e-18
3.873741865158081055e+00 2.839553851742904807e-15 3.741874137051535725e-18
3.884032726287841797e+00 2.868493181077276355e-15 3.824440687848886366e-18
3.894295930862426758e+00 2.861266828370473523e-15 3.810205406625947749e-18
3.904531002044677734e+00 2.937593403273769456e-15 3.848852785220158765e-18
3.914738416671752930e+00 2.910518569736940202e-15 3.926782992882444312e-18
3.924918413162231445e+00 2.913411465039777006e-15 3.926297340574903567e-18
3.935070753097534180e+00 2.891641135607948653e-15 3.837421268202390034e-18
3.945196628570556641e+00 2.882295204231288567e-15 3.901937797868173403e-18
3.955295085906982422e+00 2.875044328497022645e-15 3.893428571624539197e-18
3.965367078781127930e+00 2.938990362285940612e-15 4.032635214157360352e-18
3.975412845611572266e+00 2.971636077205342921e-15 4.128663129727341350e-18
3.985432147979736328e+00 2.930979391202862467e-15 4.064584139825411366e-18
3.995424985885620117e+00 2.966681282470342069e-15 4.041470333609368143e-18
4.005392074584960938e+00 2.918560814978053189e-15 3.987945205416421266e-18
4.015333652496337891e+00 2.920629142069889415e-15 3.940113484097321319e-18
4.025249481201171875e+00 2.902922603058475823e-15 4.014363033090123781e-18
4.035140037536621094e+00 2.848311688434041311e-15 3.861441817936731350e-18
4.045005798339843750e+00 2.925734652392349541e-15 3.999393634095353526e-18
4.054845809936523438e+00 2.899832059847751474e-15 3.893522350163634014e-18
4.064661502838134766e+00 2.883889005619465047e-15 3.944687730982506165e-18
4.074451923370361328e+00 2.842944326826331339e-15 3.945613685052370476e-18
4.084218025207519531e+00 2.767853559049287271e-15 3.913435813925694925e-18
4.093959808349609375e+00 2.852801799966354098e-15 3.982774921091725826e-18
4.103677749633789062e+00 2.768596433393065402e-15 3.867717111327791888e-18
4.113371372222900391e+00 2.675616161622519032e-15 3.813764198690750886e-18
4.123041152954101562e+00 2.641406165857681487e-15 3.769740972814279406e-18
4.132687091827392578e+00 2.611205926581880318e-15 3.674092827294198911e-18
4.142309665679931641e+00 2.599403726399535600e-15 3.680164593303331174e-18
4.151908874511718750e+00 2.526847496543784311e-15 3.652638823570484660e-18
4.161485195159912109e+00 2.445254011697708848e-15 3.583860796938215475e-18
4.171038150787353516e+00 2.360425775449055077e-15 3.453124604108645045e-18
4.180568218231201172e+00 2.260410938308935652e-15 3.452451465859616606e-18
4.190075397491455078e+00 2.114057469620290819e-15 3.375341716588507119e-18
4.199559688568115234e+00 1.968355142285165553e-15 3.253707916644124031e-18
4.209021568298339844e+00 1.811707408327777072e-15 3.086841594001046970e-18
4.218461036682128906e+00 1.648505829922239812e-15 2.994640727691711536e-18
4.227878570556640625e+00 1.529619213816524382e-15 2.882652592139789737e-18
4.237273693084716797e+00 1.470471977654155499e-15 2.862994265419869329e-18
4.246647357940673828e+00 1.416009063574099282e-15 2.798192890458455589e-18
4.255999565124511719e+00 1.409334700886447050e-15 2.781246052022171720e-18
4.265329360961914062e+00 1.410241068963792763e-15 2.702848544021762078e-18
4.274638175964355469e+00 1.393339539754162504e-15 2.794099273415832595e-18
4.283925056457519531e+00 1.430846356359056307e-15 2.871291877663502377e-18
4.293190479278564453e+00 1.412315069692624235e-15 2.836209493656825660e-18
4.302435398101806641e+00 1.395895496500508386e-15 2.707386440855260308e-18
4.311659336090087891e+00 1.355217194082051151e-15 2.702125014876436190e-18
4.320862770080566406e+00 1.368380742788786423e-15 2.753074067102527350e-18
4.330044746398925781e+00 1.353502651252907465e-15 2.684380833116229150e-18
4.339206218719482422e+00 1.297196144125261291e-15 2.690823640937851626e-18
4.348347187042236328e+00 1.257417803695125682e-15 2.671961593230256928e-18
4.357468128204345703e+00 1.244855523634929545e-15 2.650284517340136375e-18
4.366569042205810547e+00 1.226107791465748845e-15 2.625327068271527273e-18
4.375649929046630859e+00 1.187168286402851498e-15 2.644607662923411140e-18
4.384710311889648438e+00 1.172509548818164759e-15 2.682296460743386438e-18
4.393750667572021484e+00 1.114912562788854573e-15 2.605483202715814674e-18
4.402771472930908203e+00 1.074961635431347486e-15 2.584064101224733774e-18
4.411772727966308594e+00 1.078643217318152497e-15 2.524009912597665610e-18
4.420754909515380859e+00 1.013109903480137613e-15 2.495469512406236531e-18
4.429717063903808594e+00 9.302822667779106364e-16 2.358430835841705649e-18
4.438659667968750000e+00 8.949532211294414344e-16 2.360767952026590402e-18
4.447583675384521484e+00 8.632148050187628608e-16 2.336416876395216636e-18
4.456488609313964844e+00 8.191901826230151391e-16 2.280323697435592171e-18
4.465374946594238281e+00 7.823877839078489801e-16 2.251532153978357606e-18
4.474241733551025391e+00 7.546554471642442831e-16 2.223187983114544728e-18
4.483089923858642578e+00 7.044427380559492935e-16 2.157243982293577929e-18
4.491919517517089844e+00 6.810966852246091795e-16 2.111193082196246340e-18
4.500730991363525391e+00 6.676089753272780789e-16 2.136573245518778002e-18
4.509523391723632812e+00 6.334058039029094827e-16 2.087483856560918913e-18
4.518297672271728516e+00 6.054727427271389437e-16 2.026171995584668714e-18
4.527053833007812500e+00 6.004225583528794676e-16 2.038801917071413409e-18
4.535792350769042969e+00 5.843128904987756435e-16 1.985466302604007578e-18
4.544512271881103516e+00 5.767243307278242137e-16 2.041540480853674208e-18
4.553214073181152344e+00 5.527430826679503816e-16 2.041529957675028482e-18
4.561898708343505859e+00 5.424807397191537404e-16 1.935331070792252355e-18
4.570565700531005859e+00 5.364929562386815489e-16 1.975900716920189178e-18
4.579214572906494141e+00 5.358117274554177311e-16 1.966333145422016375e-18
4.587845802307128906e+00 5.500945455588816241e-16 2.045159125303063016e-18
4.596459865570068359e+00 5.623174675106488302e-16 2.008124217588505932e-18
4.605057239532470703e+00 5.851620079260857252e-16 2.049528933011463672e-18
4.613636016845703125e+00 5.841904530945789104e-16 2.035455437315211032e-18
4.622198581695556641e+00 5.845523738274160179e-16 2.022634480975535008e-18
4.630744457244873047e+00 5.953217166041133148e-16 2.035622451493508361e-18
4.639272689819335938e+00 6.192223980740610762e-16 2.085300246455551139e-18
4.647783756256103516e+00 6.370176368307328502e-16 2.092448055828540797e-18
4.656279087066650391e+00 7.028813903807467144e-16 2.148547885152933070e-18
4.664757251739501953e+00 7.787911834486389265e-16 2.288011320171552936e-18
4.673218250274658203e+00 7.851781710333526691e-16 2.292872397238382339e-18
4.681663036346435547e+00 7.418763261502257681e-16 2.213391967611182146e-18
4.690092086791992188e+00 7.202371042026126653e-16 2.211432113199183922e-18
4.698503971099853516e+00 7.005550151657816816e-16 2.189443495219059975e-18
4.706900119781494141e+00 6.877051313559003123e-16 2.171214656909498762e-18
4.715280055999755859e+00 6.522383561523925878e-16 2.185293572393431636e-18
4.723643302917480469e+00 6.311842955398457674e-16 2.138947466612433391e-18
4.731991291046142578e+00 6.048147664864591732e-16 2.091672936837214542e-18
4.740323066711425781e+00 5.958247876959250564e-16 2.117695304904619928e-18
4.748638629913330078e+00 6.018831890649086862e-16 2.109540737817030517e-18
4.756938934326171875e+00 5.934484846411317776e-16 2.103833231601658524e-18
4.765223979949951172e+00 5.937638149242020158e-16 1.996591407793061464e-18
4.773492336273193359e+00 5.918080199408222264e-16 2.365379340758020615e-18
4.781745910644531250e+00 5.784932153640516872e-16 2.066967567098797924e-18
4.789984226226806641e+00 5.683797811091121226e-16 2.007562701684848852e-18
4.798206329345703125e+00 5.941251706273899866e-16 2.031014486255737757e-18
4.806413650512695312e+00 6.179337896235727069e-16 2.063397341340251254e-18
4.814606189727783203e+00 6.245533778922130091e-16 2.097312680589253634e-18
4.822782516479492188e+00 6.281339837237507377e-16 2.103996326372797816e-18
4.830945014953613281e+00 6.435382832772555922e-16 2.133915847483052913e-18
4.839091777801513672e+00 6.394326215008678657e-16 2.096928115226854949e-18
4.847223758697509766e+00 6.310230221447048330e-16 2.242793683700491143e-18
4.855340957641601562e+00 6.266707454098672267e-16 2.119282246843639405e-18
4.863443374633789062e+00 6.367091103718074096e-16 2.183965061840640073e-18
4.871531009674072266e+00 6.386199950840177417e-16 2.109988374761323387e-18
4.879604339599609375e+00 6.408095370037683672e-16 2.212724042234316728e-18
4.887662410736083984e+00 6.443753479626038910e-16 2.162413929047996525e-18
4.895707130432128906e+00 6.644708775857092122e-16 2.157705532328780318e-18
4.903736591339111328e+00 6.697880259431969501e-16 2.221890849643513851e-18
4.911751747131347656e+00 6.667573485859835860e-16 2.180300063040932027e-18
4.919753074645996094e+00 6.709744270455963245e-16 2.193929669366900786e-18
4.927739620208740234e+00 6.722066524146730006e-16 2.194419209777593571e-18
4.935712814331054688e+00 6.707620786722887184e-16 2.245803963758750866e-18
4.943671226501464844e+00 6.902390412328368769e-16 2.201486589972848226e-18
4.951615810394287109e+00 6.845641479421766212e-16 2.226679676455086496e-18
4.959546566009521484e+00 6.889343317375819526e-16 2.312255623490755314e-18
4.967463493347167969e+00 7.169426467404123296e-16 2.315760969375503887e-18
4.975366592407226562e+00 7.538851070964132413e-16 2.306744129100439332e-18
4.983255863189697266e+00 7.827379356659842345e-16 2.302582178907542238e-18
4.991131782531738281e+00 7.893918532278329058e-16 2.291391402001122365e-18
4.998993396759033203e+00 7.846799635448830195e-16 2.418002221054404052e-18
5.006842136383056641e+00 7.800445342083435907e-16 2.401197408954780775e-18
5.014677047729492188e+00 7.528099780117139567e-16 2.278702585596995329e-18
5.022498607635498047e+00 7.215371343488007552e-16 2.284829483108240663e-18
5.030306816101074219e+00 7.677040188248630942e-16 2.323440752125314575e-18
5.038101673126220703e+00 7.973545020946789354e-16 2.369036003170571434e-18
5.045883655548095703e+00 8.115866294610452551e-16 2.419521789267629524e-18
5.053651809692382812e+00 8.483177938519710697e-16 2.425378497616538736e-18
5.061407089233398438e+00 8.465836000070255808e-16 2.406862999647363993e-18
5.069149494171142578e+00 8.634323302705173500e-16 2.460001237443418797e-18
5.076878547668457031e+00 8.596257634738276868e-16 2.524321027790880475e-18
5.084595203399658203e+00 8.266620900378675172e-16 2.495609079533885794e-18
5.092298030853271484e+00 8.724876394810810197e-16 2.535810521682870712e-18
5.099988937377929688e+00 9.115912861416456683e-16 2.813431202413372734e-18
5.107666492462158203e+00 8.670395116542016516e-16 2.573869174733343733e-18
5.115332126617431641e+00 8.284344088527108027e-16 2.514503042737287634e-18
5.122983932495117188e+00 8.785534616153986116e-16 2.573781737031654213e-18
5.130624294281005859e+00 8.691069215818771335e-16 2.548192465864275179e-18
5.138251304626464844e+00 8.086717832178877389e-16 2.514406520020368975e-18
5.145866394042968750e+00 7.654192290718869635e-16 2.452692697097028381e-18
5.153468132019042969e+00 7.989367923687986335e-16 2.485164439667823668e-18
5.161058425903320312e+00 8.496250908482779671e-16 2.565564907323562933e-18
5.168635845184326172e+00 8.569913171616789631e-16 2.622172448618151741e-18
5.176201343536376953e+00 8.660982070028653200e-16 2.548947859706522246e-18
5.183754444122314453e+00 9.116412907779256396e-16 2.722502021644586928e-18
5.191295623779296875e+00 9.232181335584286616e-16 2.704785651659553073e-18
5.198823928833007812e+00 8.746184270896704382e-16 2.635156268191266737e-18
5.206341266632080078e+00 8.026280618865913666e-16 2.502310342492345859e-18
5.213845729827880859e+00 7.812806534137800148e-16 2.507581903434910254e-18
5.221338272094726562e+00 7.910185511953179839e-16 2.500299099731440463e-18
5.228818893432617188e+00 8.581077375968350109e-16 2.562553393875998922e-18
5.236288070678710938e+00 8.909427879157728169e-16 2.652600303381317970e-18
5.243745326995849609e+00 8.530159969953927325e-16 2.539637187851209309e-18
5.251190662384033203e+00 8.753600209782696481e-16 2.595438717471803240e-18
5.258624076843261719e+00 8.869213720260770918e-16 2.574274329146960142e-18
5.266046524047851562e+00 8.842155397967990088e-16 2.586816636225671863e-18
5.273456573486328125e+00 8.080780652383206593e-16 2.477669468743496082e-18
