2.007209539413452148e+00 3.676363263462285122e-15 5.115421119620365021e-18
2.025552034378051758e+00 4.278352544249839159e-15 5.219552275725545435e-18
2.043792247772216797e+00 4.722257773556550152e-15 5.513798856152530105e-18
2.061931610107421875e+00 4.916694141585336558e-15 5.605392243206077752e-18
2.079970121383666992e+00 5.277881865769099293e-15 5.890489625623794294e-18
2.097906112670898438e+00 5.473285400682181154e-15 5.722194998494900004e-18
2.115742444992065430e+00 5.474957809493995945e-15 5.775997007548676875e-18
2.133476734161376953e+00 5.298016464689141372e-15 5.489278739221992702e-18
2.151111602783203125e+00 5.086832063419653935e-15 5.662062409277655478e-18
2.168645858764648438e+00 4.846309292469475998e-15 5.504141660726556434e-18
2.186081409454345703e+00 4.295092184090210411e-15 5.095460178798234482e-18
2.203417539596557617e+00 3.683118857498519693e-15 4.860659125168654447e-18
2.220656633377075195e+00 3.303319856609596750e-15 4.437659453744229105e-18
2.237796783447265625e+00 3.087918804842628670e-15 4.385959084256787674e-18
2.254841566085815430e+00 2.781055947917510760e-15 4.035109337607549411e-18
2.271789073944091797e+00 2.588937410438881869e-15 3.812681126888700861e-18
2.288642168045043945e+00 2.311753881941293441e-15 3.678608507665787728e-18
2.305401563644409180e+00 2.039767318342955169e-15 3.514104522105439260e-18
2.322065830230712891e+00 1.892834957286817370e-15 3.349391340591112438e-18
2.338638305664062500e+00 1.726142092745692404e-15 3.262145800772450422e-18
2.355119943618774414e+00 1.779360805403215246e-15 3.335713104805253504e-18
2.371509075164794922e+00 1.797912942130109358e-15 3.220420136938029889e-18
2.387808799743652344e+00 1.768444997349682047e-15 3.246892473750971770e-18
2.404019832611083984e+00 1.937850431611295775e-15 3.330943770040759723e-18
2.420143365859985352e+00 2.058858725266924423e-15 3.313544915419338035e-18
2.436178207397460938e+00 2.044899073549387669e-15 3.276049320970657859e-18
2.452126979827880859e+00 2.023705655003904364e-15 3.442888330779615105e-18
2.467990875244140625e+00 1.938384387079569632e-15 3.373409699332468192e-18
2.483770608901977539e+00 1.852251526651531378e-15 3.230687577093742706e-18
2.499466896057128906e+00 1.715294888536024457e-15 3.147156720438474135e-18
2.515080690383911133e+00 1.525949697104640201e-15 2.962388399939136692e-18
2.530612230300903320e+00 1.372977776706680929e-15 2.845126344968622714e-18
2.546062946319580078e+00 1.278424496279749871e-15 2.839215463858517915e-18
2.561433792114257812e+00 1.212127390999820172e-15 2.733475037215866371e-18
2.576725959777832031e+00 1.224671745565648098e-15 2.739730039353504291e-18
2.591940164566040039e+00 1.195128842530488850e-15 2.756994243661812471e-18
2.607077121734619141e+00 1.288321404904647366e-15 2.703832454370774288e-18
2.622138023376464844e+00 1.443930917807714335e-15 2.882461149949203104e-18
2.637123346328735352e+00 1.569946561946774045e-15 3.005575889902949569e-18
2.652034282684326172e+00 1.634046820013141809e-15 3.108124618553481612e-18
2.666871547698974609e+00 1.365152363047104496e-15 2.780706724839319119e-18
2.681635856628417969e+00 1.036866919909870854e-15 2.446760455010429010e-18
2.696328401565551758e+00 1.059737947782808916e-15 2.537639383650664980e-18
2.710949897766113281e+00 1.117886077865772343e-15 2.636575899220956362e-18
2.725501060485839844e+00 1.193444509487811250e-15 2.655171569427853173e-18
2.739982366561889648e+00 1.291154210055777710e-15 2.766293518248863150e-18
2.754394531250000000e+00 1.319305354307400224e-15 2.671355239023066930e-18
2.768738746643066406e+00 1.214430513539656354e-15 2.649090450349950934e-18
2.783015966415405273e+00 1.212016723259272231e-15 2.752307246660855700e-18
2.797226905822753906e+00 1.275505389804097374e-15 2.766099367110231900e-18
2.811372280120849609e+00 1.232880609750855162e-15 2.773099053229993116e-18
2.825453281402587891e+00 1.327970604705842299e-15 2.715270321520848686e-18
2.839468955993652344e+00 1.343431055291485118e-15 2.779278221604287406e-18
2.853421211242675781e+00 1.342433836072716630e-15 2.777220492875029633e-18
2.867311000823974609e+00 1.413361038957537042e-15 2.858472502977819519e-18
2.881139039993286133e+00 1.486368011749151240e-15 2.891352975805000582e-18
2.894905805587768555e+00 1.522538297763249586e-15 2.956180654017879136e-18
2.908610820770263672e+00 1.586540236933765599e-15 2.996043815819832887e-18
2.922256231307983398e+00 1.656817879906788154e-15 3.120595156155020344e-18
2.935843229293823242e+00 1.740865845761756220e-15 3.163102081533858174e-18
2.949370384216308594e+00 1.690016224065955642e-15 3.102830868478381273e-18
2.962839603424072266e+00 1.773527820423820497e-15 3.206574515450370915e-18
2.976251840591430664e+00 1.861061639579702022e-15 3.242069299105073581e-18
2.989607334136962891e+00 1.940627964929092560e-15 3.232844727838227411e-18
3.002905607223510742e+00 1.913370356234222686e-15 3.210232118624028251e-18
3.016149520874023438e+00 1.935214817855615404e-15 3.293737736086356112e-18
3.029337882995605469e+00 2.011219084108776245e-15 3.289340092796229726e-18
3.042471408843994141e+00 2.006695469711837074e-15 3.268180462271595488e-18
3.055552244186401367e+00 1.901117149384455915e-15 3.078917973386946437e-18
3.068578243255615234e+00 1.854861292621052376e-15 3.220933203643463548e-18
3.081552505493164062e+00 1.750826410774224330e-15 3.112596915799948504e-18
3.094474792480468750e+00 1.585566619169663218e-15 2.952727659419967176e-18
3.107344627380371094e+00 1.504652166257055285e-15 2.879408215905033859e-18
3.120164632797241211e+00 1.385676458658402908e-15 2.758093504841765230e-18
3.132932424545288086e+00 1.230201785930039817e-15 2.598187446593918835e-18
3.145651817321777344e+00 1.089999087271717191e-15 2.506206834330575431e-18
3.158320188522338867e+00 9.955245428683128690e-16 2.381431637013894433e-18
3.170940637588500977e+00 9.153587587074048388e-16 2.385094928864730048e-18
3.183511734008789062e+00 8.643928372249907744e-16 2.280884479852872072e-18
3.196035623550415039e+00 8.120465221141945448e-16 2.210001167030257714e-18
3.208510875701904297e+00 7.931045060858979858e-16 2.190724180103386566e-18
3.220940351486206055e+00 8.178406101862529999e-16 2.153642846868769749e-18
3.233321666717529297e+00 8.433455330102740879e-16 2.192833728686520322e-18
3.245658397674560547e+00 9.207317830744762683e-16 2.294976946480615674e-18
3.257948398590087891e+00 1.018929350785433395e-15 2.335641336047119454e-18
3.270194292068481445e+00 1.095079523493065562e-15 2.413495455619935964e-18
3.282393693923950195e+00 1.221632822485157166e-15 2.571186629972895967e-18
3.294549942016601562e+00 1.270201818373641048e-15 2.627640425876729659e-18
3.306661128997802734e+00 1.128574346903058029e-15 2.434460820373386882e-18
3.318729877471923828e+00 6.477635463204232408e-16 1.996480963679478594e-18
3.330755710601806641e+00 4.141898811606462706e-16 1.696815480892344850e-18
3.341957569122314453e+00 4.783476282488986966e-16 1.793959601883282160e-18
3.353900432586669922e+00 6.571849165141646325e-16 2.002789986154886097e-18
3.365802049636840820e+00 8.511680876190429893e-16 2.255451499952576137e-18
3.377661228179931641e+00 9.509364013414734346e-16 2.245300429561688843e-18
3.389479875564575195e+00 9.775623131238742271e-16 2.321294573153329040e-18
3.401257276535034180e+00 9.890043450996825389e-16 2.355159267480005427e-18
3.412993907928466797e+00 9.564239240308859083e-16 2.325773099926627941e-18
3.424691438674926758e+00 9.514045918150478526e-16 2.288078788560336249e-18
3.436348676681518555e+00 9.432514599713874500e-16 2.326418922588244065e-18
3.447966814041137695e+00 9.642946838690709423e-16 2.375325133409420423e-18
3.459546327590942383e+00 9.571202681152361810e-16 2.320046190651161186e-18
3.471086978912353516e+00 9.682107080209535653e-16 2.336433778499455484e-18
3.482589006423950195e+00 9.700254838885039887e-16 2.299977151568013193e-18
3.494053363800048828e+00 1.002723040663849424e-15 2.353162253695746187e-18
3.505480289459228516e+00 1.046177911450671969e-15 2.451902621189572735e-18
3.516869306564331055e+00 1.078854657274480166e-15 2.396699639949846800e-18
3.528221845626831055e+00 1.121294094597625497e-15 2.409395509903572758e-18
3.539538621902465820e+00 1.167035671645111947e-15 2.475363102908843626e-18
3.550817966461181641e+00 1.226790756163980658e-15 2.546250613929804863e-18
3.562061309814453125e+00 1.285135480188521623e-15 2.608043693550173008e-18
3.573269367218017578e+00 1.327931262068905101e-15 2.612838138111748921e-18
3.584442615509033203e+00 1.384922675482895821e-15 2.652026879195671896e-18
3.595579862594604492e+00 1.451784438886087268e-15 2.763980841009336351e-18
3.606682538986206055e+00 1.518785605485828248e-15 2.795485063104187668e-18
3.617750644683837891e+00 1.585782863470022202e-15 2.885578959039929887e-18
3.628784894943237305e+00 1.687359289293792390e-15 2.949844035881470379e-18
3.639785289764404297e+00 1.749546601805802621e-15 2.978952803033046794e-18
3.650751829147338867e+00 1.854828215327089473e-15 3.092547339632957912e-18
3.661685228347778320e+00 1.914464785681356793e-15 3.205208667365097685e-18
3.672585010528564453e+00 1.975039593697810261e-15 3.152650762181081610e-18
3.683452129364013672e+00 2.115695576832110966e-15 3.289449315837691964e-18
3.694287061691284180e+00 2.143299079891532914e-15 3.299381493828033671e-18
3.705090045928955078e+00 2.219898543934504811e-15 3.321526549259067389e-18
3.715860366821289062e+00 2.262129679491779909e-15 3.290021819726687790e-18
3.726599216461181641e+00 2.300192452635747937e-15 3.390059180679451184e-18
3.737305879592895508e+00 2.364245371962117317e-15 3.473976580224381567e-18
3.747981548309326172e+00 2.428531418825920350e-15 3.517141595142037139e-18
3.758626937866210938e+00 2.482346376068406840e-15 3.573593411104908654e-18
3.769241333007812500e+00 2.520951122386394432e-15 3.695683909607131738e-18
3.779824733734130859e+00 2.545431842448642090e-15 3.693810583899790586e-18
3.790378093719482422e+00 2.549502624883273468e-15 3.548079563315326341e-18
3.800901889801025391e+00 2.559129530324122356e-15 3.500895705834110506e-18
3.811394929885864258e+00 2.649745964876074341e-15 3.652431146948782355e-18
3.821858644485473633e+00 2.713360111784387153e-15 3.725804103466720744e-18
3.832293033599853516e+00 2.704521294676065095e-15 3.738787479361484759e-18
3.842698335647583008e+00 2.703359789188611841e-15 3.694836003037287746e-18
3.853074550628662109e+00 2.742887952160066681e-15 3.724308438989287263e-18
3.863422870635986328e+00 2.813818430176356485e-15 3.717927957446443330e-18
3.873741865158081055e+00 2.831508081992093172e-15 3.741761515668647958e-18
3.884032726287841797e+00 2.850372113209665801e-15 3.824051815885031479e-18
3.894295930862426758e+00 2.855353279467708555e-15 3.808806505061619697e-18
3.904531002044677734e+00 2.930532457790831978e-15 3.848454822252549266e-18
3.914738416671752930e+00 2.912919047864311924e-15 3.926884845741507003e-18
3.924918413162231445e+00 2.900877610055447407e-15 3.926039013133816061e-18
3.935070753097534180e+00 2.875566663246134733e-15 3.837279329905654827e-18
3.945196628570556641e+00 2.872717693291867538e-15 3.904885723958829788e-18
3.955295085906982422e+00 2.878098654461316680e-15 3.893526244827436751e-18
3.965367078781127930e+00 2.934553689622650806e-15 4.032783923198933503e-18
3.975412845611572266e+00 2.969234060994429764e-15 4.128595054850873724e-18
3.985432147979736328e+00 2.927692811893826597e-15 4.063925939441921664e-18
3.995424985885620117e+00 2.961360403307987223e-15 4.040812969802825088e-18
4.005392074584960938e+00 2.913175310691133063e-15 3.987520592505384795e-18
4.015333652496337891e+00 2.917540487969790714e-15 3.948768940170230396e-18
4.025249481201171875e+00 2.891567536643120961e-15 4.013735824515786803e-18
4.035140037536621094e+00 2.842306056833247813e-15 3.860673878410490709e-18
4.045005798339843750e+00 2.926361354463727071e-15 3.998928149151532726e-18
4.054845809936523438e+00 2.896141141540754164e-15 3.892503190600007437e-18
4.064661502838134766e+00 2.878963106513150369e-15 3.944275766868898147e-18
4.074451923370361328e+00 2.839562476433715927e-15 3.945453352209947650e-18
4.084218025207519531e+00 2.758743258321325038e-15 3.913190682265085065e-18
4.093959808349609375e+00 2.855740200431045529e-15 3.984015476709908571e-18
4.103677749633789062e+00 2.771915066957496792e-15 3.868957033995037208e-18
4.113371372222900391e+00 2.680800851711836389e-15 3.810277038392501434e-18
4.123041152954101562e+00 2.648165845462351924e-15 3.769657247383158606e-18
4.132687091827392578e+00 2.602831494928955444e-15 3.673588499507525533e-18
4.142309665679931641e+00 2.592539275477924527e-15 3.680055671422400124e-18
4.151908874511718750e+00 2.520919653241997847e-15 3.652571466012273959e-18
4.161485195159912109e+00 2.439542044571462577e-15 3.583785930703645502e-18
4.171038150787353516e+00 2.354375107476425979e-15 3.453289288311224959e-18
4.180568218231201172e+00 2.239934262649889996e-15 3.453751582025081940e-18
4.190075397491455078e+00 2.104296910830096302e-15 3.375092856344532813e-18
4.199559688568115234e+00 1.955964956799185666e-15 3.252006708264879597e-18
4.209021568298339844e+00 1.787011247376634770e-15 3.086744965748992911e-18
4.218461036682128906e+00 1.629644289892097640e-15 2.994585550102406512e-18
4.227878570556640625e+00 1.513773306336196996e-15 2.882597752324170191e-18
4.237273693084716797e+00 1.459875167462155040e-15 2.862953759435259784e-18
4.246647357940673828e+00 1.400398211349977829e-15 2.798142649428229976e-18
4.255999565124511719e+00 1.396503591439736289e-15 2.781395939900176371e-18
4.265329360961914062e+00 1.392600538041438124e-15 2.705768555659472700e-18
4.274638175964355469e+00 1.372409881720448217e-15 2.794391736013742012e-18
4.283925056457519531e+00 1.411890778919487761e-15 2.871457200065324030e-18
4.293190479278564453e+00 1.389733380883663434e-15 2.835795859003800438e-18
4.302435398101806641e+00 1.374988048366779104e-15 2.705549644093999777e-18
4.311659336090087891e+00 1.331025961059798332e-15 2.702344542382012912e-18
4.320862770080566406e+00 1.354065698928014664e-15 2.757740238797989837e-18
4.330044746398925781e+00 1.326112686371530803e-15 2.684276903049318400e-18
4.339206218719482422e+00 1.277474027251434360e-15 2.690552084576177060e-18
4.348347187042236328e+00 1.241245672793162006e-15 2.671477763267770366e-18
4.357468128204345703e+00 1.230907721350169690e-15 2.646318880220572232e-18
4.366569042205810547e+00 1.210084568173392671e-15 2.624100891311276090e-18
4.375649929046630859e+00 1.167264484477308199e-15 2.643041656776114610e-18
4.384710311889648438e+00 1.156384435072156573e-15 2.682934844554763768e-18
4.393750667572021484e+00 1.097036732247754400e-15 2.604865118422130125e-18
4.402771472930908203e+00 1.064120220932908271e-15 2.583536790495147214e-18
4.411772727966308594e+00 1.056513080529584534e-15 2.523027705984301230e-18
4.420754909515380859e+00 9.996032480268552699e-16 2.494881239718302058e-18
4.429717063903808594e+00 9.168270914452082472e-16 2.357741675079234965e-18
4.438659667968750000e+00 8.829180021873814463e-16 2.362662595263829341e-18
4.447583675384521484e+00 8.510183697049634275e-16 2.336415853652473938e-18
4.456488609313964844e+00 8.034329089376132020e-16 2.279679035654038228e-18
4.465374946594238281e+00 7.702078341176946171e-16 2.251120335993642575e-18
4.474241733551025391e+00 7.419367687734696693e-16 2.222748598916585797e-18
4.483089923858642578e+00 6.900837214528856416e-16 2.157024590777824447e-18
4.491919517517089844e+00 6.698243155656825093e-16 2.111390353926391800e-18
4.500730991363525391e+00 6.570172563757018060e-16 2.136303173067490287e-18
4.509523391723632812e+00 6.210751466310046443e-16 2.084647538384092310e-18
4.518297672271728516e+00 5.934758604292739337e-16 2.025168017838151540e-18
4.527053833007812500e+00 5.846642102898444076e-16 2.038435163916293662e-18
4.535792350769042969e+00 5.707005875246305815e-16 1.985179098168445933e-18
4.544512271881103516e+00 5.679746176676085807e-16 2.038766673818473970e-18
4.553214073181152344e+00 5.383111207199249739e-16 2.041166966958733451e-18
4.561898708343505859e+00 5.308820923979428738e-16 1.935174547296485332e-18
4.570565700531005859e+00 5.307761967171330699e-16 1.975815168798204615e-18
4.579214572906494141e+00 5.257852300473098436e-16 1.966159332934230639e-18
4.587845802307128906e+00 5.395848866876023364e-16 2.044587033144147392e-18
4.596459865570068359e+00 5.554069613602918672e-16 2.006398208466689099e-18
4.605057239532470703e+00 5.745103548028206436e-16 2.049155722354363296e-18
4.613636016845703125e+00 5.701362381176701195e-16 2.034969765219578273e-18
4.622198581695556641e+00 5.712334180904144556e-16 2.022345293655653281e-18
4.630744457244873047e+00 5.867643962111149658e-16 2.035478907524242645e-18
4.639272689819335938e+00 6.030974162181457475e-16 2.084997106092747585e-18
4.647783756256103516e+00 6.228692734548497973e-16 2.092183566340786524e-18
4.656279087066650391e+00 6.890601504441703726e-16 2.149136937980717086e-18
4.664757251739501953e+00 7.659747688984085299e-16 2.288176313099025836e-18
4.673218250274658203e+00 7.709972444926230148e-16 2.295917523265867915e-18
4.681663036346435547e+00 7.311093985401415734e-16 2.214167223716084801e-18
4.690092086791992188e+00 7.052732871593329028e-16 2.215736843242781462e-18
4.698503971099853516e+00 6.873441438478758322e-16 2.194924586531296067e-18
4.706900119781494141e+00 6.714867939998689078e-16 2.173339779530799670e-18
4.715280055999755859e+00 6.417847238764665173e-16 2.185527880413279580e-18
4.723643302917480469e+00 6.209431177870335673e-16 2.138768711991212849e-18
4.731991291046142578e+00 5.956825310179791320e-16 2.091531412187378678e-18
4.740323066711425781e+00 5.868986026235928955e-16 2.117572775622776916e-18
4.748638629913330078e+00 5.954457407838667453e-16 2.109455361505538363e-18
4.756938934326171875e+00 5.812297923564700300e-16 2.103712932981918154e-18
4.765223979949951172e+00 5.806336260888933710e-16 1.996203623311315139e-18
4.773492336273193359e+00 5.775982420784242313e-16 2.366832607809524925e-18
4.781745910644531250e+00 5.673076995649554012e-16 2.075044953072496424e-18
4.789984226226806641e+00 5.595118727880834752e-16 2.013846785466502905e-18
4.798206329345703125e+00 5.839773282505891836e-16 2.043595150787449998e-18
4.806413650512695312e+00 6.059118221939651450e-16 2.075772861938187226e-18
4.814606189727783203e+00 6.141391791320637822e-16 2.109487728572643502e-18
4.822782516479492188e+00 6.165954692638696421e-16 2.114004740910648422e-18
4.830945014953613281e+00 6.302886488095721912e-16 2.138931532081120528e-18
4.839091777801513672e+00 6.297156333566286940e-16 2.096914013485239070e-18
4.847223758697509766e+00 6.226509359816578200e-16 2.242717189814341483e-18
4.855340957641601562e+00 6.148930736256278519e-16 2.119184869855820054e-18
4.863443374633789062e+00 6.253776592426717828e-16 2.183892662730879219e-18
4.871531009674072266e+00 6.276983729835644585e-16 2.109942181128097323e-18
4.879604339599609375e+00 6.271035136872815470e-16 2.212499342825209133e-18
4.887662410736083984e+00 6.364901561858488314e-16 2.162381807954782093e-18
4.895707130432128906e+00 6.515959940802117604e-16 2.157645301856620402e-18
4.903736591339111328e+00 6.548969466414547801e-16 2.221764173747228983e-18
4.911751747131347656e+00 6.609062923320083251e-16 2.180247669621488986e-18
4.919753074645996094e+00 6.612304365478678811e-16 2.194150138514393833e-18
4.927739620208740234e+00 6.610645992506814355e-16 2.195789579293515630e-18
4.935712814331054688e+00 6.544379494923218736e-16 2.245621508958543366e-18
4.943671226501464844e+00 6.782770163302347410e-16 2.201349766290181039e-18
4.951615810394287109e+00 6.742644254281320963e-16 2.226569563599876723e-18
4.959546566009521484e+00 6.787766925784179621e-16 2.312172139639903166e-18
4.967463493347167969e+00 7.047724825157648512e-16 2.315646768706780696e-18
4.975366592407226562e+00 7.403032498257064347e-16 2.306589090433570589e-18
4.983255863189697266e+00 7.717338124126124769e-16 2.302438143187154510e-18
4.991131782531738281e+00 7.823481807336080170e-16 2.291294172075434631e-18
4.998993396759033203e+00 7.775497867309191133e-16 2.417880159309728143e-18
5.006842136383056641e+00 7.697184667841413596e-16 2.401046360942689011e-18
5.014677047729492188e+00 7.393275079421623359e-16 2.278446689425524322e-18
5.022498607635498047e+00 7.154675243016797374e-16 2.284710006005303013e-18
5.030306816101074219e+00 7.521395203968049417e-16 2.323131548527050158e-18
5.038101673126220703e+00 7.856955337374393059e-16 2.368712842271202231e-18
5.045883655548095703e+00 7.994803644364774686e-16 2.419149925529372300e-18
5.053651809692382812e+00 8.372608882215460818e-16 2.425121764881959274e-18
5.061407089233398438e+00 8.392892445089696980e-16 2.406680535137786753e-18
5.069149494171142578e+00 8.559722210966286548e-16 2.459896769607611916e-18
5.076878547668457031e+00 8.543641065931991562e-16 2.523845828227529575e-18
5.084595203399658203e+00 8.190973881876429659e-16 2.496949564434559991e-18
5.092298030853271484e+00 8.638032028868931526e-16 2.536609671759186821e-18
5.099988937377929688e+00 9.090120329350952287e-16 2.818577631963504119e-18
5.107666492462158203e+00 8.603633995763220569e-16 2.573617225962213350e-18
5.115332126617431641e+00 8.236330577480402290e-16 2.514369880251969892e-18
5.122983932495117188e+00 8.700045630401157103e-16 2.574555955430467482e-18
5.130624294281005859e+00 8.592067158959631822e-16 2.548982614045039578e-18
5.138251304626464844e+00 8.047528849112984924e-16 2.514237077936281691e-18
5.145866394042968750e+00 7.546573486371700175e-16 2.452325257198398555e-18
5.153468132019042969e+00 7.869429122324279381e-16 2.484866695272908188e-18
5.161058425903320312e+00 8.404459834919663716e-16 2.565267127383751036e-18
5.168635845184326172e+00 8.515933470844861432e-16 2.621992168945201350e-18
5.176201343536376953e+00 8.577874204437373677e-16 2.548684870076167150e-18
5.183754444122314453e+00 9.026757328300490354e-16 2.722249090150702623e-18
5.191295623779296875e+00 9.203725298774780120e-16 2.704702249219645929e-18
5.198823928833007812e+00 8.696130228008428468e-16 2.634660630993548001e-18
5.206341266632080078e+00 7.920078840159700864e-16 2.503346600747543983e-18
5.213845729827880859e+00 7.750772723375807009e-16 2.507072514063163442e-18
5.221338272094726562e+00 7.842209010243156577e-16 2.499141001375207262e-18
5.228818893432617188e+00 8.572126252712367080e-16 2.562522233597535634e-18
5.236288070678710938e+00 8.799321925150259088e-16 2.652347596519882420e-18
5.243745326995849609e+00 8.420090439407823850e-16 2.539402618960217648e-18
5.251190662384033203e+00 8.723339084486386700e-16 2.595349528681772718e-18
5.258624076843261719e+00 8.836321399518149288e-16 2.574159606126703922e-18
5.266046524047851562e+00 8.710704677758979749e-16 2.586428234773259707e-18
5.273456573486328125e+00 7.977856271740052928e-16 2.477346144296593844e-18
