4.3665690422058105 1.2125227187902774e-15 1.7456463756798086e-17
4.375649929046631 1.163686065485208e-15 1.6670774236086852e-17
4.384710311889648 1.1571089070503938e-15 1.6634994623935563e-17
4.393750667572021 1.1007232822158224e-15 1.4580888196646817e-17
4.402771472930908 1.0651557599896767e-15 1.9087970979978894e-17
4.411772727966309 1.0582083653321824e-15 1.437262036261703e-17
4.420754909515381 9.944264480627007e-16 1.9606079547405884e-17
4.429717063903809 9.085031857711556e-16 1.3801857997588854e-17
4.43865966796875 8.786435234929456e-16 1.4701345213319195e-17
4.4475836753845215 8.493669976778337e-16 1.605510265022228e-17
4.456488609313965 8.028812662543882e-16 1.541566991336743e-17
4.465374946594238 7.5862366738600035e-16 1.8232373726105564e-17
4.4742417335510245 7.462204872153718e-16 1.3270622506026336e-17
4.483089923858643 6.788651526760475e-16 1.3201143410865014e-17
4.49191951751709 6.626205272868151e-16 1.256481757296448e-17
4.5007309913635245 6.45729539177975e-16 1.2825003548241756e-17
4.509523391723633 6.227544920857743e-16 1.4401980455848462e-17
4.5182976722717285 5.845433854700298e-16 1.1820354955222056e-17
4.5270538330078125 5.923801692906113e-16 1.4863282471855126e-17
4.535792350769042 5.688169715592364e-16 1.160792625125543e-17
4.544512271881104 5.627878074814983e-16 1.1025794937953792e-17
4.553214073181152 5.379616849195171e-16 1.269873047292802e-17
4.561898708343506 5.249362446368813e-16 1.3397498635792171e-17
4.570565700531006 5.201885992396577e-16 1.1555635000241855e-17
4.579214572906494 5.234180734517304e-16 1.1519120813085084e-17
4.587845802307129 5.31824581201853e-16 1.2234075779587386e-17
4.596459865570068 5.502126043548115e-16 1.1398314252554908e-17
4.605057239532472 5.691018296371319e-16 1.3866744895859557e-17
4.613636016845703 5.705060198190882e-16 1.2450910924964017e-17
4.622198581695557 5.660237435747317e-16 1.3276574956076688e-17
4.630744457244873 5.823637072532189e-16 1.1563663424034938e-17
4.639272689819336 6.014051852074337e-16 1.2517740599549986e-17
4.647783756256104 6.137671026914918e-16 1.314284317368774e-17
4.6562790870666495 6.909372161083078e-16 1.6113091003776253e-17
4.664757251739502 7.634118525309363e-16 1.5399967077002818e-17
4.673218250274657 7.688274475488448e-16 1.4291809270668225e-17
4.681663036346436 7.15410626671095e-16 1.8911769752799897e-17
4.690092086791992 7.08649830332445e-16 1.357514176741442e-17
4.6985039710998535 6.871381649596978e-16 1.399028289763305e-17
4.706900119781494 6.641275865746084e-16 1.3499703195964864e-17
4.715280055999756 6.397265492037042e-16 1.2209729278299774e-17
4.72364330291748 6.167956043853138e-16 1.2390452803535583e-17
4.7319912910461435 5.830885189220309e-16 1.4258985116028947e-17
4.740323066711426 5.685386813269888e-16 1.5347797718360293e-17
4.748638629913329 5.877409563188938e-16 1.031076595906034e-17
4.756938934326172 5.781269429725395e-16 1.3298937320565076e-17
4.765223979949951 5.8280939654303245e-16 1.2555476062828662e-17
4.7734923362731925 5.742881734135158e-16 1.3093163352728424e-17
4.781745910644531 5.665497721603121e-16 1.3491125090460778e-17
4.7899842262268075 5.585009348716759e-16 1.1996248507717275e-17
4.798206329345703 5.826893730787289e-16 1.1007831132692112e-17
4.806413650512695 5.983174170661118e-16 1.4377558762832996e-17
4.814606189727783 6.060407632114381e-16 1.1750501202927328e-17
4.822782516479492 6.128502806614861e-16 1.1862813880110647e-17
4.830945014953612 6.228528023423682e-16 1.4044621092151283e-17
4.839091777801514 6.23124152000983e-16 1.1209071655721057e-17
4.84722375869751 6.15391064056615e-16 1.3059992321702099e-17
4.855340957641602 6.173721214946908e-16 1.2777463915569842e-17
4.863443374633789 6.220621419975726e-16 1.2219730158242959e-17
4.871531009674072 6.191222339408991e-16 1.1679015832161489e-17
4.8796043395996085 6.235186746125302e-16 1.3448183380392304e-17
4.887662410736084 6.449948610424029e-16 1.3424659380922446e-17
4.895707130432129 6.522260676926836e-16 1.2003235335504399e-17
4.903736591339111 6.523692429148963e-16 1.0956637666684464e-17
4.911751747131348 6.616371892703245e-16 1.0831743592023888e-17
4.919753074645996 6.64917788586607e-16 1.3634467012981195e-17
4.92773962020874 6.629249392374195e-16 1.2985982137566647e-17
4.935712814331056 6.52681095855743e-16 1.1485883075893042e-17
