2.825453281402588 1.3485556244603345e-15 1.5864710426102765e-17
2.8394689559936523 1.3598685971747775e-15 1.3351374061573036e-17
2.853421211242676 1.3642845411305187e-15 1.4202710619631867e-17
2.8673110008239746 1.4455481361620682e-15 1.3896357772672127e-17
2.881139039993286 1.5029570156841006e-15 1.423687505098209e-17
2.8949058055877686 1.5555205600223533e-15 1.4633720717451727e-17
2.908610820770264 1.6140430330613981e-15 1.3276991322318694e-17
2.9222562313079834 1.6841402854730366e-15 1.256242925741572e-17
2.9358432292938232 1.776805786575754e-15 1.5317974629347778e-17
2.9493703842163086 1.7310329116327505e-15 1.6343697146536032e-17
2.962839603424072 1.790761289969913e-15 1.37650061118531e-17
2.97625184059143 1.8842519529355083e-15 1.5063476340560155e-17
2.989607334136963 1.9463315942968815e-15 1.5406664161675088e-17
3.0029056072235107 1.9316441770626433e-15 1.3999545140627052e-17
3.0161495208740234 1.9484609672619896e-15 1.5785030372924993e-17
3.029337882995605 2.0308859834666513e-15 1.4932359643293532e-17
3.042471408843994 2.0281022053898385e-15 1.3863185922027008e-17
3.0555522441864014 1.9255643609850897e-15 1.222408750212305e-17
3.0685782432556152 1.8774280191037875e-15 1.2661494216839754e-17
3.081552505493164 1.768440028973848e-15 1.1877103684171555e-17
3.0944747924804688 1.619691822046622e-15 1.3102315409076577e-17
3.107344627380371 1.5253979034559906e-15 1.1323394464875942e-17
3.1201646327972408 1.4054530402921284e-15 1.0487080486651382e-17
3.132932424545288 1.2594459237839468e-15 1.0981639424047879e-17
3.1456518173217773 1.116049190593166e-15 1.0547364452681049e-17
3.158320188522339 1.0181647806728418e-15 1.0490361284899344e-17
3.170940637588501 9.518172877508412e-16 1.137139069972606e-17
3.1835117340087886 8.983660140056232e-16 1.071346881261767e-17
3.196035623550415 8.369725361240247e-16 9.240590310122605e-18
3.208510875701904 8.134116263797368e-16 8.665089064616584e-18
3.220940351486206 8.414493167830228e-16 9.205744780263858e-18
3.233321666717529 8.742442391068753e-16 1.0692235051088015e-17
3.2456583976745605 9.406428366137498e-16 9.174041935381425e-18
3.257948398590088 1.03969305339067e-15 9.850189774693608e-18
3.270194292068481 1.12986881431465e-15 1.221762232710475e-17
3.28239369392395 1.2413937382850513e-15 1.1261915814822055e-17
3.294549942016601 1.2936058762780952e-15 1.1729342491477096e-17
3.3066611289978027 1.157271630061526e-15 1.0832323377821452e-17
3.318729877471924 6.641897378767223e-16 8.258405224090831e-18
3.330755710601806 4.2921780892111024e-16 7.111629187654813e-18
3.3419575691223145 4.918025752741031e-16 6.2346414795972425e-18
3.3539004325866695 6.872656397111129e-16 1.0242024154449143e-17
3.365802049636841 8.872214163132246e-16 1.12870175997537e-17
3.377661228179932 9.69992841009984e-16 1.0570946700933153e-17
3.389479875564575 9.941299112143317e-16 9.511970724131886e-18
3.401257276535034 1.0179189196826775e-15 1.0525184652549295e-17
3.412993907928467 9.72890636784468e-16 1.2972672497640137e-17
3.4246914386749268 9.79772549919085e-16 1.1484069334403837e-17
3.4363486766815186 9.790800576146618e-16 1.0767551666891556e-17
3.4479668140411377 9.820109187833292e-16 1.0061771347188522e-17
3.4595463275909424 9.840249407064568e-16 1.061340398492481e-17
3.471086978912353 9.925078647763568e-16 1.0847773707774935e-17
3.48258900642395 1.006907191378115e-15 1.118102776913803e-17
3.494053363800049 1.0232579240906177e-15 9.094612158326204e-18
3.5054802894592285 1.0689024745595593e-15 1.2330046232042357e-17
3.516869306564331 1.1157392774846606e-15 1.342517821490585e-17
3.528221845626831 1.13883092192755e-15 9.886137522218749e-18
3.539538621902466 1.1875779832581287e-15 1.0289415794380327e-17
3.5508179664611816 1.2444017932698838e-15 1.2082892519167188e-17
3.5620613098144527 1.3141406236311364e-15 1.2107014866156533e-17
3.573269367218017 1.3509366674215957e-15 1.1069387052167858e-17
3.5844426155090328 1.4077645381707002e-15 1.0861685805876346e-17
3.5955798625946045 1.4711458496976419e-15 1.1040190750985796e-17
3.6066825389862065 1.5382288404322531e-15 1.1189753893485378e-17
3.6177506446838374 1.6054890556365683e-15 1.0616765648402755e-17
3.628784894943237 1.6971857642244453e-15 1.197294546879827e-17
3.639785289764404 1.7612268116811681e-15 1.0754199394673093e-17
3.6507518291473384 1.876245795266949e-15 1.229321830175461e-17
3.6616852283477774 1.9187203024601492e-15 1.4417813030640746e-17
3.672585010528565 1.983001891919899e-15 1.3187596940695932e-17
3.6834521293640137 2.1271510835357693e-15 1.275185491454915e-17
3.694287061691284 2.1681686983994045e-15 1.2768725533241874e-17
3.705090045928955 2.2225888082575983e-15 1.575572257046237e-17
3.7158603668212886 2.2664573706254024e-15 1.4902069538773992e-17
3.7265992164611816 2.3085875310290256e-15 1.4672375342492437e-17
3.737305879592896 2.3705052905301378e-15 1.927935341874276e-17
3.7479815483093266 2.4361991907953195e-15 1.4183480399068587e-17
3.7586269378662105 2.4934917586878954e-15 1.4724207916114962e-17
3.769241333007813 2.5007852744438608e-15 2.3492333430701174e-17
3.7798247337341304 2.505267057505146e-15 2.487015877491366e-17
3.7903780937194815 2.543005027325558e-15 1.8986786470316942e-17
3.800901889801025 2.5725434503149105e-15 1.3389231036888906e-17
3.811394929885864 2.6593879730688866e-15 1.3846492110197478e-17
3.8218586444854736 2.70372839312533e-15 1.9257711050480027e-17
3.8322930335998535 2.709733750087684e-15 1.721516909573012e-17
3.842698335647583 2.684707165416021e-15 2.3648577271117672e-17
3.8530745506286626 2.7293786239398854e-15 1.9526791825016714e-17
3.8634228706359854 2.7979266106425634e-15 2.0687026141642894e-17
3.8737418651580806 2.8347234684481412e-15 2.0240457384381807e-17
3.884032726287842 2.8765541285977964e-15 1.6208256676077443e-17
3.8942959308624263 2.835009462072239e-15 2.1519453383532888e-17
3.9045310020446777 2.9285270741488167e-15 1.7113269222899327e-17
3.914738416671753 2.9027128456285376e-15 2.520608312243772e-17
3.924918413162232 2.9157049342845315e-15 1.7212331869902454e-17
3.935070753097534 2.896323549308354e-15 1.593032850319667e-17
3.9451966285705566 2.8611395763064324e-15 2.1695346454547047e-17
3.9552950859069824 2.835566286765311e-15 3.323531065369742e-17
3.965367078781128 2.9445750701730228e-15 1.6651303932195197e-17
3.975412845611572 2.955220546748842e-15 2.5899038181334776e-17
3.985432147979736 2.924786599395236e-15 1.7366219009797422e-17
3.99542498588562 2.93828224131577e-15 2.5620104382558252e-17
4.005392074584961 2.893642757869994e-15 2.26171896103701e-17
4.015333652496338 2.8756004007369613e-15 2.870126170435915e-17
4.025249481201172 2.900674057307837e-15 1.924078404330954e-17
4.035140037536621 2.819468452320766e-15 2.6247591364304386e-17
4.045005798339844 2.908323052939838e-15 1.8673276781238096e-17
4.054845809936523 2.905216496185902e-15 1.8639435848989886e-17
4.064661502838135 2.886555440943733e-15 2.2076278249386402e-17
4.07445192337036 2.8386021522639074e-15 2.3412230602670956e-17
4.08421802520752 2.767330583321546e-15 1.9571166841373093e-17
4.0939598083496085 2.854998658944539e-15 1.95695422172615e-17
4.103677749633789 2.769227992115072e-15 1.4767502756612638e-17
4.1133713722229 2.665060130770759e-15 1.8438406859605633e-17
4.123041152954102 2.6457402375256425e-15 2.0585261066028866e-17
4.132687091827393 2.6148787492629706e-15 1.363472144005597e-17
4.142309665679932 2.5979972180921223e-15 1.280840706312749e-17
4.15190887451172 2.5025085131658743e-15 2.2020439080963172e-17
4.161485195159912 2.4410450392175476e-15 1.2408451078359981e-17
4.1710381507873535 2.367111375026363e-15 1.2830618705950367e-17
4.180568218231201 2.2565830824486987e-15 1.4743149738879897e-17
4.190075397491455 2.1129128324795923e-15 1.259297378764906e-17
4.199559688568115 1.9749974761599995e-15 1.3205850551880005e-17
4.20902156829834 1.8167554252793305e-15 1.4228287426183844e-17
4.218461036682129 1.646570487057836e-15 1.2653016001889257e-17
4.227878570556641 1.5280752366883205e-15 1.2431288430857233e-17
4.237273693084717 1.4747863246536188e-15 1.5477245749243997e-17
4.246647357940674 1.4205071249855964e-15 1.4682403104426903e-17
4.255999565124512 1.4192209740427094e-15 1.2827414285890462e-17
4.265329360961913 1.3959609319100022e-15 1.6571638269409806e-17
4.2746381759643555 1.3940499834833832e-15 1.3175979111410763e-17
4.28392505645752 1.4363447695850252e-15 1.2476135435240975e-17
4.2931904792785645 1.4156134177378999e-15 1.3035357384061617e-17
4.3024353981018075 1.391141110879032e-15 1.1922378688402063e-17
4.311659336090088 1.3560598140987968e-15 1.5688865444266127e-17
4.320862770080566 1.3654621553157504e-15 1.759385613381436e-17
4.330044746398926 1.3552752785068408e-15 1.2213238530990617e-17
4.3392062187194815 1.3092702933010792e-15 1.4993684713137212e-17
4.348347187042236 1.260809272259108e-15 1.0918577515334862e-17
4.357468128204346 1.2519658852840914e-15 1.1906929315308684e-17
4.3665690422058105 1.2359116696350127e-15 1.2363014679593998e-17
4.375649929046631 1.189761949480454e-15 1.158125015788488e-17
4.384710311889648 1.1792725415674343e-15 1.1691255410776602e-17
4.393750667572021 1.1219586842991604e-15 1.0674475879879218e-17
4.402771472930908 1.0802542329868232e-15 1.3038032143201017e-17
4.411772727966309 1.0787164899211756e-15 1.0215723988913854e-17
4.420754909515381 1.0307417378287997e-15 1.425093623091287e-17
4.429717063903809 9.335369860180466e-16 9.719758598326385e-18
4.43865966796875 9.008028105725823e-16 1.0351557323843574e-17
4.4475836753845215 8.752336223170781e-16 1.1437358070239362e-17
4.456488609313965 8.220364800254734e-16 1.0731823642400088e-17
4.465374946594238 7.890130281949734e-16 1.2642872787663082e-17
4.4742417335510245 7.593264357939102e-16 9.500802488498752e-18
4.483089923858643 7.061877074681399e-16 9.17881448508384e-18
4.49191951751709 6.843485069229302e-16 8.712943783383603e-18
4.5007309913635245 6.698244393404733e-16 8.935912370630401e-18
4.509523391723633 6.35235020288724e-16 1.0071434414243006e-17
4.5182976722717285 6.03775107692567e-16 8.358779918421179e-18
4.5270538330078125 6.058648183824457e-16 1.0423882207303666e-17
4.535792350769042 5.861299442644004e-16 8.242843632462044e-18
4.544512271881104 5.750267442930533e-16 7.794319695374118e-18
4.553214073181152 5.545860452480681e-16 8.913628209887818e-18
4.561898708343506 5.481552780512131e-16 9.422042132822639e-18
4.570565700531006 5.341830541153884e-16 8.278525265355757e-18
4.579214572906494 5.383800205961481e-16 8.166065819689853e-18
4.587845802307129 5.500418356716252e-16 8.565983981018639e-18
4.596459865570068 5.646951417109523e-16 8.155859290773769e-18
4.605057239532472 5.892992143424941e-16 9.799499668761311e-18
4.613636016845703 5.849678039066377e-16 8.684459159529104e-18
4.622198581695557 5.849952378676549e-16 9.315259323234312e-18
4.630744457244873 5.932980324189387e-16 8.246474314353146e-18
4.639272689819336 6.170342132579574e-16 8.80513922750635e-18
4.647783756256104 6.379191860060304e-16 9.192391227206348e-18
4.6562790870666495 7.113137411880059e-16 1.1412821843230205e-17
4.664757251739502 7.88550625564942e-16 1.1114107257700654e-17
4.673218250274657 7.945893424063106e-16 1.046676124185784e-17
4.681663036346436 7.566593953411929e-16 1.3107189453160475e-17
4.690092086791992 7.231267281707663e-16 9.564045001965048e-18
4.6985039710998535 7.051974107475701e-16 1.0003873356087121e-17
4.706900119781494 6.9173227864537e-16 9.505300403368453e-18
4.715280055999756 6.550331727611556e-16 8.624053600694981e-18
4.72364330291748 6.282356440581875e-16 8.850476562248708e-18
4.7319912910461435 6.074181897506816e-16 9.938923610861272e-18
4.740323066711426 5.937535455533401e-16 1.0734683320600582e-17
4.748638629913329 6.041599091754946e-16 7.37260441203041e-18
4.756938934326172 5.997422153880814e-16 9.43973620940476e-18
4.765223979949951 5.957869019115384e-16 8.885213806203343e-18
4.7734923362731925 5.927018220933205e-16 9.230356014234073e-18
4.781745910644531 5.803677932032241e-16 9.526624451158646e-18
4.7899842262268075 5.790072801728904e-16 8.854795970166042e-18
4.798206329345703 5.968146621720785e-16 7.846947903573728e-18
4.806413650512695 6.270075306330986e-16 1.023670917517003e-17
4.814606189727783 6.280556638819503e-16 8.266840830954491e-18
4.822782516479492 6.324291885998426e-16 8.486218570010239e-18
4.830945014953612 6.502205298234535e-16 1.005994784183691e-17
4.839091777801514 6.41830300804195e-16 7.965638044979712e-18
4.84722375869751 6.336447770494922e-16 9.32130455846535e-18
4.855340957641602 6.356602978582381e-16 9.20289325437301e-18
4.863443374633789 6.396536772275684e-16 8.637123266619634e-18
4.871531009674072 6.398625183707314e-16 8.27215787470203e-18
4.8796043395996085 6.482187190265418e-16 9.846423220655484e-18
4.887662410736084 6.511951803092847e-16 9.655399321845693e-18
4.895707130432129 6.633504957343869e-16 8.471385084140016e-18
4.903736591339111 6.662708483547953e-16 7.792015763171952e-18
4.911751747131348 6.732278467908945e-16 7.784143507932173e-18
4.919753074645996 6.817640164202593e-16 1.0283553934525094e-17
4.92773962020874 6.746424587658705e-16 9.187004602535737e-18
4.935712814331056 6.688462554317035e-16 8.168929899041337e-18
4.943671226501465 6.937478749553076e-16 8.943507255334342e-18
4.951615810394287 6.940998136422723e-16 1.0417364220284365e-17
4.9595465660095215 6.976707365147834e-16 9.822286826251872e-18
4.967463493347168 7.207545250463982e-16 8.941244626055688e-18
4.975366592407227 7.536744298276203e-16 8.75131132553373e-18
4.983255863189696 7.786601556906513e-16 8.357028314582606e-18
4.991131782531737 7.916374822204287e-16 9.049650799618334e-18
4.998993396759033 7.920708992878655e-16 9.253709362990906e-18
5.006842136383057 7.827021391373502e-16 1.2105071002030552e-17
5.014677047729492 7.561940791229712e-16 8.365051200230476e-18
5.022498607635497 7.288993196001822e-16 9.516860519180878e-18
5.030306816101073 7.648194030979753e-16 8.761071730350185e-18
5.038101673126221 7.948827304529753e-16 9.551657494083996e-18
5.045883655548096 8.128098322800472e-16 9.380997197036515e-18
5.053651809692383 8.531088695037843e-16 9.903554266976023e-18
5.061407089233398 8.518713273790141e-16 8.3243681984426e-18
5.0691494941711435 8.610924965719161e-16 8.532289303144944e-18
5.076878547668457 8.630185188293602e-16 8.876826226956908e-18
5.084595203399657 8.307285920434331e-16 8.820867438251936e-18
5.092298030853272 8.750799072693185e-16 8.037490157009914e-18
5.09998893737793 9.16053935880977e-16 9.92797431753235e-18
5.107666492462158 8.734912319027285e-16 8.533153864419388e-18
5.115332126617432 8.331860338042581e-16 7.766937162588196e-18
5.122983932495117 8.821065890135323e-16 7.80890477531762e-18
5.130624294281006 8.682961516286328e-16 8.141588612104848e-18
5.138251304626465 8.09960856612908e-16 6.767991485370486e-18
5.145866394042969 7.623837052210758e-16 8.088576256025078e-18
5.153468132019042 7.975332171084999e-16 8.09204091902498e-18
5.16105842590332 8.504124227523625e-16 8.068387090497683e-18
5.168635845184326 8.60245718510194e-16 7.879770533353463e-18
5.176201343536377 8.675575358923259e-16 7.681750223470252e-18
5.183754444122314 9.097671934541564e-16 8.695569681942607e-18
5.191295623779297 9.259760344741558e-16 7.589975207094483e-18
5.198823928833008 8.78966209192588e-16 8.380258158541475e-18
5.20634126663208 8.030842476148461e-16 8.252934157263611e-18
5.213845729827881 7.830656330529865e-16 1.0308127824092286e-17
5.2213382720947275 7.919770452230395e-16 7.675793791875353e-18
5.228818893432617 8.612076186671068e-16 7.99561852971727e-18
5.236288070678711 8.881043550899966e-16 8.147066679631747e-18
5.24374532699585 8.543531810301492e-16 7.967487469344883e-18
5.251190662384033 8.785789353976415e-16 7.903150299221329e-18
5.258624076843262 8.954522409278347e-16 9.326704858897267e-18
5.266046524047852 8.883939930163458e-16 1.0385622310707896e-17
5.273456573486328 8.079886158361762e-16 8.108042292149978e-18
